-10644,-600,8736,-81,-16,-132,564,596,608,557,564
-10396,-516,8660,-170,-76,-188,565,598,607,555,563
-10380,-692,8844,230,-62,-70,568,595,606,555,563
-10380,-692,8844,230,-62,-70,568,595,606,555,563
-10556,-516,9032,-189,18,-192,565,596,607,556,565
-10488,-480,8600,167,41,-219,566,595,606,555,563
-10488,-480,8600,167,41,-219,566,595,606,555,563
-10536,-564,8736,-25,127,-242,567,595,606,553,564
-10460,-472,8712,205,68,-227,569,596,607,555,564
-10460,-472,8712,205,68,-227,569,596,607,555,564
-10460,-472,8712,205,68,-227,569,596,607,555,564
-10600,-636,8812,-310,88,-401,568,596,606,555,562
-10588,-724,8700,41,61,-225,568,595,605,554,563
-10588,-724,8700,41,61,-225,568,595,605,554,563
-10568,-612,8532,591,24,-86,568,596,606,555,563
-10568,-612,8532,591,24,-86,568,596,606,555,563
-10600,-616,8632,664,14,-42,569,596,606,555,563
-10712,-536,8876,1057,19,262,568,595,605,554,563
-12108,728,9756,2795,1070,1783,568,596,605,556,564
-12108,728,9756,2795,1070,1783,568,596,605,556,564
-12008,-140,8604,3084,2151,2489,562,592,604,553,566
-11944,-360,8644,7426,3596,4147,553,576,593,541,568
-11944,-360,8644,7426,3596,4147,553,576,593,541,568
-11652,-152,9524,12945,4541,6933,550,525,537,497,567
-11996,2216,10992,11006,5126,7318,542,432,424,430,560
-11996,2216,10992,11006,5126,7318,542,432,424,430,560
-11692,3920,8488,6904,4606,5500,541,372,367,382,557
-10088,1556,6564,4352,3474,5000,540,359,346,358,558
-10872,2656,7616,3303,2877,4931,534,355,333,347,541
-10872,2656,7616,3303,2877,4931,534,355,333,347,541
-10356,5280,6044,732,1283,4025,506,351,330,343,518
-10356,5280,6044,732,1283,4025,506,351,330,343,518
-10768,3352,7296,3503,537,4816,491,349,332,345,517
-11248,4888,5828,3340,-75,4619,507,348,331,346,522
-11248,4888,5828,3340,-75,4619,507,348,331,346,522
-10484,4708,5948,2445,-1301,3803,504,347,332,350,528
-9944,3616,5372,2745,-1814,3265,499,345,333,349,528
-9944,3616,5372,2745,-1814,3265,499,345,333,349,528
-10716,4136,6408,5010,-2291,3120,494,343,333,350,528
-10684,5400,7640,3514,-2660,2001,495,344,335,350,528
-10668,4824,8236,2051,-2899,1105,491,342,334,351,528
-10668,4824,8236,2051,-2899,1105,491,342,334,351,528
-9596,4116,6960,1944,-2706,625,494,344,336,352,530
-10420,4916,8924,1169,-2697,40,493,344,335,352,530
-10420,4916,8924,1169,-2697,40,493,344,335,352,530
-9984,5032,8116,-217,-2284,-704,494,345,337,351,530
-9984,5032,8116,-217,-2284,-704,494,345,337,351,530
-9944,3872,7844,-482,-1497,-617,493,346,338,352,533
-11772,5780,10060,-635,-878,-1130,494,347,340,354,534
-11772,5780,10060,-635,-878,-1130,494,347,340,354,534
