-2516,-12959,-8908,256,129,-49,562,608,610,556,564
-2516,-12959,-8908,256,129,-49,562,608,610,556,564
-2516,-12959,-8908,256,129,-49,562,608,610,556,564
-2516,-12959,-8908,256,129,-49,562,608,610,556,564
-2516,-12959,-8908,256,129,-49,562,608,610,556,564
-2516,-12959,-8908,256,129,-49,562,608,610,556,564
-2516,-12959,-8908,256,129,-49,562,608,610,556,564
-2516,-12959,-8908,256,129,-49,562,608,610,556,564
-2516,-12959,-8908,256,129,-49,562,608,610,556,564
-2516,-12959,-8908,256,129,-49,562,608,610,556,564
-2516,-12959,-8908,256,129,-49,562,608,610,556,564
-2516,-12959,-8908,256,129,-49,562,608,610,556,564
-2516,-12959,-8908,256,129,-49,562,608,610,556,564
-2516,-12959,-8908,256,129,-49,562,608,610,556,564
-4092,-13251,-8788,830,-998,762,561,608,611,556,559
-4092,-13251,-8788,830,-998,762,561,608,611,556,559
-4060,-13071,-8160,1963,-1007,803,561,607,612,555,558
-4060,-13071,-8160,1963,-1007,803,561,607,612,555,558
-4060,-13071,-8160,1963,-1007,803,561,607,612,555,558
-4060,-13071,-8160,1963,-1007,803,561,607,612,555,558
-4060,-13071,-8160,1963,-1007,803,561,607,612,555,558
-4060,-13071,-8160,1963,-1007,803,561,607,612,555,558
-4060,-13071,-8160,1963,-1007,803,561,607,612,555,558
-4060,-13071,-8160,1963,-1007,803,561,607,612,555,558
-4060,-13071,-8160,1963,-1007,803,561,607,612,555,558
-4060,-13071,-8160,1963,-1007,803,561,607,612,555,558
-4060,-13071,-8160,1963,-1007,803,561,607,612,555,558
-4060,-13071,-8160,1963,-1007,803,561,607,612,555,558
-5744,-11307,-6248,1748,-15525,5088,507,373,369,357,379
-5744,-11307,-6248,1748,-15525,5088,507,373,369,357,379
-5744,-11307,-6248,1748,-15525,5088,507,373,369,357,379
-5744,-11307,-6248,1748,-15525,5088,507,373,369,357,379
-8012,-4915,1032,274,-12362,2772,487,370,361,347,364
-9300,-7195,-876,-969,-4740,-251,533,357,357,331,351
-9300,-7195,-876,-969,-4740,-251,533,357,357,331,351
-7312,-6499,-2192,-4847,-1359,-3115,524,354,357,331,351
-7620,-7923,-4224,-1279,339,-3547,488,351,353,329,351
-7620,-7923,-4224,-1279,339,-3547,488,351,353,329,351
-7408,-7211,-3476,-1788,613,-3615,509,350,350,328,348
-5492,-8743,-6116,-5525,2344,-4863,502,346,347,328,346
-7064,-11595,-8348,-4215,2284,-2804,494,346,347,328,345
-7064,-11595,-8348,-4215,2284,-2804,494,346,347,328,345
-7064,-11595,-8348,-4215,2284,-2804,494,346,347,328,345
-7064,-11595,-8348,-4215,2284,-2804,494,346,347,328,345
-7768,-11271,-8336,-2611,1467,-1172,489,346,344,328,345
-7768,-11271,-8336,-2611,1467,-1172,489,346,344,328,345
-7768,-11271,-8336,-2611,1467,-1172,489,346,344,328,345
-6744,-10703,-7936,-373,169,905,486,348,344,329,347
-6420,-11203,-8372,-320,-58,695,484,349,347,330,348
-6420,-11203,-8372,-320,-58,695,484,349,347,330,348
