-9416,-8604,-12,967,731,1115,571,592,601,541,570
-9456,-8296,52,1343,645,1307,572,591,601,544,572
-9544,-8380,8,1467,624,1335,572,591,602,543,571
-9656,-8108,-176,2827,595,1380,572,594,602,543,572
-9656,-8108,-176,2827,595,1380,572,594,602,543,572
-9656,-8108,-176,2827,595,1380,572,594,602,543,572
-9608,-7624,244,4636,471,1336,571,594,601,542,571
-9608,-7624,244,4636,471,1336,571,594,601,542,571
-9916,-7608,796,3817,997,851,573,596,602,543,576
-10116,-7616,704,3683,1052,833,571,593,603,543,574
-9936,-7956,668,4068,803,974,572,594,603,542,575
-9936,-7956,668,4068,803,974,572,594,603,542,575
-10156,-8000,1256,3657,613,1227,572,595,604,545,574
-10172,-8280,1024,3427,355,1455,571,597,606,544,576
-10172,-8280,1024,3427,355,1455,571,597,606,544,576
-10188,-7952,660,3876,157,1827,570,597,605,544,575
-10212,-7512,1280,5338,5,2319,571,598,604,544,577
-10212,-7512,1280,5338,5,2319,571,598,604,544,577
-10684,-7276,1268,7202,-5,2900,571,599,605,545,576
-11112,-6572,1708,8535,94,3442,572,597,605,545,577
-11112,-6572,1708,8535,94,3442,572,597,605,545,577
-12080,-5084,2396,8209,570,3398,572,600,605,546,576
-13240,-2440,3292,8003,1425,3240,570,598,603,545,577
-13240,-2440,3292,8003,1425,3240,570,598,603,545,577
-14068,-528,2716,6711,2356,2472,571,601,606,547,578
-14784,2236,940,866,2338,-637,570,602,605,546,580
-14784,2236,940,866,2338,-637,570,602,605,546,580
-14492,1244,480,-15992,1528,-5626,570,603,606,549,581
-12500,-2696,-164,-32478,456,-10614,570,602,608,550,581
-12500,-2696,-164,-32478,456,-10614,570,602,608,550,581
-12500,-2696,-164,-32478,456,-10614,570,602,608,550,581
-12500,-2696,-164,-32478,456,-10614,570,602,608,550,581
-12500,-2696,-164,-32478,456,-10614,570,602,608,550,581
-12500,-2696,-164,-32478,456,-10614,570,602,608,550,581
-12500,-2696,-164,-32478,456,-10614,570,602,608,550,581
-12500,-2696,-164,-32478,456,-10614,570,602,608,550,581
-12500,-2696,-164,-32478,456,-10614,570,602,608,550,581
-12500,-2696,-164,-32478,456,-10614,570,602,608,550,581
-12500,-2696,-164,-32478,456,-10614,570,602,608,550,581
-12500,-2696,-164,-32478,456,-10614,570,602,608,550,581
-12500,-2696,-164,-32478,456,-10614,570,602,608,550,581
-12500,-2696,-164,-32478,456,-10614,570,602,608,550,581
-12500,-2696,-164,-32478,456,-10614,570,602,608,550,581
-12500,-2696,-164,-32478,456,-10614,570,602,608,550,581
-12500,-2696,-164,-32478,456,-10614,570,602,608,550,581
-12500,-2696,-164,-32478,456,-10614,570,602,608,550,581
-12500,-2696,-164,-32478,456,-10614,570,602,608,550,581
-3852,-12260,-8652,-8829,-9668,-13569,596,569,573,526,531
-3852,-12260,-8652,-8829,-9668,-13569,596,569,573,526,531
-3500,-12660,-5636,1536,-7435,-9018,587,559,565,520,518
