-10024,-3427,8288,20,-130,378,551,587,596,556,567
-9996,-3499,8432,820,-215,644,515,584,593,557,565
-9996,-3499,8432,820,-215,644,515,584,593,557,565
-10020,-3467,8632,940,-283,716,502,584,594,556,566
-10020,-3467,8632,940,-283,716,502,584,594,556,566
-10316,-3607,8760,1095,4,960,498,585,594,558,566
-11076,-3279,9208,555,1383,1944,547,584,594,556,562
-11148,-3263,9220,530,1483,2017,539,579,589,555,555
-11276,-3467,8644,1005,2084,2622,537,578,588,553,553
-10656,-3339,8308,2368,2713,3265,518,571,575,546,532
-10656,-3339,8308,2368,2713,3265,518,571,575,546,532
-10532,-2123,8796,2074,3174,3487,546,559,535,503,475
-10548,-1587,8352,-1092,3116,2787,548,556,534,500,468
-9640,-2751,6936,-301,2378,3007,538,550,508,470,426
-9640,-2751,6936,-301,2378,3007,538,550,508,470,426
-9740,-2067,7564,344,2008,3616,536,531,484,438,395
-10408,-2623,8932,3253,1649,4960,527,502,456,409,375
-10408,-2623,8932,3253,1649,4960,527,502,456,409,375
-10636,-263,6936,463,-230,3015,494,492,431,381,360
-10860,-2415,8504,-6151,49,3686,494,484,399,354,349
-7300,-4199,6424,-2368,-794,4851,500,469,366,338,338
-7300,-4199,6424,-2368,-794,4851,500,469,366,338,338
-11132,2665,11376,-7558,-684,2924,504,431,355,332,338
-11132,2665,11376,-7558,-684,2924,504,431,355,332,338
-8292,-4367,5800,-6206,-830,2911,466,406,354,331,337
-9684,317,6984,2757,-1319,3364,498,394,354,330,339
-9684,317,6984,2757,-1319,3364,498,394,354,330,339
-10072,-43,7872,-3263,-706,1476,497,389,353,330,340
-9552,-2443,6716,401,-774,1056,497,388,355,329,340
-10552,285,8432,-749,-496,191,495,389,356,331,341
-10552,285,8432,-749,-496,191,495,389,356,331,341
-8952,-1199,7372,-689,-829,-381,492,388,358,332,341
-10328,-11,9316,-1232,-618,-665,493,390,357,333,342
-10328,-11,9316,-1232,-618,-665,493,390,357,333,342
-10324,-355,8564,625,57,-637,491,391,360,330,342
-10468,-327,8372,658,159,-639,490,389,360,332,344
-10468,-327,8372,658,159,-639,490,389,360,332,344
-10444,-479,8020,-685,872,-890,489,392,360,331,343
-10444,-479,8020,-685,872,-890,489,392,360,331,343
-11204,-1071,6616,64,668,-1273,492,393,366,333,345
-11068,-1503,6860,384,587,-1234,492,393,363,334,345
-10496,-443,6460,1696,-150,-932,491,394,366,336,345
-10496,-443,6460,1696,-150,-932,491,394,366,336,345
-10772,-1263,7664,-557,-445,-943,490,395,368,335,345
-10760,-2163,7604,306,-556,-780,489,394,366,335,346
-10760,-2163,7604,306,-556,-780,489,394,366,335,346
-10320,-727,8020,-180,-218,-390,490,394,367,337,347
-10648,-2207,7928,-1034,-261,-284,492,394,367,335,346
-10648,-2207,7928,-1034,-261,-284,492,394,367,335,346
-9704,-1787,6572,409,-223,-28,491,394,367,336,347
