-4332,-12088,-3352,302,-758,-107,585,571,566,534,534
-4236,-11948,-3476,313,-602,2,586,571,565,533,532
-4236,-11948,-3476,313,-602,2,586,571,565,533,532
-4396,-12072,-3472,-82,-448,72,586,571,566,534,530
-4288,-12116,-3700,287,-270,239,587,570,564,532,529
-4360,-11720,-3440,7,-2,268,584,569,562,532,529
-4360,-11720,-3440,7,-2,268,584,569,562,532,529
-4380,-11632,-3292,-781,67,226,584,566,561,533,527
-4332,-12044,-3668,-1574,110,43,586,568,561,531,526
-4332,-12044,-3668,-1574,110,43,586,568,561,531,526
-4632,-12356,-3820,-1418,-59,-32,585,565,561,532,525
-4632,-12356,-3820,-1418,-59,-32,585,565,561,532,525
-4684,-12380,-3828,-854,-123,10,584,566,559,531,525
-4528,-12200,-3952,438,-220,254,586,565,557,529,525
-4676,-11528,-3684,299,-309,235,584,562,553,525,522
-4676,-11528,-3684,299,-309,235,584,562,553,525,522
-6416,-12840,-5008,-1258,-733,308,584,541,537,517,519
-6984,-13240,-5748,-859,-2719,1684,582,520,512,504,512
-6984,-13240,-5748,-859,-2719,1684,582,520,512,504,512
-6984,-13240,-5748,-859,-2719,1684,582,520,512,504,512
-6984,-13240,-5748,-859,-2719,1684,582,520,512,504,512
-6984,-13240,-5748,-859,-2719,1684,582,520,512,504,512
-5712,-11996,-4156,-320,-12168,6680,545,458,458,458,475
-2196,-10424,-1356,7,-12828,4463,542,431,429,423,447
-824,-15136,-4084,12126,-9599,2552,550,414,413,404,433
-824,-15136,-4084,12126,-9599,2552,550,414,413,404,433
-1896,-6920,6308,14114,-5026,-254,554,395,386,384,410
-1896,-6920,6308,14114,-5026,-254,554,395,386,384,410
-3056,-13280,2940,6827,-1643,-2897,523,375,370,362,385
-9220,-14588,1540,7711,-3522,-2384,520,358,361,341,362
-9220,-14588,1540,7711,-3522,-2384,520,358,361,341,362
-9220,-14588,1540,7711,-3522,-2384,520,358,361,341,362
-9220,-14588,1540,7711,-3522,-2384,520,358,361,341,362
-9220,-14588,1540,7711,-3522,-2384,520,358,361,341,362
-13460,-4848,-1096,863,-7136,10299,526,356,354,340,352
-14872,-3248,-4140,-11361,-9766,11784,524,358,359,339,353
-14888,-4116,-4912,-12687,-10040,11758,526,358,358,339,352
-14888,-4116,-4912,-12687,-10040,11758,526,358,358,339,352
-7996,-4492,-1748,-9181,-10965,8177,532,360,357,339,349
-7996,-4492,-1748,-9181,-10965,8177,532,360,357,339,349
-7996,-4492,-1748,-9181,-10965,8177,532,360,357,339,349
-3404,-3804,212,-7993,-9621,2317,532,360,357,339,350
-3404,-3804,212,-7993,-9621,2317,532,360,357,339,350
1748,-9180,3768,155,-4001,-7933,531,363,361,341,352
2012,-12528,3400,5483,-99,-11226,527,364,358,344,356
540,-15052,3476,8883,2565,-11526,515,363,360,345,357
540,-15052,3476,8883,2565,-11526,515,363,360,345,357
-1124,-17052,3056,7968,4723,-10734,504,362,359,345,358
-3080,-19528,4076,6243,6321,-10502,493,363,359,345,356
-3080,-19528,4076,6243,6321,-10502,493,363,359,345,356
