-4256,-5168,-12388,350,-63,-146,542,597,610,550,571
-4336,-5124,-12388,310,-99,-66,544,598,610,549,570
-4336,-5124,-12388,310,-99,-66,544,598,610,549,570
-4288,-5280,-12356,52,-64,-150,543,597,612,550,572
-4156,-5148,-12456,-47,-63,-211,544,595,610,550,571
-4156,-5148,-12456,-47,-63,-211,544,595,610,550,571
-4268,-5324,-12484,-116,-15,-316,542,598,610,551,572
-4112,-5368,-12344,-106,77,-325,545,599,611,550,574
-4112,-5368,-12344,-106,77,-325,545,599,611,550,574
-4216,-5392,-12468,-227,32,-420,544,597,611,549,572
-4408,-5676,-12404,471,-57,-245,544,598,611,550,571
-4232,-5532,-12512,-24,-60,-300,545,597,611,550,573
-4232,-5532,-12512,-24,-60,-300,545,597,611,550,573
-3852,-5556,-12868,-645,-245,-304,545,597,610,551,572
-3384,-5796,-13592,-839,-759,64,544,597,610,552,571
-3384,-5796,-13592,-839,-759,64,544,597,610,552,571
-2192,-6296,-15040,-2133,-2025,95,541,598,610,551,574
-2192,-6296,-15040,-2133,-2025,95,541,598,610,551,574
-20,-7724,-16460,-1472,-4094,-22,538,595,609,554,578
768,-4488,-16852,-2229,-6133,-1829,532,594,608,553,572
768,-4488,-16852,-2229,-6133,-1829,532,594,608,553,572
-2828,-7276,-14544,-844,-11456,-5572,496,582,584,539,530
-2444,-7356,-14476,753,-11736,-5459,528,565,564,524,479
-5652,-4304,-11032,405,-10889,-4553,528,516,525,487,457
-5652,-4304,-11032,405,-10889,-4553,528,516,525,487,457
-6540,-6008,-8976,-6242,-8528,-5086,552,478,489,448,447
-6540,-6008,-8976,-6242,-8528,-5086,552,478,489,448,447
-6540,-6008,-8976,-6242,-8528,-5086,552,478,489,448,447
-8488,-5916,-9148,-1335,-7006,-3745,556,426,433,395,419
-9388,-4052,-6612,208,-5760,-3597,556,382,378,355,370
-9388,-4052,-6612,208,-5760,-3597,556,382,378,355,370
-9252,-3828,-5676,-1272,-3905,-4774,565,368,358,342,356
-8256,-6720,-6792,3009,-2551,-3642,565,360,350,336,348
-8000,-3260,-6464,342,-1777,-3566,560,354,345,334,343
-8000,-3260,-6464,342,-1777,-3566,560,354,345,334,343
-7552,-5944,-6588,-1532,-419,-3505,558,352,347,332,344
-7552,-5944,-6588,-1532,-419,-3505,558,352,347,332,344
-7552,-5944,-6588,-1532,-419,-3505,558,352,347,332,344
-6856,-5388,-9196,-334,148,-2895,549,349,344,329,344
-6856,-5388,-9196,-334,148,-2895,549,349,344,329,344
-6840,-5100,-9160,-2149,74,-1734,533,347,346,330,342
-6948,-6032,-9692,-891,647,-590,525,346,346,328,342
-6940,-6960,-10132,-1261,620,-561,521,346,348,328,345
-6940,-6960,-10132,-1261,620,-561,521,346,348,328,345
-6224,-6808,-11176,1534,216,-141,519,346,349,329,345
-6816,-5996,-9992,-360,59,-202,519,346,349,331,347
-6816,-5996,-9992,-360,59,-202,519,346,349,331,347
-6712,-7048,-9264,-105,224,-499,517,348,350,330,346
-6144,-6764,-9900,949,366,-304,517,348,352,331,348
-6144,-6764,-9900,949,366,-304,517,348,352,331,348
