4156,-8848,-12524,-839,427,-93,530,595,602,542,546
4116,-8776,-12708,187,265,202,539,595,601,542,548
4100,-8336,-11824,-230,282,143,545,593,600,542,546
4212,-8516,-12376,-1062,153,47,537,595,599,541,547
4212,-8516,-12376,-1062,153,47,537,595,599,541,547
4196,-8984,-12584,-232,-22,294,522,595,600,541,544
4008,-8628,-12408,-209,-99,424,533,595,600,541,545
4008,-8628,-12408,-209,-99,424,533,595,600,541,545
3624,-9652,-14740,-171,-335,564,535,595,601,542,545
2180,-15072,-21196,15799,-3425,3432,543,594,598,541,546
2180,-15072,-21196,15799,-3425,3432,543,594,598,541,546
1908,-18040,-21632,33057,-7789,9146,559,594,598,539,543
1908,-18040,-21632,33057,-7789,9146,559,594,598,539,543
1908,-18040,-21632,33057,-7789,9146,559,594,598,539,543
1908,-18040,-21632,33057,-7789,9146,559,594,598,539,543
-648,-6716,-7972,33057,-11078,18712,574,595,599,533,522
-648,-6716,-7972,33057,-11078,18712,574,595,599,533,522
-1132,-5200,884,33057,-9253,18341,569,599,603,530,522
-2128,-8672,2992,33057,-9667,15929,560,602,608,535,525
-2128,-8672,2992,33057,-9667,15929,560,602,608,535,525
-648,-8644,7396,-1414,-15403,7701,534,606,612,540,530
1708,-10452,6876,-11676,-19879,4041,550,610,615,538,514
2240,-19076,8288,-3199,-21211,2448,565,611,614,528,484
2240,-19076,8288,-3199,-21211,2448,565,611,614,528,484
2932,-15020,10408,9150,-19356,3985,455,611,615,492,438
2728,-12748,16068,6309,-13688,3849,504,609,614,441,408
2728,-12748,16068,6309,-13688,3849,504,609,614,441,408
3532,-10200,13376,1640,-9884,3428,562,576,583,393,375
3532,-10200,13376,1640,-9884,3428,562,576,583,393,375
2600,-13072,11712,-2172,-6909,4460,569,544,559,378,364
436,-15980,11476,2211,-3582,6775,567,509,534,368,355
436,-15980,11476,2211,-3582,6775,567,509,534,368,355
-284,-11680,15132,1267,1116,8171,561,487,516,361,351
-1476,-13868,11636,42,4836,9818,559,466,493,358,351
-1616,-15220,9960,3013,8859,12736,555,452,474,354,349
-1616,-15220,9960,3013,8859,12736,555,452,474,354,349
-2512,-13872,7872,5263,11852,15649,554,445,469,353,349
-4964,-11980,9368,10923,14787,18239,554,443,465,353,349
-4964,-11980,9368,10923,14787,18239,554,443,465,353,349
-4380,-8620,7784,10827,16361,18723,552,443,464,353,349
-5472,-7216,6348,8292,17523,18739,553,442,464,352,349
-5472,-7216,6348,8292,17523,18739,553,442,464,352,349
-5808,-6704,3144,8641,17271,18399,554,441,461,351,349
-7068,-4216,2392,14080,16919,17564,553,443,463,353,349
-7068,-4216,2392,14080,16919,17564,553,443,463,353,349
-8060,-108,5172,10213,15863,14768,554,443,463,355,351
-8652,-1152,2984,3475,14150,11483,553,443,463,353,351
-8652,-1152,2984,3475,14150,11483,553,443,463,353,351
-8848,-2080,1852,3502,11775,10377,553,444,464,355,351
-9832,-968,2848,3095,9900,8627,553,446,463,354,354
