-6832,-2187,14228,72,-492,-96,543,572,585,547,552
-6832,-2187,14228,72,-492,-96,543,572,585,547,552
-6832,-2187,14228,72,-492,-96,543,572,585,547,552
-7096,-1927,14636,-193,-467,-11,542,571,587,547,553
-8876,-2723,14728,-955,-420,541,539,572,586,546,554
-8876,-2723,14728,-955,-420,541,539,572,586,546,554
-11412,-2843,14876,-2997,474,887,535,570,583,544,553
-12320,-2679,14708,-342,2821,2769,533,570,581,543,554
-12320,-2679,14708,-342,2821,2769,533,570,581,543,554
-12160,1529,13540,3766,6088,3335,520,570,582,542,553
-12160,1529,13540,3766,6088,3335,520,570,582,542,553
-12160,1529,13540,3766,6088,3335,520,570,582,542,553
-11552,5785,13288,3780,7761,-1626,554,568,580,539,554
-2208,6701,13368,1857,4542,-17423,553,567,582,538,552
-1752,6481,12960,1661,4161,-18160,551,566,582,539,549
-1752,6481,12960,1661,4161,-18160,551,566,582,539,549
6608,-6075,16284,12004,-2047,-17029,551,566,580,540,547
6608,-6075,16284,12004,-2047,-17029,551,566,580,540,547
4792,-6367,18596,5080,-5807,-8972,547,560,570,533,540
-2708,-11771,15488,-2847,-9062,-1806,544,554,565,526,538
-2708,-11771,15488,-2847,-9062,-1806,544,554,565,526,538
-7640,-14035,14788,-1330,-11250,3911,540,546,558,517,531
-7640,-14035,14788,-1330,-11250,3911,540,546,558,517,531
-14456,-8367,14288,-1814,-7235,13746,533,540,554,514,523
-14456,-8367,14288,-1814,-7235,13746,533,540,554,514,523
-17100,-3711,13904,-7537,-2354,14774,535,538,557,512,520
-15376,445,15684,-4871,3508,15223,537,544,563,513,521
-15376,445,15684,-4871,3508,15223,537,544,563,513,521
-13512,4545,16180,-697,8258,12189,542,549,567,518,526
-11572,7325,14808,788,9816,6046,542,550,571,521,531
-11572,7325,14808,788,9816,6046,542,550,571,521,531
-8504,7569,14312,774,9399,-2506,545,553,576,524,533
-4732,4341,15948,4328,8177,-10025,549,553,576,528,537
-1612,4013,15048,10038,5690,-13998,553,558,576,531,540
-1612,4013,15048,10038,5690,-13998,553,558,576,531,540
784,3049,15292,8162,3169,-15487,556,559,577,533,539
784,3049,15292,8162,3169,-15487,556,559,577,533,539
1856,-1187,15616,8393,1261,-14517,558,560,578,534,540
48,-2475,15432,10551,-2568,-10724,557,560,575,533,540
48,-2475,15432,10551,-2568,-10724,557,560,575,533,540
-2576,-4243,14556,5329,-4964,-6762,559,557,573,533,543
-7424,-5395,13692,4579,-6794,-3293,557,555,571,533,543
-7424,-5395,13692,4579,-6794,-3293,557,555,571,533,543
-7424,-5395,13692,4579,-6794,-3293,557,555,571,533,543
-9036,-6027,14240,3768,-6705,-1557,559,555,571,532,544
-8440,-5131,14932,5953,-4967,-292,561,556,572,531,546
-8440,-5131,14932,5953,-4967,-292,561,556,572,531,546
-8004,-2607,15516,-840,-1134,-1045,560,552,571,531,544
-7300,-2875,14860,-28,150,-750,560,555,571,531,544
-7300,-2875,14860,-28,150,-750,560,555,571,531,544
