-8266,-4266,9992,165,-131,-44,558,595,604,558,584
-8210,-4350,9944,-385,-201,-176,558,595,603,559,583
-8258,-4306,9828,-12,-205,-135,560,594,602,557,582
-8122,-4234,9956,168,-166,-220,560,595,602,557,584
-8122,-4234,9956,168,-166,-220,560,595,602,557,584
-8282,-4286,10124,-148,-104,-334,558,595,603,558,581
-8142,-4350,10212,-178,-108,-359,560,596,603,559,582
-8142,-4350,10212,-178,-108,-359,560,596,603,559,582
-8218,-4362,9996,180,-92,-285,559,595,603,559,582
-8490,-4394,10100,427,-129,-219,559,596,604,558,581
-8490,-4394,10100,427,-129,-219,559,596,604,558,581
-8746,-3934,9988,1449,-54,238,558,596,602,559,581
-9006,-3738,10576,1492,193,750,558,596,603,558,582
-9006,-3738,10576,1492,193,750,558,596,603,558,582
-9122,-3906,10592,606,666,967,559,594,601,557,581
-9646,-4038,10836,1399,1622,1558,560,594,600,558,582
-9646,-4038,10836,1399,1622,1558,560,594,600,558,582
-9770,-3774,11300,2990,2900,2426,558,595,599,557,579
-10082,-3606,10932,4373,4545,3214,559,590,598,555,575
-10134,-3306,10976,7573,5845,4276,557,588,584,547,555
-10134,-3306,10976,7573,5845,4276,557,588,584,547,555
-9990,-2462,11956,9886,6904,5083,557,586,544,510,516
-9990,-2462,11956,9886,6904,5083,557,586,544,510,516
-9594,-2990,9556,10258,7823,4317,555,582,508,473,481
-9330,-1594,9204,14176,6191,6477,521,576,482,433,433
-9330,-1594,9204,14176,6191,6477,521,576,482,433,433
-9234,326,9024,4728,6359,5595,540,568,452,402,395
-8310,-3566,7728,3511,4509,7090,525,556,423,380,381
-9950,30,8940,2761,3928,7396,533,538,398,358,366
-9950,30,8940,2761,3928,7396,533,538,398,358,366
-10446,706,8668,351,3334,6137,501,523,368,340,352
-9730,1158,7448,850,2456,5790,507,495,354,330,345
-9730,1158,7448,850,2456,5790,507,495,354,330,345
-9926,2310,9016,-1175,1555,4147,499,461,349,325,342
-10802,1130,6100,-310,1263,2352,496,425,345,323,341
-10802,1130,6100,-310,1263,2352,496,425,345,323,341
-9466,3598,6840,1126,29,2286,497,402,343,323,338
-9466,3598,6840,1126,29,2286,497,402,343,323,338
-9926,1474,7516,-1129,41,529,497,391,346,322,337
-10458,2098,7552,856,-303,408,494,387,345,321,336
-10202,1946,7684,-425,-810,-213,490,386,346,322,335
-10202,1946,7684,-425,-810,-213,490,386,346,322,335
-10314,1366,7748,136,-826,-570,492,383,345,322,335
-10314,1366,7748,136,-826,-570,492,383,345,322,335
-10314,1366,7748,136,-826,-570,492,383,345,322,335
-10010,2386,7648,-496,-1142,-825,493,382,346,322,334
-10198,1602,7280,-1210,-1410,-870,492,382,347,323,333
-10198,1602,7280,-1210,-1410,-870,492,382,347,323,333
-10310,1430,6956,-1354,-1300,-1278,494,381,349,324,333
-10970,974,8284,-938,-902,-1339,495,381,351,323,334
