1452,-14080,2764,-291,118,517,580,518,518,489,486
1320,-13948,2584,-383,226,361,579,519,516,488,486
1428,-13964,2596,-219,186,69,578,516,516,488,485
1360,-13924,2612,-96,18,-78,586,517,516,488,483
1360,-13924,2612,-96,18,-78,586,517,516,488,483
1260,-14104,2472,-150,-74,-270,584,519,516,488,481
1184,-14156,2600,-32,-193,-308,586,518,517,488,486
1184,-14156,2600,-32,-193,-308,586,518,517,488,486
1208,-14384,2608,-36,-275,-284,586,517,517,489,484
1208,-14384,2608,-36,-275,-284,586,517,517,489,484
1212,-14228,2512,169,-407,-332,586,520,516,490,484
1212,-14228,2512,169,-407,-332,586,520,516,490,484
1108,-14040,2420,299,-503,-271,586,517,516,489,484
1108,-14040,2420,299,-503,-271,586,517,516,489,484
964,-13912,2356,540,-589,-342,585,517,516,490,483
964,-13912,2356,540,-589,-342,585,517,516,490,483
964,-13912,2356,540,-589,-342,585,517,516,490,483
-452,-14416,1384,490,-876,-647,570,511,512,482,481
-2836,-19676,2400,16351,-3166,5260,548,476,482,458,455
-2836,-19676,2400,16351,-3166,5260,548,476,482,458,455
-5192,-18040,4868,17189,-4447,11663,514,449,460,436,434
-5864,-18704,7852,11553,-3130,15062,558,412,427,408,410
-3484,-20600,4872,9405,-1300,21166,501,385,397,380,383
-3484,-20600,4872,9405,-1300,21166,501,385,397,380,383
-7152,-18204,8304,14940,928,27844,535,364,370,362,365
-4668,-15700,12420,11958,5234,30914,546,348,352,347,350
-4668,-15700,12420,11958,5234,30914,546,348,352,347,350
-4508,-14448,9660,5286,7579,31764,486,345,345,341,343
-4508,-14448,9660,5286,7579,31764,486,345,345,341,343
-6128,-13680,10920,3812,10185,32437,582,344,340,337,338
-5032,-9940,8172,8966,10539,32875,574,345,338,337,337
-5032,-9940,8172,8966,10539,32875,574,345,338,337,337
-5520,-3572,7912,7010,10841,30466,566,349,338,334,340
-4836,-2480,6412,2280,10290,26663,563,350,340,335,339
-3576,-560,5004,3064,8826,22573,558,350,341,335,341
-3576,-560,5004,3064,8826,22573,558,350,341,335,341
-4088,1416,4160,3832,6963,17394,555,349,339,335,340
-4244,2884,3376,3105,4672,12006,554,350,342,336,341
-4244,2884,3376,3105,4672,12006,554,350,342,336,341
-5036,3736,3648,1554,2208,6347,553,349,342,337,343
-5544,2836,3252,493,126,659,555,351,342,337,343
-5544,2836,3252,493,126,659,555,351,342,337,343
-4756,2612,2988,-3406,-2212,-4871,557,351,345,338,342
-4704,2004,3228,-9017,-4537,-10293,562,353,345,340,344
-4704,2004,3228,-9017,-4537,-10293,562,353,345,340,344
-5188,1700,3004,-9497,-4591,-10986,561,355,346,339,345
-5188,1700,3004,-9497,-4591,-10986,561,355,346,339,345
-5188,1700,3004,-9497,-4591,-10986,561,355,346,339,345
-5188,1700,3004,-9497,-4591,-10986,561,355,346,339,345
-5188,1700,3004,-9497,-4591,-10986,561,355,346,339,345
