-9140,-7464,-5000,1364,1368,-387,583,604,607,561,587
-9140,-7464,-5000,1364,1368,-387,583,604,607,561,587
-9116,-7392,-4828,2012,1188,-358,582,601,606,561,587
-9060,-7536,-4532,1785,1314,-399,581,601,606,561,587
-9060,-7536,-4532,1785,1314,-399,581,601,606,561,587
-9072,-7512,-4612,544,1413,-396,582,602,606,560,588
-8948,-7460,-5072,-270,1467,-417,583,602,607,562,586
-8948,-7460,-5072,-270,1467,-417,583,602,607,562,586
-8840,-7768,-5096,-321,1537,-389,583,602,608,560,588
-8748,-7732,-5212,-410,1554,-268,584,604,607,558,589
-8748,-7732,-5212,-410,1554,-268,584,604,607,558,589
-8844,-7840,-5116,-620,1455,-154,584,602,608,561,586
-8872,-7976,-5140,-608,1430,-143,583,601,606,560,587
-8972,-7984,-5328,1238,1518,243,585,602,607,559,586
-8972,-7984,-5328,1238,1518,243,585,602,607,559,586
-8972,-7984,-5328,1238,1518,243,585,602,607,559,586
-12748,-6476,-2160,11980,4908,1860,584,601,606,560,586
-12748,-6476,-2160,11980,4908,1860,584,601,606,560,586
-14568,280,-2024,22033,6763,2524,581,602,607,557,586
-14568,280,-2024,22033,6763,2524,581,602,607,557,586
-15636,3076,-3148,29087,7448,2292,581,600,605,557,587
-14052,1656,-4004,13637,6983,-1950,578,599,603,559,587
-14052,1656,-4004,13637,6983,-1950,578,599,603,559,587
-11516,-3788,-8228,-18093,4035,-7608,577,600,602,559,587
-11516,-3788,-8228,-18093,4035,-7608,577,600,602,559,587
-11516,-3788,-8228,-18093,4035,-7608,577,600,602,559,587
-11516,-3788,-8228,-18093,4035,-7608,577,600,602,559,587
-11516,-3788,-8228,-18093,4035,-7608,577,600,602,559,587
-11516,-3788,-8228,-18093,4035,-7608,577,600,602,559,587
-11516,-3788,-8228,-18093,4035,-7608,577,600,602,559,587
-11516,-3788,-8228,-18093,4035,-7608,577,600,602,559,587
-11516,-3788,-8228,-18093,4035,-7608,577,600,602,559,587
-11516,-3788,-8228,-18093,4035,-7608,577,600,602,559,587
-11516,-3788,-8228,-18093,4035,-7608,577,600,602,559,587
-11516,-3788,-8228,-18093,4035,-7608,577,600,602,559,587
-11516,-3788,-8228,-18093,4035,-7608,577,600,602,559,587
-11516,-3788,-8228,-18093,4035,-7608,577,600,602,559,587
-11516,-3788,-8228,-18093,4035,-7608,577,600,602,559,587
-11516,-3788,-8228,-18093,4035,-7608,577,600,602,559,587
-11516,-3788,-8228,-18093,4035,-7608,577,600,602,559,587
-11516,-3788,-8228,-18093,4035,-7608,577,600,602,559,587
-11516,-3788,-8228,-18093,4035,-7608,577,600,602,559,587
-2572,-11048,-7556,-5462,-9290,-11930,514,533,538,514,526
-4004,-11300,-7052,-2957,-6637,-8298,522,529,533,508,523
-4120,-9452,-6672,-2491,-4531,-5785,522,522,530,505,517
-4120,-9452,-6672,-2491,-4531,-5785,522,522,530,505,517
-3864,-10012,-7512,458,-3229,-3123,477,521,531,505,518
-4044,-8560,-5376,55,-1228,-1798,505,520,530,505,516
-4044,-8560,-5376,55,-1228,-1798,505,520,530,505,516
-3384,-9456,-7168,-1122,537,-645,507,522,529,506,515
