-8585,-3860,9305,-25,-538,23,557,577,588,553,571
-8585,-3860,9305,-25,-538,23,557,577,588,553,571
-8597,-3808,9245,-212,-526,10,556,577,588,553,572
-8597,-3808,9245,-212,-526,10,556,577,588,553,572
-8581,-3808,9261,-228,-317,2,556,577,588,552,570
-8585,-3688,9365,-50,-150,-44,558,577,587,551,572
-8585,-3688,9365,-50,-150,-44,558,577,587,551,572
-8589,-3644,9541,-263,43,-137,556,576,590,551,569
-8521,-3688,9585,-316,58,-129,557,578,588,551,569
-8509,-3804,9177,137,161,14,556,578,589,552,569
-8509,-3804,9177,137,161,14,556,578,589,552,569
-8817,-3664,9541,28,201,147,556,576,588,554,570
-8969,-3536,9493,347,416,632,555,576,588,551,570
-8969,-3536,9493,347,416,632,555,576,588,551,570
-9469,-3412,9697,779,865,1382,557,577,588,553,569
-9797,-3300,9897,1028,1614,2481,555,578,586,552,568
-10105,-3488,9673,2308,2507,3628,557,576,587,550,566
-10105,-3488,9673,2308,2507,3628,557,576,587,550,566
-10329,-3316,10041,5883,3330,4979,556,576,584,549,553
-10329,-3316,10041,5883,3330,4979,556,576,584,549,553
-10225,-2180,10065,7846,4166,6058,553,573,575,543,551
-9877,-2388,9661,10368,4911,6955,550,564,546,511,531
-9877,-2388,9661,10368,4911,6955,550,564,546,511,531
-9709,-764,10105,7871,5141,6882,491,549,516,479,493
-9521,-1204,7973,4933,4815,6679,533,544,497,458,468
-9249,-196,9381,4451,4789,7104,537,538,466,422,432
-9249,-196,9381,4451,4789,7104,537,538,466,422,432
-10165,-676,7073,3901,4266,6459,533,535,442,394,400
-10165,-676,7073,3901,4266,6459,533,535,442,394,400
-10165,-676,7073,3901,4266,6459,533,535,442,394,400
-9565,1340,7833,1566,3334,6533,532,528,410,368,377
-9565,1340,7833,1566,3334,6533,532,528,410,368,377
-10581,972,7089,2247,1740,5583,485,500,351,332,350
-8301,3952,6165,-815,-496,4416,445,455,341,324,345
-10837,1700,8977,-5035,-700,1294,508,411,341,322,342
-10837,1700,8977,-5035,-700,1294,508,411,341,322,342
-9617,1760,8161,-4355,-603,1308,506,398,345,322,342
-9541,2984,8065,-3951,-2131,-546,504,390,347,322,340
-9541,2984,8065,-3951,-2131,-546,504,390,347,322,340
-9553,60,8021,314,-1905,-1032,504,388,347,320,339
-9553,1940,6857,-760,-1650,-1625,504,387,350,320,340
-9553,1940,6857,-760,-1650,-1625,504,387,350,320,340
-9553,1940,6857,-760,-1650,-1625,504,387,350,320,340
-9921,56,6717,-1177,-1084,-2288,503,389,350,323,336
-10889,2116,8641,-1214,-507,-3156,506,389,352,323,336
-10889,2116,8641,-1214,-507,-3156,506,389,352,323,336
-10817,1464,8525,-1172,-225,-3494,504,391,355,322,334
-10817,1464,8525,-1172,-225,-3494,504,391,355,322,334
-10237,1008,7925,-530,-281,-3439,504,390,354,323,334
-10237,1008,7925,-530,-281,-3439,504,390,354,323,334
