726,-14066,4516,56,-244,7,585,562,571,528,537
726,-14066,4516,56,-244,7,585,562,571,528,537
478,-13982,4704,219,-349,50,586,564,570,530,539
630,-13942,4560,195,-503,-4,586,562,572,528,539
346,-13870,4788,706,-572,100,584,563,569,528,537
346,-13870,4788,706,-572,100,584,563,569,528,537
394,-14062,4944,400,-563,76,584,561,570,527,539
466,-14054,4580,251,-814,68,585,562,571,530,541
466,-14054,4580,251,-814,68,585,562,571,530,541
234,-14102,4464,886,-1486,362,585,560,572,529,540
234,-14102,4464,886,-1486,362,585,560,572,529,540
-1862,-17018,5800,9026,-3886,2127,575,535,546,516,520
-1862,-17018,5800,9026,-3886,2127,575,535,546,516,520
-2630,-17126,6296,17216,-4256,6600,563,493,509,473,484
-2630,-17126,6296,17216,-4256,6600,563,493,509,473,484
-4602,-16862,9044,17267,-4180,10984,460,447,468,432,448
-5366,-18674,10436,19993,-1864,16245,485,400,412,389,404
-5366,-18674,10436,19993,-1864,16245,485,400,412,389,404
-5718,-15802,14768,24113,3874,21642,565,368,367,352,378
-5850,-15602,15292,24377,4774,22068,527,349,349,338,366
-6418,-11818,16828,20488,16933,26106,536,340,341,328,354
-6418,-11818,16828,20488,16933,26106,536,340,341,328,354
-6222,-12290,15380,15662,21788,26354,545,336,336,323,348
-6222,-12290,15380,15662,21788,26354,545,336,336,323,348
-5950,-10054,12316,20045,24108,27292,538,336,338,322,347
-4910,-6038,11032,17020,25199,26495,533,335,339,322,345
-4910,-6038,11032,17020,25199,26495,533,335,339,322,345
-3466,-3254,8272,8696,24451,23231,532,337,339,325,347
-3806,-1426,5248,7107,21519,20524,530,339,341,323,346
-3806,-1426,5248,7107,21519,20524,530,339,341,323,346
-1982,1986,2392,8447,16459,18033,531,338,340,323,347
-2190,5626,1508,5081,11166,12688,532,338,341,323,346
-2586,5810,636,1791,6153,7459,532,338,341,325,348
-2650,5910,640,1774,5365,6747,534,338,339,324,348
-2978,6610,1440,782,-254,874,534,340,343,325,348
-2978,6610,1440,782,-254,874,534,340,343,325,348
-2482,6962,1540,-4038,-5048,-5279,537,340,343,325,349
-3918,4838,1760,-8391,-8817,-10991,537,341,344,326,349
-3918,4838,1760,-8391,-8817,-10991,537,341,344,326,349
-3918,4838,1760,-8391,-8817,-10991,537,341,344,326,349
-3918,4838,1760,-8391,-8817,-10991,537,341,344,326,349
-3918,4838,1760,-8391,-8817,-10991,537,341,344,326,349
-3918,4838,1760,-8391,-8817,-10991,537,341,344,326,349
-3918,4838,1760,-8391,-8817,-10991,537,341,344,326,349
-3918,4838,1760,-8391,-8817,-10991,537,341,344,326,349
-3918,4838,1760,-8391,-8817,-10991,537,341,344,326,349
-3918,4838,1760,-8391,-8817,-10991,537,341,344,326,349
-3918,4838,1760,-8391,-8817,-10991,537,341,344,326,349
-3918,4838,1760,-8391,-8817,-10991,537,341,344,326,349
-3918,4838,1760,-8391,-8817,-10991,537,341,344,326,349
