-7792,-4471,9931,80,-152,-112,548,591,598,555,574
-7856,-4503,9683,443,-365,-319,547,591,597,558,575
-7792,-4575,9819,628,-556,-418,545,589,598,557,577
-7792,-4575,9819,628,-556,-418,545,589,598,557,577
-7744,-4671,9927,440,-646,-413,547,589,597,555,576
-7744,-4671,9927,440,-646,-413,547,589,597,555,576
-7848,-4775,10135,462,-664,-359,549,592,597,555,578
-7968,-4579,10123,462,-606,-324,546,590,598,557,577
-7968,-4579,10123,462,-606,-324,546,590,598,557,577
-8912,-4767,10623,548,99,98,546,591,598,557,577
-9140,-4935,11119,1210,1095,628,546,589,596,555,576
-9624,-4835,10871,5,2959,1984,550,592,599,556,577
-9624,-4835,10871,5,2959,1984,550,592,599,556,577
-10288,-4871,10263,-1853,4370,4074,552,592,597,555,576
-9980,-6023,10567,1528,5505,5685,556,591,595,556,578
-9980,-6023,10567,1528,5505,5685,556,591,595,556,578
-9372,-4639,10555,6530,6869,7142,557,585,581,552,580
-9248,-3267,10355,9638,8077,8017,563,562,560,535,580
-9248,-3267,10355,9638,8077,8017,563,562,560,535,580
-8624,-2767,9051,7912,8895,7951,573,515,528,493,580
-8624,-2767,9051,7912,8895,7951,573,515,528,493,580
-9072,-1395,7271,8382,5852,9238,549,423,443,396,570
-9072,-1395,7271,8382,5852,9238,549,423,443,396,570
-8996,757,8035,598,4564,7670,562,390,392,362,566
-8996,757,8035,598,4564,7670,562,390,392,362,566
-9280,-371,8251,2199,2805,7417,586,376,373,348,563
-9268,277,7455,3978,1107,6568,590,368,363,342,560
-9268,277,7455,3978,1107,6568,590,368,363,342,560
-8608,2273,6711,2487,-530,5620,581,366,363,341,558
-9016,1861,6223,-165,-2288,4576,545,364,361,342,556
-9016,1861,6223,-165,-2288,4576,545,364,361,342,556
-8888,1841,6191,-1428,-3640,3343,512,363,361,343,557
-8884,1545,7071,-1032,-5113,1919,503,369,362,343,558
-8884,1545,7071,-1032,-5113,1919,503,369,362,343,558
-8844,2025,7283,91,-5958,145,511,388,365,344,559
-9000,1617,7611,1649,-6261,-966,491,397,365,342,557
-10044,1493,10327,699,-5390,-1992,497,402,366,344,558
-10044,1493,10327,699,-5390,-1992,497,402,366,344,558
-10132,1573,9691,-756,-4233,-2703,487,405,369,344,558
-10132,1573,9691,-756,-4233,-2703,487,405,369,344,558
-10228,865,9571,90,-3235,-2463,483,407,368,343,559
-10500,1933,10235,-1332,-2020,-2784,482,409,369,344,559
-10500,1933,10235,-1332,-2020,-2784,482,409,369,344,559
-10176,1329,9251,-1054,-1381,-2448,463,410,371,344,558
-10104,1437,10259,433,-842,-1816,499,409,371,345,558
-10104,1437,10259,433,-842,-1816,499,409,371,345,558
-10104,1437,10259,433,-842,-1816,499,409,371,345,558
-10024,1033,9743,-809,-44,-1834,501,412,371,345,559
-9780,781,9167,-1159,168,-1592,499,412,371,346,557
-9780,781,9167,-1159,168,-1592,499,412,371,346,557
