3760,-6520,-13880,306,-313,948,558,598,605,554,580
3760,-6520,-13880,306,-313,948,558,598,605,554,580
3928,-6352,-13728,697,-367,782,557,597,603,554,578
3984,-6216,-13476,468,-336,485,558,597,602,552,577
3984,-6216,-13476,468,-336,485,558,597,602,552,577
3872,-6328,-13352,647,-204,309,556,595,601,552,580
3800,-6496,-13504,671,-109,12,557,598,601,553,580
3800,-6496,-13504,671,-109,12,557,598,601,553,580
3664,-7204,-13512,738,-183,113,556,595,602,553,577
2992,-9360,-13248,2672,-539,1216,551,593,596,551,573
3412,-13860,-15224,10814,-1412,5329,487,589,591,548,565
3412,-13860,-15224,10814,-1412,5329,487,589,591,548,565
3188,-16500,-18356,17732,-3895,11479,530,579,583,539,538
2448,-19756,-17760,18755,-6170,16223,482,572,576,536,533
2448,-19756,-17760,18755,-6170,16223,482,572,576,536,533
2448,-19756,-17760,18755,-6170,16223,482,572,576,536,533
2448,-19756,-17760,18755,-6170,16223,482,572,576,536,533
2448,-19756,-17760,18755,-6170,16223,482,572,576,536,533
2448,-19756,-17760,18755,-6170,16223,482,572,576,536,533
-1976,-13140,-6892,33057,-6861,32875,583,559,567,527,541
-1976,-13140,-6892,33057,-6861,32875,583,559,567,527,541
-3692,-8344,-4580,27702,-4227,32875,585,555,565,525,539
-5024,-5068,-3260,20750,-2846,32875,584,554,559,522,530
-5024,-5068,-3260,20750,-2846,32875,584,554,559,522,530
-6092,-1936,-2500,13271,-1972,32875,582,553,556,520,525
-7336,-1152,-2220,7673,-1623,31662,583,554,554,517,520
-7404,-496,-2748,6614,-2197,26682,583,555,553,518,521
-7404,-496,-2748,6614,-2197,26682,583,555,553,518,521
-7060,1908,-2004,6955,-2615,22757,581,554,552,516,519
-7060,1908,-2004,6955,-2615,22757,581,554,552,516,519
-8340,2592,-1028,4062,-2688,18172,582,553,548,514,518
-8452,2332,-1176,3761,-2736,14747,581,549,545,515,519
-8452,2332,-1176,3761,-2736,14747,581,549,545,515,519
-8872,3312,-316,2127,-2653,11003,580,551,548,515,520
-9136,3844,-564,1364,-2624,7782,581,551,549,516,521
-9136,3844,-564,1364,-2624,7782,581,551,549,516,521
-9364,3828,-504,3089,-2591,5645,581,551,549,514,520
-10304,5356,940,2613,-2302,3367,580,549,550,513,521
-10852,5392,740,1258,-2022,1274,581,550,550,516,519
-10852,5392,740,1258,-2022,1274,581,550,550,516,519
-10776,4852,1000,578,-1628,-316,579,550,551,514,521
-11644,4388,1540,-47,-1194,-1397,581,551,550,512,521
-11644,4388,1540,-47,-1194,-1397,581,551,550,512,521
-11892,4216,1008,155,-592,-2186,581,553,551,515,523
-12360,4112,1160,700,-209,-1870,581,552,552,516,525
-12360,4112,1160,700,-209,-1870,581,552,552,516,525
-12724,3964,1420,-830,252,-1985,582,554,554,517,525
-12724,3964,1420,-830,252,-1985,582,554,554,517,525
-13096,2896,1476,41,465,-1262,580,553,556,518,526
-13388,3644,1548,292,533,-762,581,554,554,518,524
