-10468,-9456,8324,4024,143,1602,561,561,576,534,532
-10664,-8880,8444,3604,123,1765,562,562,576,533,532
-10664,-8880,8444,3604,123,1765,562,562,576,533,532
-10612,-9012,8100,3686,109,1590,561,564,573,533,531
-10760,-8912,8568,6457,-49,2371,562,564,575,533,533
-10760,-8912,8568,6457,-49,2371,562,564,575,533,533
-10760,-8912,8568,6457,-49,2371,562,564,575,533,533
-10920,-7996,9008,8132,28,2772,559,563,576,533,532
-11532,-7448,9252,11423,-545,4086,559,564,576,533,531
-11532,-7448,9252,11423,-545,4086,559,564,576,533,531
-11888,-6692,8988,13495,-1006,5339,558,564,575,533,534
-12592,-5336,9680,15517,-2023,6877,556,564,578,535,534
-12592,-5336,9680,15517,-2023,6877,556,564,578,535,534
-12824,-3148,10668,12262,-2094,8280,555,564,581,537,535
-12824,-3148,10668,12262,-2094,8280,555,564,581,537,535
-12452,-7444,8816,16109,-3792,9391,555,568,581,537,542
-12408,-7332,11108,18135,-4226,9894,559,573,592,548,555
-12408,-7332,11108,18135,-4226,9894,559,573,592,548,555
-16256,-1092,29156,13086,516,8249,564,587,597,559,581
-16256,-1092,29156,13086,516,8249,564,587,597,559,581
-16404,11276,18276,-16083,9325,3522,562,597,612,567,594
-16404,11276,18276,-16083,9325,3522,562,597,612,567,594
-13480,3660,5972,-32500,10353,1277,540,589,608,563,586
-16880,13904,2180,-32500,9320,-3604,559,556,574,525,555
-16880,13904,2180,-32500,9320,-3604,559,556,574,525,555
-9888,14564,-4460,-32500,2618,-11143,558,525,545,490,520
-6028,12300,-15376,-32500,1900,-15620,564,517,533,482,509
-6028,12300,-15376,-32500,1900,-15620,564,517,533,482,509
6324,-14052,-32368,-32500,8216,-13912,570,521,544,488,520
928,-33528,-32368,-3842,7862,-1756,537,511,517,466,495
-1188,-8468,-32368,33035,-1059,8198,437,500,502,460,496
-1188,-8468,-32368,33035,-1059,8198,437,500,502,460,496
-11616,12136,5920,33035,-7601,3096,461,496,501,462,496
-11616,12136,5920,33035,-7601,3096,461,496,501,462,496
4856,-15424,6080,-19988,-6817,-4964,522,487,475,436,471
-1692,-22148,-7192,17476,-7742,2505,474,468,460,416,445
-1692,-22148,-7192,17476,-7742,2505,474,468,460,416,445
-4812,-12024,-4188,26570,-11077,7483,522,435,443,394,420
-4812,-12024,-4188,26570,-11077,7483,522,435,443,394,420
-4812,-12024,-4188,26570,-11077,7483,522,435,443,394,420
-9944,-9208,3924,29786,-11260,7720,481,425,430,380,398
-14432,-11288,2168,33035,-8115,7418,514,421,420,373,394
-12520,-2920,-424,33035,-6699,11806,497,419,410,368,388
-12520,-2920,-424,33035,-6699,11806,497,419,410,368,388
-14980,7428,1636,33035,-7072,14226,516,418,400,358,380
-14980,7428,1636,33035,-7072,14226,516,418,400,358,380
-16652,12168,4220,33035,-9305,17332,494,420,378,346,369
-14648,22552,24244,33035,-9389,17045,448,418,362,330,354
-14648,22552,24244,33035,-9389,17045,448,418,362,330,354
-16968,22864,25520,33035,-8228,15299,498,412,343,315,337
