-12788,-4579,8556,128,-105,54,535,570,586,533,554
-12916,-4283,8716,406,-165,149,533,572,584,534,552
-12916,-4283,8716,406,-165,149,533,572,584,534,552
-13148,-4763,8288,862,-427,673,534,568,581,533,554
-13036,-4331,8436,5078,-1307,1837,531,570,584,532,552
-13036,-4331,8436,5078,-1307,1837,531,570,584,532,552
-13036,-4331,8436,5078,-1307,1837,531,570,584,532,552
-13036,-4331,8436,5078,-1307,1837,531,570,584,532,552
-14340,-671,13204,14451,-1983,5483,512,570,582,532,552
-14340,-671,13204,14451,-1983,5483,512,570,582,532,552
-19956,1365,18232,45,1233,2938,462,565,577,524,554
-19956,1365,18232,45,1233,2938,462,565,577,524,554
-24204,4237,21936,-20819,7038,641,416,546,566,509,549
-22520,16617,12500,-32500,9898,-6900,510,541,562,498,544
-22520,16617,12500,-32500,9898,-6900,510,541,562,498,544
-16224,27253,-1172,-32500,7635,-17425,534,545,556,489,544
-16224,27253,-1172,-32500,7635,-17425,534,545,556,489,544
-16224,27253,-1172,-32500,7635,-17425,534,545,556,489,544
3380,-30291,-31564,-32500,1183,-12648,498,552,555,487,540
3380,-30291,-31564,-32500,1183,-12648,498,552,555,487,540
3380,-30291,-31564,-32500,1183,-12648,498,552,555,487,540
4212,-32891,-31068,-32500,2716,-9727,476,557,556,485,539
168,-32891,-24744,22830,3523,7423,500,514,525,477,500
2620,-14759,3932,-7252,-5086,-2152,402,506,500,465,471
2620,-14759,3932,-7252,-5086,-2152,402,506,500,465,471
-360,-15195,-1960,12482,-4059,1928,477,507,488,454,454
-6696,-15055,-3720,12874,-5327,5875,425,498,474,433,433
-6696,-15055,-3720,12874,-5327,5875,425,498,474,433,433
-9668,-13315,-2928,33035,-4370,9079,485,474,455,402,406
-9668,-13315,-2928,33035,-4370,9079,485,474,455,402,406
-10068,-8227,608,33035,-3363,11007,519,447,442,389,394
-16548,-4511,5244,33035,-3949,11075,506,434,422,376,380
-16548,-4511,5244,33035,-3949,11075,506,434,422,376,380
-14324,-4867,5580,33035,-4917,9768,505,430,408,364,369
-14324,-4867,5580,33035,-4917,9768,505,430,408,364,369
-14324,-4867,5580,33035,-4917,9768,505,430,408,364,369
-14324,-4867,5580,33035,-4917,9768,505,430,408,364,369
-16284,133,3752,33035,-6811,11246,506,411,371,338,352
-16284,133,3752,33035,-6811,11246,506,411,371,338,352
-16284,133,3752,33035,-6811,11246,506,411,371,338,352
-17224,7533,11788,33035,-5036,16893,525,409,358,330,346
-21084,30345,25012,-32500,459,-16827,493,408,352,322,337
-21084,30345,25012,-32500,459,-16827,493,408,352,322,337
-21084,30345,25012,-32500,459,-16827,493,408,352,322,337
-21084,30345,25012,-32500,459,-16827,493,408,352,322,337
-10180,28289,29476,33035,9972,-3243,496,424,357,324,331
-10180,28289,29476,33035,9972,-3243,496,424,357,324,331
-13756,-4375,7848,-32500,8558,-18900,502,426,356,324,329
-13756,-4375,7848,-32500,8558,-18900,502,426,356,324,329
-13756,-4375,7848,-32500,8558,-18900,502,426,356,324,329
