-10016,-6559,6924,-76,67,8,518,576,580,545,551
-10016,-6559,6924,-76,67,8,518,576,580,545,551
-10016,-6559,6924,-76,67,8,518,576,580,545,551
-10148,-6715,6700,348,62,0,522,576,578,548,548
-10108,-6679,6792,471,-56,-11,522,577,580,547,552
-10228,-6595,6932,241,21,-27,528,575,578,547,550
-10228,-6595,6932,241,21,-27,528,575,578,547,550
-10244,-6551,6652,445,-97,198,526,576,579,546,549
-11048,-6051,6428,-308,-377,501,528,573,580,547,551
-11048,-6051,6428,-308,-377,501,528,573,580,547,551
-12240,-6035,6308,-556,-873,1495,523,575,579,548,552
-14492,-6571,5236,-1921,-1214,3080,521,575,578,547,550
-14492,-6571,5236,-1921,-1214,3080,521,575,578,547,550
-14120,-7463,4528,-1653,-1155,6716,509,578,578,546,551
-13308,-6531,4748,-691,-882,10425,514,579,578,545,553
-12624,-5067,5268,-2657,-1162,11752,530,582,581,548,551
-12624,-5067,5268,-2657,-1162,11752,530,582,581,548,551
-10972,-4803,5748,-4628,-1533,11602,528,583,583,547,553
-10972,-4803,5748,-4628,-1533,11602,528,583,583,547,553
-9872,-5135,6380,-4085,-1778,11203,526,584,584,547,554
-8936,-3995,7692,-3314,-1984,10177,525,587,584,547,553
-8936,-3995,7692,-3314,-1984,10177,525,587,584,547,553
-8256,-2643,8112,-4380,-1932,7907,528,586,586,548,556
-7040,-3499,9348,-3501,-1932,5518,529,589,588,550,556
-7040,-3499,9348,-3501,-1932,5518,529,589,588,550,556
-5772,-2115,11296,1350,-603,3579,530,589,588,550,556
-7012,-2019,12236,-555,1330,34,529,590,588,550,558
-6192,-4011,9356,1535,1363,-1771,533,592,590,550,558
-6192,-4011,9356,1535,1363,-1771,533,592,590,550,558
-7132,-2431,9628,1410,1329,-3612,536,590,589,552,555
-7872,-2979,8920,-230,682,-5462,533,589,588,547,558
-7872,-2979,8920,-230,682,-5462,533,589,588,547,558
-8856,-3867,7984,622,-158,-6365,531,588,588,548,555
-8856,-3867,7984,622,-158,-6365,531,588,588,548,555
-9956,-4363,7388,2463,-1167,-7070,531,588,588,549,555
-10920,-4271,7084,3596,-2141,-7387,531,588,589,547,555
-11700,-4755,6476,3738,-2885,-7386,533,589,585,547,555
-11700,-4755,6476,3738,-2885,-7386,533,589,585,547,555
-12168,-4747,6744,4219,-3223,-6591,534,588,585,548,557
-12180,-4635,6612,2546,-3249,-5370,533,589,586,551,554
-12180,-4635,6612,2546,-3249,-5370,533,589,586,551,554
-11968,-5135,7096,468,-2996,-4046,535,587,584,548,556
-11808,-6275,7100,1548,-2488,-2257,535,587,584,547,555
-11808,-6275,7100,1548,-2488,-2257,535,587,584,547,555
-11300,-5111,7508,2488,-1711,-772,536,586,585,548,555
-10696,-4611,7908,233,-752,-439,534,588,585,548,556
-10432,-5447,7944,-278,108,-62,536,586,585,548,554
-10432,-5447,7944,-278,108,-62,536,586,585,548,554
-9988,-5191,8052,280,637,203,536,586,587,548,556
-9988,-5191,8052,280,637,203,536,586,587,548,556
