-2235,-15420,-6992,-20358,5168,513,507,596,600,551,580
-2235,-15420,-6992,-20358,5168,513,507,596,600,551,580
-2235,-15420,-6992,-20358,5168,513,507,596,600,551,580
-2235,-15420,-6992,-20358,5168,513,507,596,600,551,580
-2235,-15420,-6992,-20358,5168,513,507,596,600,551,580
-2235,-15420,-6992,-20358,5168,513,507,596,600,551,580
-2235,-15420,-6992,-20358,5168,513,507,596,600,551,580
-2235,-15420,-6992,-20358,5168,513,507,596,600,551,580
-2235,-15420,-6992,-20358,5168,513,507,596,600,551,580
-2235,-15420,-6992,-20358,5168,513,507,596,600,551,580
-2235,-15420,-6992,-20358,5168,513,507,596,600,551,580
-2235,-15420,-6992,-20358,5168,513,507,596,600,551,580
-2235,-15420,-6992,-20358,5168,513,507,596,600,551,580
-2235,-15420,-6992,-20358,5168,513,507,596,600,551,580
-5783,-13432,-8428,727,-1270,740,525,602,610,562,586
-5783,-13432,-8428,727,-1270,740,525,602,610,562,586
-5447,-13064,-8608,2115,-541,2104,514,605,610,558,587
-5447,-13064,-8608,2115,-541,2104,514,605,610,558,587
-4515,-12452,-8112,4225,1137,2626,489,604,609,559,585
-2079,-12564,-8772,8333,3851,1399,531,602,610,558,587
-2079,-12564,-8772,8333,3851,1399,531,602,610,558,587
2561,-14368,-11728,2291,4674,-629,523,605,610,559,587
5773,-16784,-14320,-9143,1784,-1686,521,603,611,559,586
4285,-17200,-16992,-4970,-2278,-822,509,603,609,558,586
3757,-17160,-16880,-3322,-2874,-603,488,603,609,559,585
3757,-17160,-16880,-3322,-2874,-603,488,603,609,559,585
3757,-17160,-16880,-3322,-2874,-603,488,603,609,559,585
-6527,-11472,-7616,2398,-5530,-971,479,604,609,559,587
-7023,-11484,-6992,1669,-5352,-1076,482,603,609,560,588
-7023,-11484,-6992,1669,-5352,-1076,482,603,609,560,588
-7023,-11484,-6992,1669,-5352,-1076,482,603,609,560,588
-7023,-11484,-6992,1669,-5352,-1076,482,603,609,560,588
-7023,-11484,-6992,1669,-5352,-1076,482,603,609,560,588
-7023,-11484,-6992,1669,-5352,-1076,482,603,609,560,588
-7023,-11484,-6992,1669,-5352,-1076,482,603,609,560,588
-7023,-11484,-6992,1669,-5352,-1076,482,603,609,560,588
-7023,-11484,-6992,1669,-5352,-1076,482,603,609,560,588
-5483,-21744,-8932,33061,-7243,21442,443,548,497,467,477
-5483,-21744,-8932,33061,-7243,21442,443,548,497,467,477
-7183,-19092,-3240,33061,-8005,24815,528,482,405,375,399
-7183,-19092,-3240,33061,-8005,24815,528,482,405,375,399
-7183,-19092,-3240,33061,-8005,24815,528,482,405,375,399
-7183,-19092,-3240,33061,-8005,24815,528,482,405,375,399
-11115,-8532,440,14208,-14508,18815,443,470,347,326,333
-6303,-6144,1152,-4284,-20484,15730,498,474,345,322,329
-6303,-6144,1152,-4284,-20484,15730,498,474,345,322,329
-6155,-5804,-1412,-5865,-24588,13749,498,480,341,322,330
-4875,-6276,2756,-5416,-27326,9728,495,486,340,321,330
-4875,-6276,2756,-5416,-27326,9728,495,486,340,321,330
-1531,-5612,6600,-3096,-27103,7641,479,490,338,322,329
