957,-16824,-5360,460,-633,-846,531,587,589,532,516
1357,-16612,-5612,342,-874,-1090,534,588,589,532,518
1209,-16792,-5484,583,-730,-993,533,589,589,532,518
1209,-16792,-5484,583,-730,-993,533,589,589,532,518
1037,-17388,-6128,820,-291,-736,532,587,590,530,517
685,-21956,-9632,9658,-591,1947,532,589,588,530,507
685,-21956,-9632,9658,-591,1947,532,589,588,530,507
-659,-22332,-8600,23178,-2325,6711,532,587,589,524,501
-2879,-22320,-8092,33061,-3723,11806,530,589,592,517,490
-4503,-19920,-6232,33061,-4859,16322,527,592,595,512,467
-4503,-19920,-6232,33061,-4859,16322,527,592,595,512,467
-4503,-19920,-6232,33061,-4859,16322,527,592,595,512,467
-4503,-19920,-6232,33061,-4859,16322,527,592,595,512,467
-4035,-15592,-328,33061,-4883,19722,546,593,598,504,445
-3239,-13408,5212,19145,-10014,18130,534,600,607,469,415
-3239,-13408,5212,19145,-10014,18130,534,600,607,469,415
-1683,-13224,8036,14738,-13021,16161,545,605,612,456,405
-1351,-13108,9232,12701,-15452,13870,559,608,613,438,394
-743,-7736,15600,1632,-15278,10975,563,608,612,420,385
-743,-7736,15600,1632,-15278,10975,563,608,612,420,385
-3435,-10752,16744,-6416,-12207,6451,570,607,614,400,378
-1139,-12124,11880,-9565,-10881,4454,567,608,611,391,372
-1139,-12124,11880,-9565,-10881,4454,567,608,611,391,372
-2399,-14848,14780,-2421,-7233,4913,570,600,603,385,367
-2399,-14848,14780,-2421,-7233,4913,570,600,603,385,367
-3099,-16032,12664,-13628,-1958,3998,555,541,554,372,362
-3099,-16032,12664,-13628,-1958,3998,555,541,554,372,362
-3499,-16756,11760,-1646,513,6769,549,515,532,369,361
-3499,-16756,11760,-1646,513,6769,549,515,532,369,361
-3587,-13264,13148,-7869,2077,7484,543,490,508,365,356
-4579,-16688,11740,-11431,4440,7132,540,466,483,361,350
-4579,-16688,11740,-11431,4440,7132,540,466,483,361,350
-4251,-17500,8768,-5700,6907,9235,540,454,470,358,348
-4411,-15920,7592,1111,8892,11433,535,444,461,361,349
-5903,-14508,6976,2418,10329,12473,535,436,456,356,347
-5903,-14508,6976,2418,10329,12473,535,436,456,356,347
-6811,-13336,5792,1569,10917,13245,530,435,456,358,348
-6811,-13336,5792,1569,10917,13245,530,435,456,358,348
-6759,-13680,4400,3514,11311,13672,524,434,453,354,347
-7811,-11148,3492,4380,11372,14398,517,437,452,358,348
-7811,-11148,3492,4380,11372,14398,517,437,452,358,348
-8991,-10028,3144,3409,10475,14114,519,434,450,356,347
-9435,-8864,1968,3067,9141,13469,519,433,449,356,346
-9435,-8864,1968,3067,9141,13469,519,433,449,356,346
-9815,-8368,1460,5891,8439,13162,517,432,450,356,348
-10231,-6008,2164,6396,7573,11956,519,433,448,355,348
-10735,-4804,1992,4655,6622,10368,519,432,442,356,347
-10735,-4804,1992,4655,6622,10368,519,432,442,356,347
-11639,-4800,2456,3055,5977,8526,518,433,446,356,347
-11639,-4800,2456,3055,5977,8526,518,433,446,356,347
