-133,-12484,-5175,-393,-404,-190,559,588,598,552,562
-133,-12484,-5175,-393,-404,-190,559,588,598,552,562
-93,-13612,-5855,-1212,-554,91,560,589,599,551,562
-213,-12996,-5603,912,-815,810,561,588,598,550,559
-213,-12996,-5603,912,-815,810,561,588,598,550,559
-341,-12692,-5119,610,-825,815,560,589,597,552,562
-441,-12656,-4615,-240,-651,490,560,587,598,549,560
-461,-12664,-4899,-24,-474,237,560,587,597,549,560
-461,-12664,-4899,-24,-474,237,560,587,597,549,560
-233,-12948,-5271,338,-377,58,559,585,596,550,562
-233,-12948,-5271,338,-377,58,559,585,596,550,562
-673,-12852,-5091,-107,-415,-231,558,586,597,549,562
-753,-12936,-5023,-146,-443,-264,559,585,596,549,561
-689,-13888,-5423,908,-759,-284,557,576,586,548,556
-689,-13888,-5423,908,-759,-284,557,576,586,548,556
-409,-16992,-6267,8254,-2027,1781,550,553,562,536,546
-1313,-18976,-4287,10715,-2715,4702,429,485,493,483,494
-1313,-18976,-4287,10715,-2715,4702,429,485,493,483,494
-1025,-21672,-7651,13375,-3496,10241,0,413,427,419,437
-1477,-24764,-8095,23148,-6880,18957,544,366,372,363,389
-1477,-24764,-8095,23148,-6880,18957,544,366,372,363,389
-1381,-16180,-1683,26840,-7004,24814,569,344,347,338,370
-2841,-11008,1305,18938,-4502,27179,557,335,336,326,356
-3973,-8372,3217,14140,-2087,27964,541,334,340,326,352
-3773,-7740,3577,13671,-1836,27998,556,333,338,323,344
-5093,-3460,3129,9572,-121,26236,547,334,339,320,342
-5093,-3460,3129,9572,-121,26236,547,334,339,320,342
-5581,-4,2365,6767,-141,19759,541,334,339,321,339
-5205,5024,1941,4211,-1469,9748,541,335,340,320,340
-5205,5024,1941,4211,-1469,9748,541,335,340,320,340
-4849,6376,1753,791,-3016,-2400,540,336,340,322,341
-4617,3484,2045,2254,-4645,-13170,540,338,342,321,339
-4493,-2536,1869,11063,-6092,-19217,540,339,342,323,342
-4493,-2536,1869,11063,-6092,-19217,540,339,342,323,342
-5257,-8724,6017,10037,-7974,-20599,539,339,344,324,343
-5689,-22420,8773,-1843,-5634,-15632,540,339,345,324,341
-5689,-22420,8773,-1843,-5634,-15632,540,339,345,324,341
-8053,-30488,10097,57,-1754,-2644,542,341,345,326,346
-8053,-30488,10097,57,-1754,-2644,542,341,345,326,346
-9933,-24568,8349,685,1867,8635,540,344,346,327,346
-8529,-15568,7469,1978,3843,15924,542,342,346,326,346
-7025,-9596,6465,-1777,4997,19209,540,342,345,328,346
-7025,-9596,6465,-1777,4997,19209,540,342,345,328,346
-6565,-3644,4777,-4026,4736,18973,540,344,346,328,345
-6281,144,3741,-4219,3388,14659,538,343,347,328,347
-6281,144,3741,-4219,3388,14659,538,343,347,328,347
-6249,2912,3185,-687,1561,7707,539,344,346,327,346
-6813,4596,2309,512,-393,-1367,541,344,348,329,348
-6813,4596,2309,512,-393,-1367,541,344,348,329,348
-6057,2492,2293,2848,-2485,-10456,541,345,348,328,349
