-7735,-13204,-6248,17,-157,10,589,598,605,558,581
-7735,-13204,-6248,17,-157,10,589,598,605,558,581
-7747,-13092,-6416,37,16,57,589,597,605,557,578
-7747,-13092,-6416,37,16,57,589,597,605,557,578
-7495,-13372,-6336,-42,60,69,589,596,606,559,579
-7863,-13308,-6324,136,-1,162,587,597,604,558,579
-7863,-13308,-6324,136,-1,162,587,597,604,558,579
-7775,-13544,-6376,26,86,210,590,598,605,558,579
-7843,-13704,-6516,582,4,557,591,597,605,558,578
-7843,-13704,-6516,582,4,557,591,597,605,558,578
-7923,-13148,-6040,651,-75,459,589,595,605,558,579
-7755,-13084,-6320,-150,-9,-1,589,597,605,558,579
-7707,-13440,-6220,266,-122,140,592,598,605,558,580
-7707,-13440,-6220,266,-122,140,592,598,605,558,580
-7867,-13180,-6016,129,-12,104,590,598,604,559,578
-7867,-13180,-6016,129,-12,104,590,598,604,559,578
-7911,-13308,-6428,-55,39,-78,589,599,605,559,579
-7911,-13308,-6428,-55,39,-78,589,599,605,559,579
-7911,-13308,-6428,-55,39,-78,589,599,605,559,579
-7707,-13392,-6292,36,32,-194,590,599,605,558,579
-7151,-14752,-6120,790,305,-221,589,597,607,557,578
-7151,-14752,-6120,790,305,-221,589,597,607,557,578
-8271,-15616,-6996,1360,681,1180,592,596,608,559,579
-8271,-15616,-6996,1360,681,1180,592,596,608,559,579
-8271,-15616,-6996,1360,681,1180,592,596,608,559,579
-8271,-15616,-6996,1360,681,1180,592,596,608,559,579
-11843,-5284,-6072,662,-14471,8445,593,597,606,558,579
-7195,-6196,-3596,-485,-14294,5194,593,597,605,561,580
-7195,-6196,-3596,-485,-14294,5194,593,597,605,561,580
-3819,-5868,-784,-5614,-11666,-2726,596,598,606,560,579
-3819,-5868,-784,-5614,-11666,-2726,596,598,606,560,579
-95,-15848,-1224,-3894,-6911,-8472,596,598,607,560,576
385,-15972,-1264,-3146,-6382,-8745,594,600,607,560,576
385,-15972,-1264,-3146,-6382,-8745,594,600,607,560,576
-379,-17540,-144,3531,3205,-11863,594,601,609,564,581
-4071,-21048,-1576,534,6290,-11187,597,601,610,564,582
-7695,-20472,-2584,2628,8717,-8548,597,601,610,564,583
-7695,-20472,-2584,2628,8717,-8548,597,601,610,564,583
-7695,-20472,-2584,2628,8717,-8548,597,601,610,564,583
-7695,-20472,-2584,2628,8717,-8548,597,601,610,564,583
-7695,-20472,-2584,2628,8717,-8548,597,601,610,564,583
-7695,-20472,-2584,2628,8717,-8548,597,601,610,564,583
-16387,-7448,-6956,4348,-5776,10328,594,600,611,566,586
-16387,-7448,-6956,4348,-5776,10328,594,600,611,566,586
-13859,-7688,-5388,2230,-10855,11419,594,604,609,566,589
-9871,-7096,-1556,1163,-12123,10803,596,603,611,565,587
-9871,-7096,-1556,1163,-12123,10803,596,603,611,565,587
-8883,-7864,-3132,-1569,-11735,8000,597,604,611,567,588
-6307,-8924,-1708,-2932,-11091,3931,598,602,612,565,588
-6307,-8924,-1708,-2932,-11091,3931,598,602,612,565,588
