-4716,-12528,1484,211,189,120,553,580,578,516,529
-4716,-12528,1484,211,189,120,553,580,578,516,529
-4680,-12312,1728,147,159,167,553,578,578,517,529
-4680,-12312,1728,147,159,167,553,578,578,517,529
-4680,-12312,1728,147,159,167,553,578,578,517,529
-4592,-12260,1728,-220,158,201,553,577,577,517,530
-4592,-12260,1728,-220,158,201,553,577,577,517,530
-6220,-18240,-1000,16766,1809,5534,556,552,524,492,508
-6220,-18240,-1000,16766,1809,5534,556,552,524,492,508
-6688,-15040,1644,33057,2608,12239,555,522,458,433,455
-6688,-15040,1644,33057,2608,12239,555,522,458,433,455
-9944,-11048,7028,32935,3843,15015,549,496,374,365,386
-9516,-7884,8580,32894,6374,14886,530,492,360,341,354
-9516,-7884,8580,32894,6374,14886,530,492,360,341,354
-11448,-5972,7772,18725,6949,10575,517,502,351,338,342
-11048,-4044,9140,7054,6032,5361,510,519,356,338,339
-11048,-4044,9140,7054,6032,5361,510,519,356,338,339
-6828,3776,1392,-3441,1960,1393,505,537,362,339,339
-7724,-6136,1644,-3155,-209,2119,501,539,363,341,341
-9160,-4728,4092,4606,-1827,58,500,542,366,340,340
-9160,-4728,4092,4606,-1827,58,500,542,366,340,340
-7492,292,3804,1375,-5374,-3378,498,547,368,341,340
-7492,292,3804,1375,-5374,-3378,498,547,368,341,340
-5776,-8080,7504,-419,-5666,-5270,497,548,371,341,342
-4304,-8304,7632,6504,-4823,-4983,496,549,372,341,343
-4304,-8304,7632,6504,-4823,-4983,496,549,372,341,343
-4312,-9164,10156,3403,-3643,-4334,496,551,373,343,343
-4952,-9656,11248,3507,-2566,-4565,495,550,371,343,342
-4320,-9212,10504,57,-1685,-3671,496,552,373,343,344
-4320,-9212,10504,57,-1685,-3671,496,552,373,343,344
-5440,-10720,11240,-182,-730,-2721,494,554,375,343,342
-5432,-9196,10564,-717,-430,-2126,494,553,374,344,346
-5432,-9196,10564,-717,-430,-2126,494,553,374,344,346
-5632,-9616,9648,-1429,-234,-910,495,553,375,345,345
-6544,-9356,9792,124,-109,-278,493,553,377,343,345
-6544,-9356,9792,124,-109,-278,493,553,377,343,345
-6460,-7812,8920,-305,-233,87,494,556,376,345,347
-6460,-7812,8920,-305,-233,87,494,556,376,345,347
-6928,-7392,8964,-429,-214,-12,496,553,378,345,348
-6928,-7392,8964,-429,-214,-12,496,553,378,345,348
-6436,-7980,8388,-816,157,101,496,554,379,345,349
-6436,-7980,8388,-816,157,101,496,554,379,345,349
-6964,-8240,8960,386,280,21,495,554,379,346,349
-6616,-7944,8712,-801,136,-440,497,557,380,346,350
-6616,-7944,8712,-801,136,-440,497,557,380,346,350
-6432,-8584,8220,-86,249,31,499,555,379,347,350
-7124,-8668,9248,72,162,1,498,555,380,346,352
-7124,-8668,9248,72,162,1,498,555,380,346,352
-6680,-8380,8576,-799,-28,40,497,555,382,346,351
-6688,-8368,8496,-233,-53,222,496,554,380,347,350
