-10592,-7224,-1888,2243,296,525,547,580,592,529,523
-10844,-6212,-1392,2463,433,663,548,578,591,530,526
-10712,-6336,-1704,999,440,437,548,579,592,529,525
-10712,-6336,-1704,999,440,437,548,579,592,529,525
-10448,-6472,-1772,547,474,267,548,580,589,528,523
-10568,-6460,-1404,635,489,237,547,577,589,527,523
-10568,-6460,-1404,635,489,237,547,577,589,527,523
-10740,-6404,-1352,387,369,44,547,578,590,528,523
-10884,-6508,-1592,-111,245,-89,547,578,589,528,523
-10744,-6892,-1528,44,-7,90,548,578,590,530,523
-10744,-6892,-1528,44,-7,90,548,578,590,530,523
-10672,-6712,-1496,141,-82,261,548,578,590,530,524
-10664,-6652,-1652,257,-79,342,550,577,590,528,522
-10664,-6652,-1652,257,-79,342,550,577,590,528,522
-10716,-6664,-1700,337,-172,468,548,579,589,528,521
-10716,-6664,-1700,337,-172,468,548,579,589,528,521
-10700,-6364,-1248,566,-219,441,549,578,590,528,523
-10556,-5984,-1356,1130,-263,248,549,578,589,528,523
-10516,-5216,-1124,430,-174,-327,547,577,588,529,522
-10516,-5216,-1124,430,-174,-327,547,577,588,529,522
-10552,-5672,-688,-1046,-187,-1013,548,578,588,527,522
-10960,-7620,2124,2549,370,-737,547,576,586,525,521
-10960,-7620,2124,2549,370,-737,547,576,586,525,521
-10712,-4924,5716,7349,3334,-1780,549,571,583,525,518
-8944,-4540,7548,10834,9202,-4022,552,569,580,525,518
-8944,-4540,7548,10834,9202,-4022,552,569,580,525,518
-8384,-5424,8888,22802,16812,-5565,553,569,582,523,520
-8120,-508,7056,23536,23054,-10184,557,570,581,525,522
-7496,-2716,4820,9847,26307,-14746,516,573,586,526,522
-7496,-2716,4820,9847,26307,-14746,516,573,586,526,522
-5840,-10688,-868,2002,27507,-15164,512,574,586,529,528
-5840,-10688,-868,2002,27507,-15164,512,574,586,529,528
-4592,-14068,-6376,-997,26362,-12556,523,577,589,531,531
-4592,-14068,-6376,-997,26362,-12556,523,577,589,531,531
-4592,-14068,-6376,-997,26362,-12556,523,577,589,531,531
-4592,-14068,-6376,-997,26362,-12556,523,577,589,531,531
-4592,-14068,-6376,-997,26362,-12556,523,577,589,531,531
-4592,-14068,-6376,-997,26362,-12556,523,577,589,531,531
-4592,-14068,-6376,-997,26362,-12556,523,577,589,531,531
-4592,-14068,-6376,-997,26362,-12556,523,577,589,531,531
-4592,-14068,-6376,-997,26362,-12556,523,577,589,531,531
-4592,-14068,-6376,-997,26362,-12556,523,577,589,531,531
-1332,-11776,-9156,4544,1978,591,551,581,596,538,539
-1764,-11984,-8324,2862,430,612,549,579,597,537,541
-1764,-11984,-8324,2862,430,612,549,579,597,537,541
-2360,-10688,-7264,2223,-341,603,548,579,596,537,539
-2360,-10688,-7264,2223,-341,603,548,579,596,537,539
-2828,-11476,-6652,1415,-357,489,550,577,593,538,540
-3132,-10704,-6060,1928,-229,559,548,578,593,536,538
-3132,-10704,-6060,1928,-229,559,548,578,593,536,538
