-12304,-3904,5244,-296,-133,94,568,579,589,546,558
-11828,-3608,5416,-544,144,404,567,579,590,547,557
-11348,-3836,5416,-987,256,443,567,579,590,546,556
-11348,-3836,5416,-987,256,443,567,579,590,546,556
-11088,-4220,5040,-710,422,567,568,579,588,546,555
-11088,-4220,5040,-710,422,567,568,579,588,546,555
-11012,-3860,4572,212,357,615,568,578,589,548,558
-11052,-3776,5116,-379,228,408,565,577,588,546,556
-11052,-3776,5116,-379,228,408,565,577,588,546,556
-11160,-3904,4704,-405,-28,83,568,578,587,546,557
-11164,-3536,4848,-285,-221,108,566,578,588,546,558
-11356,-3904,5052,-438,-338,-84,567,578,587,546,554
-11356,-3904,5052,-438,-338,-84,567,578,587,546,554
-11384,-3636,4896,-28,-434,-80,567,577,587,546,555
-11688,-3288,5180,-361,-555,87,569,579,588,547,556
-11688,-3288,5180,-361,-555,87,569,579,588,547,556
-12056,-3428,5256,-1310,-510,622,567,578,586,544,556
-12056,-3428,5256,-1310,-510,622,567,578,586,544,556
-12756,-4292,5228,-36,-300,2015,568,578,584,546,554
-13300,-4428,6396,1753,255,4035,570,577,582,544,552
-13384,-3604,6264,3227,695,6188,573,567,569,535,542
-13384,-3604,6264,3227,695,6188,573,567,569,535,542
-13696,-3208,6396,5374,1568,8644,571,551,534,512,519
-12208,-2828,5000,10312,1872,11273,560,538,493,472,481
-12208,-2828,5000,10312,1872,11273,560,538,493,472,481
-12920,-2148,5776,6792,488,11573,551,522,464,430,443
-11784,1252,6004,99,1082,9623,548,509,443,399,415
-11784,1252,6004,99,1082,9623,548,509,443,399,415
-11604,4,2584,8336,-847,11576,533,492,426,386,399
-10236,3788,5136,849,-914,8884,528,462,403,373,384
-10236,3788,5136,849,-914,8884,528,462,403,373,384
-11000,720,4580,2676,-1484,7582,527,427,378,353,373
-10940,2824,6408,-318,-1087,4835,521,413,370,342,360
-10924,1352,4128,31,-655,3343,518,409,365,339,355
-10924,1352,4128,31,-655,3343,518,409,365,339,355
-11484,3440,6004,-115,-841,2003,514,404,363,339,350
-11484,3440,6004,-115,-841,2003,514,404,363,339,350
-11220,1696,6056,-1776,-83,505,512,404,363,340,349
-11056,1320,4852,297,508,233,510,404,363,338,350
-11056,1320,4852,297,508,233,510,404,363,338,350
-11352,1760,5880,-1212,1099,-707,510,405,363,338,349
-12124,1968,6768,-1507,1192,-781,509,406,363,339,349
-11516,1296,4136,130,881,-809,509,407,365,340,347
-11516,1296,4136,130,881,-809,509,407,365,340,347
-11796,712,4972,-1844,438,-1882,510,408,365,340,348
-11928,2320,4840,-1454,-211,-1599,509,407,366,340,349
-11928,2320,4840,-1454,-211,-1599,509,407,366,340,349
-13268,2524,6488,-2790,-41,-1759,510,409,367,342,347
-12084,1928,5208,-1583,-104,-1617,510,410,367,342,349
-12084,1928,5208,-1583,-104,-1617,510,410,367,342,349
