-4272,-11920,-5580,36,-634,431,582,602,611,562,590
-4272,-11920,-5580,36,-634,431,582,602,611,562,590
-4152,-11036,-5008,-10,-300,168,582,602,612,563,589
-3980,-11384,-5484,-384,55,-279,582,602,610,563,589
-3980,-11384,-5484,-384,55,-279,582,602,610,563,589
-4088,-11768,-5824,60,168,-197,582,601,609,562,589
-4348,-11104,-5260,197,272,-302,582,602,612,563,589
-4348,-11104,-5260,197,272,-302,582,602,612,563,589
-4460,-11148,-5344,-272,378,-620,582,601,611,563,590
-4460,-11148,-5344,-272,378,-620,582,601,611,563,590
-4552,-11432,-5728,-104,407,-628,583,600,611,562,589
-4552,-11432,-5728,-104,407,-628,583,600,611,562,589
-4732,-12096,-5636,-68,254,-109,582,602,611,564,591
-4540,-12632,-6048,763,70,510,583,602,611,563,588
-4540,-12632,-6048,763,70,510,583,602,611,563,588
-6120,-12336,-6328,-415,-872,1237,582,599,610,560,588
-6120,-12336,-6328,-415,-872,1237,582,599,610,560,588
-6120,-12336,-6328,-415,-872,1237,582,599,610,560,588
-6120,-12336,-6328,-415,-872,1237,582,599,610,560,588
-6120,-12336,-6328,-415,-872,1237,582,599,610,560,588
-6120,-12336,-6328,-415,-872,1237,582,599,610,560,588
-10072,-4800,-6524,-3324,-16013,9714,582,597,610,560,587
-7468,-6528,-4700,-1494,-16751,8392,584,601,608,563,588
-7468,-6528,-4700,-1494,-16751,8392,584,601,608,563,588
-4624,-4204,-244,-755,-14427,5040,583,600,609,562,589
-1536,-3892,316,-5469,-9703,-2961,585,599,610,562,587
-1536,-3892,316,-5469,-9703,-2961,585,599,610,562,587
2400,-10312,-1364,-2756,-4957,-10190,585,600,610,560,590
4612,-13744,-752,5111,569,-13953,585,600,610,562,589
4612,-13744,-752,5111,569,-13953,585,600,610,562,589
4316,-14836,232,10123,5229,-15703,584,600,611,562,589
3632,-16592,1144,3416,9112,-16111,584,600,610,562,589
3632,-16592,1144,3416,9112,-16111,584,600,610,562,589
1768,-22044,-2276,-5099,12177,-13301,587,600,611,563,589
-1752,-23968,-5104,-5385,13981,-6518,586,601,610,564,592
-1752,-23968,-5104,-5385,13981,-6518,586,601,610,564,592
-6940,-21252,-6984,-5783,13766,-1694,584,600,611,562,591
-6940,-21252,-6984,-5783,13766,-1694,584,600,611,562,591
-6940,-21252,-6984,-5783,13766,-1694,584,600,611,562,591
-6940,-21252,-6984,-5783,13766,-1694,584,600,611,562,591
-6940,-21252,-6984,-5783,13766,-1694,584,600,611,562,591
-6940,-21252,-6984,-5783,13766,-1694,584,600,611,562,591
-13632,-1096,-8432,10079,-11838,14794,585,599,608,564,588
-9044,-380,-3432,9389,-15737,11372,586,600,610,561,589
-8512,264,-1852,4827,-14365,8150,586,600,610,561,589
-8512,264,-1852,4827,-14365,8150,586,600,610,561,589
-6856,-560,-1560,-5761,-13742,2955,585,601,611,561,589
-6856,-560,-1560,-5761,-13742,2955,585,601,611,561,589
-6552,-1356,-1660,-6735,-13708,2306,586,602,609,562,590
-3320,-9168,-1368,-9507,-8774,-5020,588,601,611,561,589
