754,-14950,2672,585,769,-422,546,582,590,540,550
962,-14790,2688,650,501,-196,557,580,590,539,550
962,-14790,2688,650,501,-196,557,580,590,539,550
962,-14790,2688,650,501,-196,557,580,590,539,550
1018,-14786,2420,810,262,-71,579,582,591,540,548
1018,-14786,2420,810,262,-71,579,582,591,540,548
1086,-14646,2692,743,-174,125,582,581,590,541,547
962,-14506,2784,702,-313,185,580,580,589,539,547
962,-14506,2784,702,-313,185,580,580,589,539,547
1050,-14562,2476,1120,-494,309,582,580,589,539,548
730,-15626,1980,3717,-804,352,570,576,586,538,547
730,-15626,1980,3717,-804,352,570,576,586,538,547
-1714,-16746,2156,16581,-2718,3601,520,529,536,508,520
-1642,-16662,2376,17176,-2996,4071,521,522,530,504,517
-3014,-17334,4416,20654,-4746,8050,554,469,480,462,479
-3014,-17334,4416,20654,-4746,8050,554,469,480,462,479
-4610,-16782,6896,24241,-4386,13319,481,421,432,411,435
-7174,-17366,9612,24618,-1936,18285,481,386,392,372,398
-7174,-17366,9612,24618,-1936,18285,481,386,392,372,398
-7174,-17366,9612,24618,-1936,18285,481,386,392,372,398
-7174,-17366,9612,24618,-1936,18285,481,386,392,372,398
-7174,-17366,9612,24618,-1936,18285,481,386,392,372,398
-7174,-17366,9612,24618,-1936,18285,481,386,392,372,398
-6442,-10506,16476,16249,18834,28373,544,336,341,328,344
-6442,-10506,16476,16249,18834,28373,544,336,341,328,344
-5618,-8166,15736,15793,21404,28239,540,334,340,326,346
-4758,-5502,14104,10530,23310,26424,537,336,340,327,343
-4758,-5502,14104,10530,23310,26424,537,336,340,327,343
-2914,-2094,10604,4607,23165,23311,536,337,342,328,343
-1562,-294,7788,581,20916,19576,538,334,341,328,344
-1562,-294,7788,581,20916,19576,538,334,341,328,344
-1566,1658,5572,-1126,17385,15479,539,336,341,327,344
-2142,3990,3696,-185,13208,11366,540,338,342,328,347
-2142,3990,3696,-185,13208,11366,540,338,342,328,347
-3690,5986,2880,-117,8753,6447,541,337,343,328,347
-4050,6718,2256,-1149,4289,2090,543,338,344,328,346
-5454,6910,2544,-2697,4,-2365,544,340,346,329,348
-5454,6910,2544,-2697,4,-2365,544,340,346,329,348
-5154,6630,3236,-5043,-3686,-6638,549,340,346,330,346
-5898,5342,3972,-6243,-6911,-10158,551,340,348,331,348
-5898,5342,3972,-6243,-6911,-10158,551,340,348,331,348
-7094,3874,4852,-5783,-9496,-13084,552,340,346,332,347
-7094,3874,4852,-5783,-9496,-13084,552,340,346,332,347
-7094,3874,4852,-5783,-9496,-13084,552,340,346,332,347
-7094,3874,4852,-5783,-9496,-13084,552,340,346,332,347
-7094,3874,4852,-5783,-9496,-13084,552,340,346,332,347
-7094,3874,4852,-5783,-9496,-13084,552,340,346,332,347
-7094,3874,4852,-5783,-9496,-13084,552,340,346,332,347
-7094,3874,4852,-5783,-9496,-13084,552,340,346,332,347
-7094,3874,4852,-5783,-9496,-13084,552,340,346,332,347
