-14201,-832,6357,-16948,3170,2814,443,548,551,505,525
-13797,-3232,7221,-13951,3173,798,393,561,570,523,547
-14469,-1292,7949,-8466,1458,33,377,560,571,524,547
-13297,48,9133,-9664,-260,-2311,457,560,573,524,555
-13297,48,9133,-9664,-260,-2311,457,560,573,524,555
-12789,-2452,7833,-2578,-3168,-1640,465,564,578,531,558
-11253,-1360,9617,-3667,-5866,-2318,461,564,578,534,560
-11493,-1492,10133,-4172,-6127,-2697,508,565,581,534,562
-10473,-4940,12505,733,-7185,-1607,515,566,583,535,563
-10773,-3552,10521,4366,-6126,420,516,568,586,542,566
-10773,-3552,10521,4366,-6126,420,516,568,586,542,566
-8785,-5256,8609,6220,-5457,1231,549,570,587,540,566
-8197,-4444,8105,6717,-5724,1567,547,570,586,541,566
-8197,-4444,8105,6717,-5724,1567,547,570,586,541,566
-9753,-4392,8841,-1429,-5040,929,528,569,585,542,564
-15133,-5840,9701,-3918,-2822,1567,544,572,588,542,543
-18077,-6592,10893,-3615,1061,4618,548,572,590,545,558
-18077,-6592,10893,-3615,1061,4618,548,572,590,545,558
-14921,-3740,9157,3851,5846,9566,549,576,592,549,566
-14921,-3740,9157,3851,5846,9566,549,576,592,549,566
-11521,-900,7625,7372,9311,11536,552,576,593,547,569
-7945,112,6049,5798,9777,8622,554,578,593,549,570
-7945,112,6049,5798,9777,8622,554,578,593,549,570
-4409,56,3849,4605,7070,3499,555,576,594,547,569
-1545,-128,1557,4080,2378,-1307,553,575,593,550,570
-1545,-128,1557,4080,2378,-1307,553,575,593,550,570
915,-2088,2605,9490,-3282,-5376,552,574,590,549,566
-1613,-3604,4949,7339,-8197,-8221,552,574,593,549,561
-1613,-3604,4949,7339,-8197,-8221,552,574,593,549,561
-1613,-3604,4949,7339,-8197,-8221,552,574,593,549,561
-16153,-10556,9369,-9183,-7246,-7515,553,577,594,550,569
-17285,-7664,9213,-6061,-2329,-1580,552,576,592,550,566
-17285,-7664,9213,-6061,-2329,-1580,552,576,592,550,566
-15061,-3540,8641,-1443,656,3076,551,576,592,551,564
-12333,-1208,8445,1693,870,4296,538,576,594,550,555
-12333,-1208,8445,1693,870,4296,538,576,594,550,555
-9285,-844,11165,4355,647,3114,507,577,592,550,571
-7213,-2444,14029,-1226,1836,1714,509,576,591,552,577
-7673,-3044,13617,-10265,4795,2181,524,577,587,549,576
-7673,-3044,13617,-10265,4795,2181,524,577,587,549,576
-10009,-6108,14157,-4548,7494,5379,545,562,569,538,567
-13641,-2944,13177,-101,10601,8414,461,540,538,512,542
-13641,-2944,13177,-101,10601,8414,461,540,538,512,542
-14337,264,10757,7518,12106,10822,476,521,518,493,512
-14337,264,10757,7518,12106,10822,476,521,518,493,512
-14685,632,10045,20002,13154,12137,298,512,497,467,496
-15681,6528,6877,20468,14006,7656,419,511,483,450,492
-15681,6528,6877,20468,14006,7656,419,511,483,450,492
-14537,6944,-647,18203,11440,2186,494,508,479,447,493
-14081,3148,-5615,26196,5135,-1179,505,498,476,442,493
