1932,-10852,-9120,-469,176,-26,554,559,564,526,533
1932,-10852,-9120,-469,176,-26,554,559,564,526,533
1932,-10852,-9120,-469,176,-26,554,559,564,526,533
1932,-10852,-9120,-469,176,-26,554,559,564,526,533
1932,-10852,-9120,-469,176,-26,554,559,564,526,533
1932,-10852,-9120,-469,176,-26,554,559,564,526,533
2024,-11160,-9376,311,-461,297,553,564,567,517,521
1916,-11104,-9660,-106,-457,433,553,562,566,516,520
2036,-11208,-9636,105,-444,774,554,564,569,517,522
2036,-11208,-9636,105,-444,774,554,564,569,517,522
2024,-11020,-9160,99,-319,939,553,562,567,518,521
2024,-11020,-9160,99,-319,939,553,562,567,518,521
1900,-10920,-9172,15,-306,944,554,565,567,518,521
1900,-10920,-9172,15,-306,944,554,565,567,518,521
1900,-10920,-9172,15,-306,944,554,565,567,518,521
1900,-10920,-9172,15,-306,944,554,565,567,518,521
1900,-10920,-9172,15,-306,944,554,565,567,518,521
1900,-10920,-9172,15,-306,944,554,565,567,518,521
1900,-10920,-9172,15,-306,944,554,565,567,518,521
1900,-10920,-9172,15,-306,944,554,565,567,518,521
-2184,-12656,-6984,33057,-7377,14132,554,576,580,476,439
-2184,-12656,-6984,33057,-7377,14132,554,576,580,476,439
-3060,-10560,-5288,33057,-9074,15437,558,585,594,467,424
-2520,-11060,556,33057,-10628,15274,557,593,600,451,409
-2948,-10832,2556,32981,-12868,13521,561,601,606,442,406
-2948,-10832,2556,32981,-12868,13521,561,601,606,442,406
-2500,-7308,6808,18077,-16501,11157,565,603,611,438,404
-2500,-7308,6808,18077,-16501,11157,565,603,611,438,404
-2500,-7308,6808,18077,-16501,11157,565,603,611,438,404
-2540,-11012,11736,2169,-18658,7450,566,607,612,425,398
-2540,-11012,11736,2169,-18658,7450,566,607,612,425,398
-2776,-10208,14020,-5883,-18827,5211,564,600,604,390,377
76,-9604,15564,-19114,-14743,1408,544,579,581,376,361
-2552,-16896,8324,-32478,-9862,-996,540,552,555,371,354
-2552,-16896,8324,-32478,-9862,-996,540,552,555,371,354
-856,-17280,4372,-23971,-6754,1944,549,533,543,367,354
-1436,-16356,4292,-14444,-3378,6540,548,512,529,366,354
-1436,-16356,4292,-14444,-3378,6540,548,512,529,366,354
-1868,-16248,2044,-12527,-1091,9572,545,483,500,360,351
-1868,-16248,2044,-12527,-1091,9572,545,483,500,360,351
-2384,-16336,-540,-8695,660,12542,542,463,481,357,350
-3212,-14736,36,451,2043,15765,536,450,470,355,350
-3212,-14736,36,451,2043,15765,536,450,470,355,350
-3364,-14144,468,1028,2280,15913,539,439,461,352,349
-3832,-12252,80,1689,3558,17158,535,441,459,351,350
-5596,-10092,-540,8400,3993,18300,535,438,457,352,350
-5596,-10092,-540,8400,3993,18300,535,438,457,352,350
-6748,-7800,-76,8529,4040,17300,531,437,456,354,348
-7344,-7632,-288,8769,3942,15878,530,440,457,351,349
-7344,-7632,-288,8769,3942,15878,530,440,457,351,349
