-1504,-11579,-9001,-23346,11089,-5733,563,587,597,550,575
-1504,-11579,-9001,-23346,11089,-5733,563,587,597,550,575
-1504,-11579,-9001,-23346,11089,-5733,563,587,597,550,575
-1504,-11579,-9001,-23346,11089,-5733,563,587,597,550,575
-1504,-11579,-9001,-23346,11089,-5733,563,587,597,550,575
-1504,-11579,-9001,-23346,11089,-5733,563,587,597,550,575
-1504,-11579,-9001,-23346,11089,-5733,563,587,597,550,575
-1504,-11579,-9001,-23346,11089,-5733,563,587,597,550,575
-1504,-11579,-9001,-23346,11089,-5733,563,587,597,550,575
-1504,-11579,-9001,-23346,11089,-5733,563,587,597,550,575
-1504,-11579,-9001,-23346,11089,-5733,563,587,597,550,575
-1504,-11579,-9001,-23346,11089,-5733,563,587,597,550,575
-1504,-11579,-9001,-23346,11089,-5733,563,587,597,550,575
-1504,-11579,-9001,-23346,11089,-5733,563,587,597,550,575
-1504,-11579,-9001,-23346,11089,-5733,563,587,597,550,575
-1504,-11579,-9001,-23346,11089,-5733,563,587,597,550,575
-2708,-22843,-8921,33089,-6276,21658,438,474,470,448,483
-3024,-20755,-5857,33089,-3972,30037,453,468,456,420,463
-3024,-20755,-5857,33089,-3972,30037,453,468,456,420,463
-3244,-12303,-1201,33089,-2592,31837,466,465,453,410,454
-4812,-7187,-2037,30863,-2723,29432,455,464,451,405,452
-4812,-7187,-2037,30863,-2723,29432,455,464,451,405,452
-2464,-3095,-2689,15393,-7330,24798,551,468,454,405,455
-2884,-1379,-37,10775,-12113,21360,557,469,455,408,461
-3476,-931,3515,2561,-16244,16321,560,470,453,409,462
-3476,-931,3515,2561,-16244,16321,560,470,453,409,462
-2376,-2551,3339,1650,-18786,11821,563,478,453,412,466
-3172,-4203,6095,6224,-20000,9014,565,484,455,412,471
-3172,-4203,6095,6224,-20000,9014,565,484,455,412,471
-3316,-1067,9119,6734,-19669,6033,567,482,454,410,474
-3316,-1067,9119,6734,-19669,6033,567,482,454,410,474
-2584,-2159,12451,4191,-18577,3262,567,482,451,411,473
-1668,-2883,13135,3929,-18185,3261,555,474,450,405,463
-8424,-399,21027,-911,782,238,557,473,439,402,466
-8424,-399,21027,-911,782,238,557,473,439,402,466
-3492,-4131,13167,-5359,5063,-548,558,470,442,404,467
-5732,-4655,12327,-2583,7665,679,556,471,443,404,467
-5732,-4655,12327,-2583,7665,679,556,471,443,404,467
-7684,-2447,12055,-2726,7878,-93,556,470,443,403,467
-6780,-1647,8239,-8079,5458,-1199,555,470,445,404,470
-6780,-1647,8239,-8079,5458,-1199,555,470,445,404,470
-6356,-4407,4743,-8317,1490,-1495,556,471,446,404,469
-7220,-5875,5167,-1451,-3246,-1078,554,469,446,406,469
-7220,-5875,5167,-1451,-3246,-1078,554,469,446,406,469
-6260,-2675,6375,1689,-8323,-1727,554,472,448,404,470
-3576,-3227,8923,-1691,-11340,-3374,555,475,450,406,467
-5824,-10395,20443,-2116,-2041,-660,549,469,450,400,431
-5824,-10395,20443,-2116,-2041,-660,549,469,450,400,431
-7900,-5591,14863,2753,-1305,-1459,550,471,451,402,439
-7900,-5591,14863,2753,-1305,-1459,550,471,451,402,439
