-7855,-10576,9840,119,243,469,586,465,468,439,473
-8015,-10816,9748,-276,139,372,588,466,470,440,473
-8055,-10740,9568,304,-59,382,587,466,469,440,474
-7947,-10364,9392,608,-290,368,585,465,468,439,472
-7947,-10364,9392,608,-290,368,585,465,468,439,472
-8359,-10512,9656,400,-842,250,588,467,470,439,473
-8359,-10512,9656,400,-842,250,588,467,470,439,473
-8271,-10800,9624,1584,-1471,534,587,466,468,439,471
-8915,-10596,10248,2886,-1754,1185,588,466,469,440,474
-10419,-10276,11880,2813,-1757,2139,588,466,469,439,471
-10419,-10276,11880,2813,-1757,2139,588,466,469,439,471
-10419,-10276,11880,2813,-1757,2139,588,466,469,439,471
-10419,-10276,11880,2813,-1757,2139,588,466,469,439,471
-10419,-10276,11880,2813,-1757,2139,588,466,469,439,471
-10419,-10276,11880,2813,-1757,2139,588,466,469,439,471
-10419,-10276,11880,2813,-1757,2139,588,466,469,439,471
-10419,-10276,11880,2813,-1757,2139,588,466,469,439,471
-11223,-9088,12340,9108,12982,21019,586,469,471,441,477
-9299,-9336,10820,8538,14563,22884,583,468,472,443,478
-7611,-4512,9636,2252,14699,21247,582,464,474,444,479
-7611,-4512,9636,2252,14699,21247,582,464,474,444,479
-5719,-2052,5472,-958,12569,17833,583,465,474,444,479
-5719,-2052,5472,-958,12569,17833,583,465,474,444,479
-5303,2260,3352,-577,8749,13104,582,466,474,443,478
-5103,4360,2428,-2135,3933,5773,584,465,473,444,476
-5103,4360,2428,-2135,3933,5773,584,465,473,444,476
-7399,4080,4040,-4400,-5441,-7689,583,464,472,441,476
-7399,4080,4040,-4400,-5441,-7689,583,464,472,441,476
-8551,640,5344,-7532,-8441,-13359,584,462,471,439,475
-8551,640,5344,-7532,-8441,-13359,584,462,471,439,475
-9219,-3064,7740,-5501,-9385,-15697,582,463,471,439,474
-11591,-3328,8420,-6552,-9597,-17302,584,465,470,440,471
-11591,-3328,8420,-6552,-9597,-17302,584,465,470,440,471
-10791,-7344,8612,-7520,-9228,-17320,584,462,465,438,472
-10791,-7344,8612,-7520,-9228,-17320,584,462,465,438,472
-14723,-9248,12288,1045,-6085,-10794,584,463,466,437,469
-14723,-9248,12288,1045,-6085,-10794,584,463,466,437,469
-14503,-9288,12432,1085,-5850,-10204,584,462,466,436,471
-14503,-9288,12432,1085,-5850,-10204,584,462,466,436,471
-14503,-9288,12432,1085,-5850,-10204,584,462,466,436,471
-15655,-9648,14868,4237,6948,9024,583,464,469,439,473
-15655,-9648,14868,4237,6948,9024,583,464,469,439,473
-14127,-8760,11748,3120,11054,14404,584,466,470,441,474
-13279,-6200,10172,4052,13176,17815,584,466,471,441,473
-13279,-6200,10172,4052,13176,17815,584,466,471,441,473
-11327,-3088,8240,50,13379,17186,583,465,471,439,477
-9427,1216,7548,-7940,11242,13459,582,467,471,441,478
-8935,-2632,5096,-10704,8802,8745,584,469,472,442,476
-8935,-2632,5096,-10704,8802,8745,584,469,472,442,476
-7219,-428,2348,3595,4015,6054,585,469,472,440,473
