-10456,-3212,7720,-247,80,-172,539,562,554,508,516
-10456,-3212,7720,-247,80,-172,539,562,554,508,516
-10300,-3340,7916,-56,16,-194,538,564,554,507,516
-10344,-3376,7984,14,86,-388,538,563,553,508,517
-10344,-3376,7984,14,86,-388,538,563,553,508,517
-10280,-3548,7960,46,7,-368,537,561,554,507,516
-10316,-3652,7852,431,-28,-246,536,562,556,507,516
-10316,-3652,7852,431,-28,-246,536,562,556,507,516
-10352,-3144,7868,106,-60,-285,538,562,553,508,515
-10352,-3144,7868,106,-60,-285,538,562,553,508,515
-10432,-3336,7688,519,-337,-177,537,561,554,509,515
-10424,-3260,7864,514,-329,-160,536,562,554,508,517
-10792,-3280,7576,87,-320,-233,537,561,555,507,514
-10792,-3280,7576,87,-320,-233,537,561,555,507,514
-11320,-3584,7552,34,-311,80,539,562,555,506,516
-11900,-3440,7432,-51,-270,854,539,562,553,508,516
-11900,-3440,7432,-51,-270,854,539,562,553,508,516
-11900,-3440,7432,-51,-270,854,539,562,553,508,516
-12576,-3632,7340,-860,-250,1843,537,561,553,509,515
-12576,-3632,7340,-860,-250,1843,537,561,553,509,515
-12444,-3488,6080,-1881,-470,4253,537,561,553,509,515
-12296,-3728,5960,-1723,-776,4967,538,562,554,507,515
-12296,-3728,5960,-1723,-776,4967,538,562,554,507,515
-12452,-3516,6000,-1933,-884,5774,537,561,553,510,515
-13036,-3592,5976,-3045,-183,6592,540,564,554,510,516
-13036,-3592,5976,-3045,-183,6592,540,564,554,510,516
-12200,-3568,6964,-3144,993,8171,538,563,556,508,518
-12200,-3568,6964,-3144,993,8171,538,563,556,508,518
-12200,-3568,6964,-3144,993,8171,538,563,556,508,518
-12124,-3092,7360,-3182,1615,9348,538,566,557,510,516
-10460,-904,8292,-4221,928,9209,540,566,558,511,516
-9288,-516,8336,-5143,506,8427,540,568,560,513,518
-9288,-516,8336,-5143,506,8427,540,568,560,513,518
-9288,-516,8336,-5143,506,8427,540,568,560,513,518
-8768,-364,9532,-4404,97,7021,537,572,562,514,518
-8768,-364,9532,-4404,97,7021,537,572,562,514,518
-8064,1700,12168,-2966,1725,2529,540,575,567,514,517
-8064,1700,12168,-2966,1725,2529,540,575,567,514,517
-8408,-48,10292,-467,2103,725,538,577,568,516,518
-8352,-356,9480,-71,2055,580,539,575,565,515,521
-8352,-356,9480,-71,2055,580,539,575,565,515,521
-8220,200,8084,3181,1149,435,540,576,564,516,520
-9160,204,7604,1611,-348,-1747,540,574,564,515,520
-9656,84,7848,3228,-781,-2478,540,572,563,514,519
-9656,84,7848,3228,-781,-2478,540,572,563,514,519
-10280,380,7736,4160,-897,-3207,541,572,562,515,520
-10992,404,7712,3808,-876,-4101,539,570,562,513,518
-10992,404,7712,3808,-876,-4101,539,570,562,513,518
-11068,396,7656,3744,-850,-4208,540,571,563,514,518
-11172,-52,7592,3862,-783,-4866,540,569,561,514,519
