-5140,-11908,-1844,-615,-118,-46,565,566,570,529,549
-5184,-12176,-1888,-94,-118,-33,566,564,570,528,548
-5184,-12176,-1888,-94,-118,-33,566,564,570,528,548
-5192,-11760,-1968,358,-63,3,566,562,570,528,546
-5124,-11728,-2072,-194,111,-315,567,560,568,526,545
-5124,-11728,-2072,-194,111,-315,567,560,568,526,545
-5224,-12192,-2340,-549,211,-371,570,559,567,526,544
-6112,-12172,-1512,480,108,-264,569,547,556,523,542
-5972,-14800,-2816,270,-893,633,569,493,502,504,530
-5972,-14800,-2816,270,-893,633,569,493,502,504,530
-5968,-15540,-2724,258,-1023,778,569,416,415,442,489
-5968,-15540,-2724,258,-1023,778,569,416,415,442,489
-5968,-15540,-2724,258,-1023,778,569,416,415,442,489
-5968,-15540,-2724,258,-1023,778,569,416,415,442,489
-5968,-15540,-2724,258,-1023,778,569,416,415,442,489
-5968,-15540,-2724,258,-1023,778,569,416,415,442,489
-5968,-15540,-2724,258,-1023,778,569,416,415,442,489
-9348,-2284,368,4651,-18073,13274,502,342,348,326,345
-9348,-2284,368,4651,-18073,13274,502,342,348,326,345
-7756,-7324,-3364,1754,-13380,6855,495,347,353,330,341
-7368,-5988,-784,5323,-13299,4956,496,347,353,330,342
-7368,-5988,-784,5323,-13299,4956,496,347,353,330,342
-3640,-5064,572,-2164,-11967,524,498,350,354,332,343
-1420,-10236,376,8,-8755,-3876,499,353,354,333,346
-1420,-10236,376,8,-8755,-3876,499,353,354,333,346
92,-7236,4060,7405,-5061,-6974,501,353,354,334,349
92,-7236,4060,7405,-5061,-6974,501,353,354,334,349
160,-12508,7028,10969,2103,-10024,501,354,356,338,354
160,-12508,7028,10969,2103,-10024,501,354,356,338,354
-1032,-14504,6104,7970,5042,-11737,506,356,354,337,355
-1032,-14504,6104,7970,5042,-11737,506,356,354,337,355
-2840,-19500,4108,2146,7121,-10550,504,358,354,337,356
-8324,-19604,1752,-1900,7337,-7310,502,357,357,339,356
-8324,-19604,1752,-1900,7337,-7310,502,357,357,339,356
-8892,-19396,1564,-2531,7362,-6820,501,359,358,341,358
-8892,-19396,1564,-2531,7362,-6820,501,359,358,341,358
-8892,-19396,1564,-2531,7362,-6820,501,359,358,341,358
-8892,-19396,1564,-2531,7362,-6820,501,359,358,341,358
-8892,-19396,1564,-2531,7362,-6820,501,359,358,341,358
-13916,-1620,1248,1355,-3030,12153,496,362,359,341,359
-13916,-1620,1248,1355,-3030,12153,496,362,359,341,359
-8916,-3924,-576,-2840,-9569,9275,497,364,360,341,358
-8920,-6568,1616,-3294,-9114,5939,499,363,360,343,357
-8920,-6568,1616,-3294,-9114,5939,499,363,360,343,357
-4792,-5140,2128,-3235,-8943,2840,501,366,361,343,357
-4792,-5140,2128,-3235,-8943,2840,501,366,361,343,357
-3720,-7324,3780,-2533,-7486,-1452,505,365,359,343,358
-2912,-8764,5036,-3876,-6181,-5788,505,364,361,344,357
-2912,-8764,5036,-3876,-6181,-5788,505,364,361,344,357
-888,-15472,3912,-932,-3688,-6685,506,366,362,344,360
