-11096,1412,7856,-674,-106,-164,552,605,611,558,576
-11080,1320,7576,-184,-235,-205,550,601,609,557,576
-11080,1320,7576,-184,-235,-205,550,601,609,557,576
-11308,1664,8068,-776,-150,-272,555,604,611,557,576
-11312,1408,7604,-347,-85,-381,553,602,610,556,577
-11312,1408,7604,-347,-85,-381,553,602,610,556,577
-11376,1764,8048,-205,36,-325,553,601,610,557,577
-11396,1508,7936,-405,81,-490,556,602,608,557,576
-11396,1508,7936,-405,81,-490,556,602,608,557,576
-11396,1508,7936,-405,81,-490,556,602,608,557,576
-11292,1536,7740,-243,196,-270,557,602,610,556,577
-11292,1536,7740,-243,196,-270,557,602,610,556,577
-11520,1608,7904,-5,141,-151,556,602,610,557,576
-11404,1672,7224,273,6,37,557,602,611,557,576
-11404,1672,7224,273,6,37,557,602,611,557,576
-11504,1596,7912,366,103,233,558,601,607,558,577
-11996,1352,7476,1230,288,576,564,602,609,556,577
-12656,1804,7852,2134,982,1658,563,602,610,557,576
-12656,1804,7852,2134,982,1658,563,602,610,557,576
-13272,1972,9068,2438,2285,2211,564,601,609,558,578
-13480,1728,7512,3950,3520,3340,559,581,598,552,580
-13480,1728,7512,3950,3520,3340,559,581,598,552,580
-11612,2728,7840,6572,4017,5454,554,504,515,498,576
-11612,2728,7840,6572,4017,5454,554,504,515,498,576
-11452,1580,8080,2087,3359,5245,553,412,404,428,578
-12096,3512,9572,-4191,4964,3546,550,369,359,383,574
-12096,3512,9572,-4191,4964,3546,550,369,359,383,574
-11224,1348,-1804,6924,2948,4340,536,363,349,366,569
-10436,8560,8060,-289,727,5934,522,363,343,354,569
-10360,3640,5888,-7019,-1043,3401,517,361,339,348,558
-10360,3640,5888,-7019,-1043,3401,517,361,339,348,558
-10156,5204,4632,4815,-2695,5245,511,357,338,347,551
-11168,4996,7484,-1015,-2318,4649,505,356,342,348,550
-11168,4996,7484,-1015,-2318,4649,505,356,342,348,550
-10540,4460,5964,985,-2850,4162,496,351,344,349,549
-10540,4460,5964,985,-2850,4162,496,351,344,349,549
-10316,5300,5820,2144,-3311,3668,492,352,343,350,548
-10848,5568,8168,2020,-3365,2630,491,352,346,351,549
-10848,5568,8168,2020,-3365,2630,491,352,346,351,549
-10532,5084,6932,480,-3757,1010,492,354,345,351,549
-9604,4760,5904,1025,-3361,417,490,354,347,351,551
-10800,6204,9076,1187,-3227,-499,494,355,348,351,549
-10800,6204,9076,1187,-3227,-499,494,355,348,351,549
-10256,5240,7328,-1230,-2842,-1645,493,354,348,353,552
-10720,4792,8004,1378,-2205,-1373,493,357,348,353,552
-10720,4792,8004,1378,-2205,-1373,493,357,348,353,552
-11320,5448,9180,-1141,-1683,-1937,493,357,350,355,551
-10596,5224,8520,-1585,-936,-1638,492,357,350,354,551
-10596,5224,8520,-1585,-936,-1638,492,357,350,354,551
-11228,5404,8924,668,-642,-771,494,358,350,355,552
