10408,-15263,-4236,646,-464,-148,548,454,451,405,416
10480,-16279,-4760,-9,-533,-298,549,454,453,406,414
10480,-16279,-4760,-9,-533,-298,549,454,453,406,414
10416,-15911,-4336,682,-229,-270,546,455,454,408,415
10416,-15911,-4336,682,-229,-270,546,455,454,408,415
10400,-15867,-4468,-172,-36,-282,548,455,454,407,415
10300,-16007,-4596,127,166,-191,548,456,453,407,414
10300,-16007,-4596,127,166,-191,548,456,453,407,414
10352,-15779,-5000,-242,273,-47,547,455,454,408,415
10256,-15879,-4856,-316,258,-34,547,456,455,407,414
10220,-15991,-4720,48,252,112,548,457,454,407,415
10220,-15991,-4720,48,252,112,548,457,454,407,415
10268,-16027,-4868,199,243,166,549,455,456,407,415
10276,-15883,-4804,146,187,141,549,460,456,408,415
10276,-15883,-4804,146,187,141,549,460,456,408,415
10192,-16003,-4876,-128,132,190,548,458,458,408,418
10280,-15887,-4808,-146,262,88,548,457,456,408,415
10280,-15887,-4808,-146,262,88,548,457,456,408,415
10196,-15791,-4652,78,234,75,546,457,458,409,415
10396,-16263,-5144,-30,-148,194,547,457,457,409,416
10976,-18019,-6388,-556,-1100,824,547,455,458,407,415
10976,-18019,-6388,-556,-1100,824,547,455,458,407,415
10372,-19111,-6416,247,-2429,1986,522,456,459,410,416
10372,-19111,-6416,247,-2429,1986,522,456,459,410,416
10352,-19559,-7932,-4162,-5001,3390,550,446,462,410,420
10860,-23423,-10736,-8137,-8270,6854,557,454,475,414,423
10860,-23423,-10736,-8137,-8270,6854,557,454,475,414,423
8332,-22591,-10552,-9219,-11273,11195,561,490,498,421,426
8332,-22591,-10552,-9219,-11273,11195,561,490,498,421,426
8332,-22591,-10552,-9219,-11273,11195,561,490,498,421,426
8332,-22591,-10552,-9219,-11273,11195,561,490,498,421,426
3464,-18735,-10080,-4622,-20077,20986,571,578,572,470,427
1756,-15975,-8600,-7030,-22673,21254,573,588,587,481,430
1756,-15975,-8600,-7030,-22673,21254,573,588,587,481,430
1088,-16303,-8700,-4421,-23984,21625,578,594,593,487,431
504,-13215,-6516,-1268,-23544,21279,580,595,594,488,431
504,-13215,-6516,-1268,-23544,21279,580,595,594,488,431
-168,-10707,-5196,-1862,-21672,18995,579,600,599,494,430
-168,-10707,-5196,-1862,-21672,18995,579,600,599,494,430
-832,-11055,-5904,-274,-19436,16635,581,603,601,497,434
-1340,-9179,-4924,1429,-16667,14160,581,604,603,498,433
-2080,-8563,-3744,-361,-13321,10699,582,604,602,501,433
-2080,-8563,-3744,-361,-13321,10699,582,604,602,501,433
-2284,-9779,-3992,-368,-10150,7657,584,605,604,501,435
-2940,-9351,-3652,929,-7203,5392,584,606,603,501,436
-2940,-9351,-3652,929,-7203,5392,584,606,603,501,436
-3716,-8687,-3516,-871,-4718,2593,583,606,604,500,436
-4508,-10179,-4208,-1062,-3072,905,584,606,604,502,434
-4508,-10179,-4208,-1062,-3072,905,584,606,604,502,434
-4616,-10091,-4176,-922,-2836,668,584,608,603,500,434
