-3945,-11224,-4547,-2020,-299,-769,550,587,592,541,551
-4069,-11668,-4903,-1404,-353,-737,557,589,591,541,551
-4069,-11668,-4903,-1404,-353,-737,557,589,591,541,551
-4097,-11508,-4555,-154,-235,-528,557,590,590,542,551
-4097,-11508,-4555,-154,-235,-528,557,590,590,542,551
-4085,-11668,-5035,-674,-196,-564,558,589,591,539,552
-4033,-11580,-4911,-114,-156,-438,549,588,591,541,552
-3845,-11816,-4659,492,-50,-281,543,590,590,544,552
-3845,-11816,-4659,492,-50,-281,543,590,590,544,552
-3717,-12052,-5035,974,269,-164,530,589,589,541,551
-3157,-12708,-5943,2423,351,30,522,584,585,542,547
-3157,-12708,-5943,2423,351,30,522,584,585,542,547
-2649,-14436,-6891,7846,-218,1270,512,581,581,539,546
-3033,-18440,-8163,23777,-1962,5619,521,573,576,536,539
-3033,-18440,-8163,23777,-1962,5619,521,573,576,536,539
-5209,-17156,-5463,33026,-2897,12142,472,566,551,523,523
-5209,-17156,-5463,33026,-2897,12142,472,566,551,523,523
-5397,-16964,-4843,33026,-2629,12776,480,557,525,498,502
-5397,-16964,-4843,33026,-2629,12776,480,557,525,498,502
-5397,-16964,-4843,33026,-2629,12776,480,557,525,498,502
-5397,-16964,-4843,33026,-2629,12776,480,557,525,498,502
-9265,-2188,3641,33026,6652,24613,527,529,431,402,418
-12861,2724,6625,-5290,7194,10124,517,525,397,371,385
-12861,2724,6625,-5290,7194,10124,517,525,397,371,385
-8841,-3504,-1023,-625,2448,10132,509,521,381,361,367
-10117,2552,1749,10393,-2597,9730,498,514,361,345,350
-10117,2552,1749,10393,-2597,9730,498,514,361,345,350
-11253,3812,6777,1688,-4631,3574,489,507,350,338,342
-9133,428,8505,617,-6808,-1149,488,506,347,333,338
-9133,428,8505,617,-6808,-1149,488,506,347,333,338
-5125,560,4409,1791,-8187,-3076,483,513,346,329,335
-8285,-2716,11061,6341,-8436,-3012,479,509,343,328,335
-6449,-104,11881,1557,-7672,-5792,470,510,344,328,335
-6449,-104,11881,1557,-7672,-5792,470,510,344,328,335
-5981,-4508,9945,2787,-7369,-5228,482,514,346,328,335
-4949,-2572,16437,2811,-6515,-5778,486,518,349,329,338
-4949,-2572,16437,2811,-6515,-5778,486,518,349,329,338
-4861,-5132,12173,1085,-4616,-4556,488,519,351,328,339
-4861,-5132,12173,1085,-4616,-4556,488,519,351,328,339
-4873,-3816,14041,-360,-3121,-3093,487,521,355,330,340
-4813,-4016,13625,-382,-2904,-2898,488,521,353,330,338
-5857,-3756,12385,1527,-2280,-1245,487,522,356,330,340
-5857,-3756,12385,1527,-2280,-1245,487,522,356,330,340
-5865,-3060,14889,886,-1787,-861,486,524,357,329,339
-5749,-3684,13017,-128,-704,-194,487,522,357,332,339
-6893,-2708,12769,429,-436,270,489,524,358,331,341
-6893,-2708,12769,429,-436,270,489,524,358,331,341
-6165,-2440,12829,-1383,-218,-205,489,522,357,331,341
-6165,-2440,12829,-1383,-218,-205,489,522,357,331,341
-6489,-3108,11721,-190,113,310,490,525,359,332,342
