-6693,401,16056,-793,-1253,164,548,576,594,542,546
-6549,-247,15344,-1618,-554,-688,549,574,594,542,548
-6397,-719,14692,-202,-184,-704,550,576,593,542,548
-6277,-711,14948,278,-44,-779,550,575,594,542,547
-6189,-815,14816,341,-33,-812,549,576,593,540,547
-5993,-863,15260,110,186,-777,550,574,592,541,548
-5993,-863,15260,110,186,-777,550,574,592,541,548
-5873,-1463,14960,-125,188,-789,549,573,592,543,549
-5657,-1451,15196,404,248,-508,550,573,592,541,548
-5837,-1695,15156,-781,173,-361,549,570,590,541,549
-5837,-1695,15156,-781,173,-361,549,570,590,541,549
-6473,-1875,14600,-1626,-194,94,546,572,590,539,548
-6473,-1875,14600,-1626,-194,94,546,572,590,539,548
-7889,-2859,14384,-2450,-498,1077,547,569,589,540,550
-9645,-2903,14648,-3686,-291,2635,547,569,589,540,549
-9645,-2903,14648,-3686,-291,2635,547,569,589,540,549
-9997,-531,14560,-492,1633,4488,517,568,588,537,550
-10509,3577,14440,2164,4908,1527,524,570,588,538,551
-10165,6209,14812,2861,6957,-5316,543,568,588,538,551
-10165,6209,14812,2861,6957,-5316,543,568,588,538,551
-6757,5013,14992,4964,7248,-12867,549,570,588,537,548
-1361,4309,13216,7816,4923,-18059,549,569,590,539,547
-1361,4309,13216,7816,4923,-18059,549,569,590,539,547
3579,1377,15144,7708,532,-18263,501,569,589,538,548
5495,-4179,16744,9933,-2867,-14304,511,566,584,537,542
5495,-4179,16744,9933,-2867,-14304,511,566,584,537,542
4703,-6155,17580,7947,-6619,-7138,510,559,567,529,538
-1485,-10171,17716,1820,-8519,1024,498,546,557,521,533
-9253,-12783,19160,-10033,-8303,6026,500,539,553,509,530
-9253,-12783,19160,-10033,-8303,6026,500,539,553,509,530
-9253,-12783,19160,-10033,-8303,6026,500,539,553,509,530
-9253,-12783,19160,-10033,-8303,6026,500,539,553,509,530
-17341,-8439,12224,-13277,-2988,16050,488,533,549,501,523
-17281,-599,13936,-11841,3444,16680,499,538,554,501,526
-17281,-599,13936,-11841,3444,16680,499,538,554,501,526
-15001,2945,13828,-4889,9907,14568,516,547,559,508,531
-13849,7757,12196,1731,12136,9228,530,552,568,512,538
-13849,7757,12196,1731,12136,9228,530,552,568,512,538
-9737,8289,13780,3336,10730,-324,514,555,573,518,538
-4613,7289,14516,5741,6420,-9607,502,557,577,525,542
479,5169,15996,5681,2872,-15438,516,562,581,530,541
479,5169,15996,5681,2872,-15438,516,562,581,530,541
3031,1613,13936,12220,79,-16925,512,566,585,532,546
4639,1921,16176,11925,-3423,-17104,500,566,585,533,544
4639,1921,16176,11925,-3423,-17104,500,566,585,533,544
4739,-3963,17240,5177,-4341,-15958,492,568,583,534,546
4739,-3963,17240,5177,-4341,-15958,492,568,583,534,546
15,-4827,13916,6783,-7348,-11691,510,569,583,535,546
15,-4827,13916,6783,-7348,-11691,510,569,583,535,546
-8077,-9979,15276,1005,-9253,-8604,509,568,580,536,548
