-5216,-14527,-2192,-2254,-379,-326,574,604,608,553,574
-5156,-15291,-3028,-2104,-287,-39,576,601,608,552,574
-5156,-15291,-3028,-2104,-287,-39,576,601,608,552,574
-5032,-15235,-2608,-842,-255,325,578,604,609,553,574
-5244,-15223,-2704,-369,-253,641,580,602,609,552,576
-5244,-15223,-2704,-369,-253,641,580,602,609,552,576
-5244,-15223,-2704,-369,-253,641,580,602,609,552,576
-5472,-15391,-3360,2157,-505,1112,577,602,609,554,574
-5472,-15391,-3360,2157,-505,1112,577,602,609,554,574
-5472,-15391,-3360,2157,-505,1112,577,602,609,554,574
-11096,-10383,1044,7329,-704,3597,551,604,609,554,575
-11096,-10383,1044,7329,-704,3597,551,604,609,554,575
-12024,-9815,316,7130,-679,3833,571,603,608,554,576
-10988,-12255,936,5525,-1082,3084,563,601,608,553,576
-9504,-12991,1944,-7212,-1446,1077,561,603,609,555,576
-9504,-12991,1944,-7212,-1446,1077,561,603,609,555,576
-9504,-12991,1944,-7212,-1446,1077,561,603,609,555,576
-9504,-12991,1944,-7212,-1446,1077,561,603,609,555,576
-9504,-12991,1944,-7212,-1446,1077,561,603,609,555,576
-9504,-12991,1944,-7212,-1446,1077,561,603,609,555,576
-9504,-12991,1944,-7212,-1446,1077,561,603,609,555,576
-9504,-12991,1944,-7212,-1446,1077,561,603,609,555,576
-9504,-12991,1944,-7212,-1446,1077,561,603,609,555,576
-9504,-12991,1944,-7212,-1446,1077,561,603,609,555,576
-9504,-12991,1944,-7212,-1446,1077,561,603,609,555,576
-9504,-12991,1944,-7212,-1446,1077,561,603,609,555,576
-1696,-15487,-4060,-8590,-21303,-4791,585,490,485,448,451
-1696,-15487,-4060,-8590,-21303,-4791,585,490,485,448,451
-788,-12635,-724,-5822,-18560,-4957,573,486,481,440,447
-1672,-14431,-1964,-8007,-15573,-5399,550,488,481,440,446
-1672,-14431,-1964,-8007,-15573,-5399,550,488,481,440,446
-1672,-14431,-1964,-8007,-15573,-5399,550,488,481,440,446
-1672,-14431,-1964,-8007,-15573,-5399,550,488,481,440,446
-3068,-13919,-540,-4530,-9872,-3583,565,489,479,442,448
-3068,-13919,-540,-4530,-9872,-3583,565,489,479,442,448
-2272,-14591,-1532,-4176,-7193,-1960,572,484,475,437,436
-2272,-14591,-1532,-4176,-7193,-1960,572,484,475,437,436
-3956,-12651,1772,-3919,3058,-968,577,483,472,436,438
-5736,-17767,-5076,-2858,2342,176,576,484,475,436,438
-5736,-17767,-5076,-2858,2342,176,576,484,475,436,438
-5748,-15611,-848,-85,2150,1374,572,485,478,436,437
-5748,-15611,-848,-85,2150,1374,572,485,478,436,437
-5748,-15611,-848,-85,2150,1374,572,485,478,436,437
-5924,-14335,-1000,-73,2307,1301,583,485,477,438,437
-5924,-14335,-1000,-73,2307,1301,583,485,477,438,437
-5924,-14335,-1000,-73,2307,1301,583,485,477,438,437
-5924,-14335,-1000,-73,2307,1301,583,485,477,438,437
-5924,-14335,-1000,-73,2307,1301,583,485,477,438,437
-6132,-14899,-2172,490,630,351,586,483,477,436,437
-6132,-14899,-2172,490,630,351,586,483,477,436,437
