-2554,-13010,-1688,498,-64,682,541,598,599,537,555
-2554,-13010,-1688,498,-64,682,541,598,599,537,555
-2598,-13382,-2160,-118,-59,508,542,598,599,536,556
-2758,-13130,-1700,293,-32,325,543,597,599,537,558
-3006,-13206,-1500,249,-54,37,542,597,600,535,555
-3006,-13206,-1500,249,-54,37,542,597,600,535,555
-2930,-13222,-1632,-253,-131,-124,542,598,599,537,557
-2978,-13758,-1756,-36,-222,-144,544,596,599,536,555
-2978,-13758,-1756,-36,-222,-144,544,596,599,536,555
-2674,-14430,-1516,54,-203,91,546,595,599,536,555
-1946,-19002,-3724,9,-49,1837,544,596,597,534,550
-1946,-19002,-3724,9,-49,1837,544,596,597,534,550
-238,-27538,-7100,18325,-1383,10916,456,560,543,488,514
-3730,-24118,-2256,33056,-350,22586,473,534,493,449,489
-3730,-24118,-2256,33056,-350,22586,473,534,493,449,489
-8762,-13038,3268,33056,4099,27509,536,521,413,376,438
-7970,-6094,4584,33056,9275,30542,456,522,370,342,395
-7970,-6094,4584,33056,9275,30542,456,522,370,342,395
-8858,-6630,1584,33056,13703,30415,526,530,363,331,368
-9578,6294,584,33056,14276,23052,513,529,361,323,357
-9578,6294,584,33056,14276,23052,513,529,361,323,357
-11106,10606,3128,814,11787,14061,473,520,362,324,351
-10154,110,-468,4494,4388,9150,497,520,364,322,350
-10154,110,-468,4494,4388,9150,497,520,364,322,350
-10422,4282,108,5775,-1483,4340,486,521,369,322,349
-9942,1262,932,5149,-5195,329,477,523,371,323,346
-9842,1394,3476,10506,-8229,-2271,466,526,375,324,344
-9842,1394,3476,10506,-8229,-2271,466,526,375,324,344
-7834,2098,6068,7838,-10276,-5549,489,526,374,326,343
-8050,-1582,7572,9912,-10743,-6061,487,527,374,326,341
-8050,-1582,7572,9912,-10743,-6061,487,527,374,326,341
-6218,-1374,14532,6758,-9968,-7231,487,528,377,328,342
-6218,-1374,14532,6758,-9968,-7231,487,528,377,328,342
-6986,-3886,12000,6896,-6939,-5778,490,529,380,327,341
-7694,-2230,15812,4626,-5918,-5454,490,528,379,328,341
-7694,-2230,15812,4626,-5918,-5454,490,528,379,328,341
-6178,-4614,15544,302,-3477,-4786,492,529,381,328,340
-7898,-3846,13024,2369,-1384,-2685,491,529,383,327,343
-7870,-1650,13700,166,-1521,-2497,490,529,383,328,343
-7870,-1650,13700,166,-1521,-2497,490,529,383,328,343
-7870,-1650,13700,166,-1521,-2497,490,529,383,328,343
-7706,-1610,13400,-382,-1534,-2473,490,531,382,328,342
-7706,-1610,13400,-382,-1534,-2473,490,531,382,328,342
-7930,-1914,12484,909,-326,-746,492,528,382,329,344
-7930,-1914,12484,909,-326,-746,492,528,382,329,344
-7998,-3030,10136,66,-107,-47,492,529,385,327,343
-8622,-1190,11648,825,-324,215,492,529,383,329,344
-8154,-1946,10928,-977,-526,-425,493,529,385,329,345
-8154,-1946,10928,-977,-526,-425,493,529,385,329,345
-7982,-1950,10528,98,-571,-236,492,530,382,329,344
