-9220,-4647,9440,290,-146,75,568,604,606,564,587
-9212,-4619,9248,11,-103,-47,566,603,606,563,586
-9212,-4619,9248,11,-103,-47,566,603,606,563,586
-9356,-4907,8928,592,-39,-130,567,604,606,563,587
-9456,-4715,9048,1445,-375,-23,568,604,606,561,585
-9456,-4715,9048,1445,-375,-23,568,604,606,561,585
-9492,-4651,9532,1311,-438,48,568,603,604,562,584
-9444,-4611,9332,602,-278,-18,568,603,606,564,585
-9816,-4807,8828,1537,25,307,568,604,606,563,588
-9816,-4807,8828,1537,25,307,568,604,606,563,588
-10552,-4283,9604,2017,829,1221,565,604,605,562,587
-11372,-3503,10036,1899,2270,2316,566,606,605,563,587
-11372,-3503,10036,1899,2270,2316,566,606,605,563,587
-12328,-4035,10548,1526,4391,3513,566,598,601,562,586
-12436,-5035,10820,7930,6617,6114,563,576,581,555,586
-12436,-5035,10820,7930,6617,6114,563,576,581,555,586
-12840,-3251,10976,10029,9393,6223,553,511,516,498,588
-12840,-3251,10976,10029,9393,6223,553,511,516,498,588
-9088,-1363,6488,3240,5527,8376,561,409,389,390,581
-9088,-1363,6488,3240,5527,8376,561,409,389,390,581
-8680,-3391,7988,-4118,4497,8198,532,377,359,354,578
-8680,-3391,7988,-4118,4497,8198,532,377,359,354,578
-9036,-2135,7736,2078,4039,9837,553,364,349,345,577
-8212,-375,4900,-889,3345,9272,535,362,347,345,576
-8212,-375,4900,-889,3345,9272,535,362,347,345,576
-9572,-1035,7356,2165,1887,9029,517,370,350,345,573
-8616,649,5392,1580,498,6626,511,398,353,344,573
-8616,649,5392,1580,498,6626,511,398,353,344,573
-7996,1757,4792,-608,-1182,4634,502,404,355,349,575
-8944,1197,5736,1891,-2779,2583,500,404,357,350,572
-7964,2209,4300,-1019,-4492,278,498,406,362,352,571
-7964,2209,4300,-1019,-4492,278,498,406,362,352,571
-9632,1005,6216,205,-5453,-1128,493,407,363,352,573
-10252,2377,9736,846,-5037,-2004,490,409,363,352,571
-10252,2377,9736,846,-5037,-2004,490,409,363,352,571
-10276,625,8168,-1060,-4109,-2582,490,412,364,354,573
-10276,625,8168,-1060,-4109,-2582,490,412,364,354,573
-11004,693,8628,-783,-3877,-2830,491,409,366,356,573
-11104,2105,11024,-1457,-2255,-2945,488,412,367,355,574
-11104,2105,11024,-1457,-2255,-2945,488,412,367,355,574
-10864,905,8276,-855,-454,-2216,485,413,368,358,572
-10820,1489,8324,-83,95,-1675,482,414,369,357,573
-10680,1389,7476,-711,134,-1710,480,416,368,359,572
-10680,1389,7476,-711,134,-1710,480,416,368,359,572
-9860,285,7456,-346,-46,-1310,489,416,370,358,575
-10456,469,8244,550,-34,-862,489,415,370,359,573
-10456,469,8244,550,-34,-862,489,415,370,359,573
-10356,-23,7456,-427,-190,-649,493,418,370,359,574
-10248,-243,7736,-195,-174,-108,490,418,369,361,571
-10248,-243,7736,-195,-174,-108,490,418,369,361,571
