572,-13711,-8756,740,-411,322,559,605,611,558,594
572,-13711,-8756,740,-411,322,559,605,611,558,594
572,-13711,-8756,740,-411,322,559,605,611,558,594
572,-13711,-8756,740,-411,322,559,605,611,558,594
572,-13711,-8756,740,-411,322,559,605,611,558,594
-880,-15431,-8820,1159,-448,270,561,609,613,559,592
-880,-15431,-8820,1159,-448,270,561,609,613,559,592
-880,-15431,-8820,1159,-448,270,561,609,613,559,592
-880,-15431,-8820,1159,-448,270,561,609,613,559,592
-880,-15431,-8820,1159,-448,270,561,609,613,559,592
-880,-15431,-8820,1159,-448,270,561,609,613,559,592
-880,-15431,-8820,1159,-448,270,561,609,613,559,592
-4428,-24935,-7272,27276,-5910,32890,519,543,560,516,494
-4428,-24935,-7272,27276,-5910,32890,519,543,560,516,494
-4116,-20015,-4588,32739,-3103,32890,532,529,551,499,486
-4116,-20015,-4588,32739,-3103,32890,532,529,551,499,486
-4980,-8759,-2308,16235,2326,32890,558,517,538,490,478
-4980,-8759,-2308,16235,2326,32890,558,517,538,490,478
-5340,-5919,-2016,10829,2871,32890,582,520,530,484,477
-5340,-5919,-2016,10829,2871,32890,582,520,530,484,477
-4980,-2567,-2192,8458,2679,32890,578,519,521,483,475
-5340,-839,-2484,4411,1518,27759,580,517,515,479,471
-5340,-839,-2484,4411,1518,27759,580,517,515,479,471
-5192,125,-2652,894,0,21315,586,516,510,477,470
-5304,21,-1940,-312,-1545,15511,588,516,507,478,467
-5616,729,-1536,501,-2569,11007,585,515,510,477,467
-5616,729,-1536,501,-2569,11007,585,515,510,477,467
-6664,1221,-1384,-115,-3079,6886,588,518,510,482,470
-7064,1773,192,572,-3428,4080,588,517,506,478,470
-7064,1773,192,572,-3428,4080,588,517,506,478,470
-8548,2641,1132,-1070,-2569,1190,587,514,500,477,469
-8548,2641,1132,-1070,-2569,1190,587,514,500,477,469
-9664,1565,840,-1939,-1269,-1072,591,516,503,476,469
-10768,1305,1464,246,203,-1773,587,518,500,478,470
-10768,1305,1464,246,203,-1773,587,518,500,478,470
-10308,1617,-236,297,1271,-1766,588,517,503,478,470
-12256,1561,288,413,1341,-1886,588,518,502,478,468
-12708,1613,484,-1087,1209,-1478,588,520,503,477,469
-12708,1613,484,-1087,1209,-1478,588,520,503,477,469
-12748,1037,-368,-1114,932,-939,588,520,502,475,471
-12688,1045,-240,33,536,-247,587,521,503,478,469
-12688,1045,-240,33,536,-247,587,521,503,478,469
-12428,1661,-112,-115,171,-74,588,519,506,479,472
-12096,1377,-376,555,-164,306,589,519,506,480,472
-12096,1377,-376,555,-164,306,589,519,506,480,472
-12280,1345,-432,597,-219,360,587,522,505,478,474
-11844,1817,140,-222,-479,348,589,522,507,480,474
-11760,737,-128,-815,-404,211,588,523,508,479,474
-11760,737,-128,-815,-404,211,588,523,508,479,474
-11864,1477,232,459,-312,433,587,521,508,482,476
