-4056,-7956,-10356,134,14,36,543,604,612,560,575
-4056,-7956,-10356,134,14,36,543,604,612,560,575
-4056,-7956,-10356,134,14,36,543,604,612,560,575
-4056,-7956,-10356,134,14,36,543,604,612,560,575
-4056,-7956,-10356,134,14,36,543,604,612,560,575
-4056,-7956,-10356,134,14,36,543,604,612,560,575
-4056,-7956,-10356,134,14,36,543,604,612,560,575
-4056,-7956,-10356,134,14,36,543,604,612,560,575
-4056,-7956,-10356,134,14,36,543,604,612,560,575
-4616,-7740,-9656,18,25,-111,546,606,611,560,577
-4616,-7740,-9656,18,25,-111,546,606,611,560,577
-5764,-7528,-9044,-136,103,-368,546,605,612,558,576
-7044,-7676,-7420,-2592,416,-620,547,605,613,559,576
-7044,-7676,-7420,-2592,416,-620,547,605,613,559,576
-8728,-7352,-6684,314,479,201,547,606,613,559,576
-8864,-6504,-5844,7151,1926,982,547,606,612,558,575
-6916,-5884,-6784,9266,4907,330,548,606,611,558,575
-6916,-5884,-6784,9266,4907,330,548,606,611,558,575
-3860,-7608,-9956,-3252,6358,-1765,547,605,612,558,572
-3860,-7608,-9956,-3252,6358,-1765,547,605,612,558,572
-3860,-7608,-9956,-3252,6358,-1765,547,605,612,558,572
-3860,-7608,-9956,-3252,6358,-1765,547,605,612,558,572
-3860,-7608,-9956,-3252,6358,-1765,547,605,612,558,572
-3860,-7608,-9956,-3252,6358,-1765,547,605,612,558,572
-3860,-7608,-9956,-3252,6358,-1765,547,605,612,558,572
-3860,-7608,-9956,-3252,6358,-1765,547,605,612,558,572
-3860,-7608,-9956,-3252,6358,-1765,547,605,612,558,572
-3860,-7608,-9956,-3252,6358,-1765,547,605,612,558,572
-5416,-11680,-6524,33057,-17549,17051,539,559,569,520,541
-5416,-11680,-6524,33057,-17549,17051,539,559,569,520,541
-5748,-11800,-5584,33057,-18284,19587,537,541,550,499,526
-5432,-10456,-4756,33057,-18914,23502,531,515,534,475,498
-5432,-10456,-4756,33057,-18914,23502,531,515,534,475,498
-5368,-7260,1016,33057,-19972,27365,520,499,521,459,477
-5176,-5244,-2764,33057,-19783,26072,516,484,512,447,466
-5176,-5244,-2764,33057,-19783,26072,516,484,512,447,466
236,4340,-3352,33057,-22888,24046,509,472,502,439,458
136,12984,1912,17885,-22927,18865,506,466,498,433,453
136,12984,1912,17885,-22927,18865,506,466,498,433,453
-1944,10744,8072,-6487,-23892,9428,502,465,496,433,452
-2288,272,11448,-9127,-23175,2726,502,464,495,432,453
-2288,272,11448,-9127,-23175,2726,502,464,495,432,453
-3000,-60,13436,6042,-21262,1984,503,464,495,432,453
-3936,4896,16976,5128,-17629,-484,501,464,496,434,451
-4584,2180,20436,-839,-13265,-3490,501,463,493,434,451
-4584,2180,20436,-839,-13265,-3490,501,463,493,434,451
-4236,2200,20676,-1373,-8467,-4941,501,462,497,436,452
-4236,2200,20676,-1373,-8467,-4941,501,462,497,436,452
-4348,2292,21408,-5457,-4078,-5915,502,464,496,436,452
-4580,-704,21104,-3866,-770,-5288,501,462,493,433,449
