-10356,-6547,1075,449,-8,301,516,588,596,542,554
-10224,-7099,1055,592,-140,270,507,586,595,541,554
-10144,-7055,999,917,-187,447,466,587,596,542,553
-10296,-6703,1255,965,-143,500,485,586,597,543,553
-10296,-6703,1255,965,-143,500,485,586,597,543,553
-10260,-6803,991,628,-187,512,478,587,598,542,552
-10340,-6391,1095,1103,-491,662,485,588,597,544,552
-10340,-6391,1095,1103,-491,662,485,588,597,544,552
-10052,-4707,1971,-653,-516,-360,490,589,600,542,554
-9992,-4359,3663,-2496,-171,-2168,484,589,598,541,554
-9420,-7615,3051,-254,1747,-3696,500,588,597,542,551
-9420,-7615,3051,-254,1747,-3696,500,588,597,542,551
-8772,-6055,3671,5277,3751,-3967,510,588,598,542,553
-8644,-6551,5327,6305,6559,-5441,521,588,597,543,552
-8644,-6551,5327,6305,6559,-5441,521,588,597,543,552
-8452,-5431,5103,13151,9937,-7285,503,588,596,542,551
-8452,-5431,5103,13151,9937,-7285,503,588,596,542,551
-8204,-3759,4999,15581,12737,-11454,481,587,596,544,552
-7068,-6963,4327,14289,14407,-14165,490,586,596,544,551
-7068,-6963,4327,14289,14407,-14165,490,586,596,544,551
-7612,-8303,4091,13109,15392,-14957,483,588,596,544,553
-7288,-12335,2047,11168,16044,-14803,441,587,597,544,551
-7800,-12859,1603,11372,16043,-12532,451,588,598,546,551
-7800,-12859,1603,11372,16043,-12532,451,588,598,546,551
-7900,-12891,1539,11403,16019,-12381,454,589,600,546,551
-7900,-12891,1539,11403,16019,-12381,454,589,600,546,551
-7900,-12891,1539,11403,16019,-12381,454,589,600,546,551
-5188,-17415,-1653,6733,12717,-4997,484,588,600,548,550
-5188,-17415,-1653,6733,12717,-4997,484,588,600,548,550
-4284,-16643,-3745,9573,11364,-1895,476,588,597,547,552
-3956,-14227,-1773,6085,10122,-401,482,589,598,546,551
-3956,-14227,-1773,6085,10122,-401,482,589,598,546,551
-3784,-14831,-2909,3284,8970,438,480,588,598,547,551
-3700,-14747,-3013,3007,8752,600,493,589,600,548,552
-3596,-12755,-3405,1468,5556,1874,488,588,599,547,553
-3596,-12755,-3405,1468,5556,1874,488,588,599,547,553
-3384,-12675,-2853,360,4348,1889,488,589,597,548,551
-3360,-12903,-3253,1433,2879,2215,506,587,600,548,552
-3360,-12903,-3253,1433,2879,2215,506,587,600,548,552
-3748,-11875,-2469,1045,1744,2422,505,587,598,548,551
-4192,-11763,-2141,-35,767,1986,504,589,599,547,552
-4192,-11763,-2141,-35,767,1986,504,589,599,547,552
-4492,-11447,-1973,1155,224,1662,503,589,598,547,552
-4492,-11447,-1973,1155,224,1662,503,589,598,547,552
-4616,-11771,-1373,-1856,-398,-181,498,589,598,547,550
-4616,-11771,-1373,-1856,-398,-181,498,589,598,547,550
-4912,-11827,-1369,-723,-257,-193,488,588,600,546,552
-4912,-11827,-1369,-723,-257,-193,488,588,600,546,552
-5476,-11715,-1317,-667,-343,-173,492,588,600,548,552
-5840,-11919,-1137,-808,-249,-270,496,588,598,548,552
