2120,-13739,-6769,6080,-548,1489,573,578,594,544,545
1968,-13607,-6169,5693,-663,1589,573,576,596,539,542
1968,-13607,-6169,5693,-663,1589,573,576,596,539,542
1896,-13299,-5925,3949,-760,1479,566,577,593,538,542
1900,-16451,-7845,4716,-702,1775,548,573,590,535,540
1900,-16451,-7845,4716,-702,1775,548,573,590,535,540
888,-17239,-7633,14792,-1727,3996,552,565,580,527,534
888,-17239,-7633,14792,-1727,3996,552,565,580,527,534
888,-17239,-7633,14792,-1727,3996,552,565,580,527,534
888,-17239,-7633,14792,-1727,3996,552,565,580,527,534
-1736,-14095,-5933,33089,-7481,17150,556,509,532,488,510
-1252,-8511,-1157,33089,-8893,18870,538,520,540,492,513
-1252,-8511,-1157,33089,-8893,18870,538,520,540,492,513
-2420,-7031,5167,33089,-9340,18551,516,537,555,500,507
-736,-8187,14247,33089,-8327,16569,512,558,578,509,472
-736,-8187,14247,33089,-8327,16569,512,558,578,509,472
-2120,-10555,11619,27289,-8610,14585,493,586,598,513,452
-2120,-10555,11619,27289,-8610,14585,493,586,598,513,452
-932,-5055,14987,12636,-9154,12193,521,599,608,501,436
-1988,-3623,19651,-2885,-7602,7702,489,606,611,477,422
-4660,-6775,21555,-11481,-2937,4475,524,609,615,475,419
-4660,-6775,21555,-11481,-2937,4475,524,609,615,475,419
-1336,-4295,13215,-16853,-3168,2667,563,609,615,477,420
-928,-15283,12235,-13283,-2163,4831,585,611,614,469,411
-928,-15283,12235,-13283,-2163,4831,585,611,614,469,411
-4656,-14351,15975,-1603,413,6895,584,606,614,450,396
-4956,-11975,15343,3485,4188,8286,582,589,592,425,387
-4956,-11975,15343,3485,4188,8286,582,589,592,425,387
-4480,-9915,14503,1608,6242,8568,573,529,549,403,380
-3200,-10835,11763,289,9121,10756,563,494,513,384,367
-4832,-10739,10407,3552,11045,12490,556,472,486,372,357
-4832,-10739,10407,3552,11045,12490,556,472,486,372,357
-5744,-8535,9775,3431,13159,12697,550,450,464,359,347
-4948,-7111,9211,1018,14855,12601,546,428,438,352,343
-4948,-7111,9211,1018,14855,12601,546,428,438,352,343
-5760,-7819,6215,-527,17269,12855,542,418,429,350,341
-5760,-7819,6215,-527,17269,12855,542,418,429,350,341
-6680,-6759,4055,2625,18081,13412,542,415,426,348,342
-6616,-4343,4187,5112,18512,13146,543,413,425,348,344
-6616,-4343,4187,5112,18512,13146,543,413,425,348,344
-7552,-2439,2971,3456,18580,12068,543,412,425,350,345
-8368,-1383,2831,-326,15961,10516,543,412,423,351,346
-8312,-927,859,-3935,12971,8925,543,414,424,352,348
-8312,-927,859,-3935,12971,8925,543,414,424,352,348
-8812,-1551,231,-3993,9779,7366,543,414,426,350,348
-8992,-1403,-353,-1576,7026,5952,544,416,428,352,346
-8992,-1403,-353,-1576,7026,5952,544,416,428,352,346
-9448,-787,-337,715,4394,4409,545,416,427,352,346
-9448,-787,-337,715,4394,4409,545,416,427,352,346
-9448,-787,-337,715,4394,4409,545,416,427,352,346
