-376,-13948,3616,-688,41,1109,570,566,571,533,542
-164,-13344,3532,253,150,1051,547,565,570,534,541
-44,-14396,3396,574,328,987,567,566,571,531,539
-44,-14396,3396,574,328,987,567,566,571,531,539
-344,-14404,4004,3517,123,1743,565,564,567,532,539
-344,-14404,4004,3517,123,1743,565,564,567,532,539
-452,-13192,3784,2797,-256,1780,570,561,566,533,537
-752,-12980,3688,1023,-982,1548,565,556,561,532,535
-752,-12980,3688,1023,-982,1548,565,556,561,532,535
-752,-12980,3688,1023,-982,1548,565,556,561,532,535
-868,-13348,4396,1110,-1302,1516,551,555,560,531,536
-4128,-14192,5076,4956,-2443,2799,545,528,537,520,521
-4128,-14192,5076,4956,-2443,2799,545,528,537,520,521
-6796,-14928,7952,9970,-1254,5188,592,491,502,492,497
-9608,-15972,8376,9416,-647,8857,591,450,465,455,473
-9608,-15972,8376,9416,-647,8857,591,450,465,455,473
-8044,-18728,6440,12339,-80,13498,589,415,424,418,445
-6900,-17252,10752,16388,3194,19579,557,381,388,383,416
-6900,-17252,10752,16388,3194,19579,557,381,388,383,416
-9744,-15676,10384,13936,6001,22652,576,352,350,353,380
-9744,-15676,10384,13936,6001,22652,576,352,350,353,380
-8012,-15124,10216,11162,8370,25866,571,346,339,345,368
-6888,-15912,10004,11020,9138,28182,567,348,338,342,360
-7520,-11508,8516,12314,9008,28944,564,350,335,338,356
-7520,-11508,8516,12314,9008,28944,564,350,335,338,356
-6564,-9252,9648,12398,9808,30076,562,348,336,337,353
-6152,-5412,8340,6439,10786,27757,557,350,338,336,352
-6152,-5412,8340,6439,10786,27757,557,350,338,336,352
-5208,-4544,6768,3913,10113,26825,558,352,340,336,349
-5248,-1916,6056,5907,9023,25143,554,351,342,337,349
-5248,-1916,6056,5907,9023,25143,554,351,342,337,349
-3188,2204,4076,5278,7713,21669,556,352,342,337,350
-3716,5224,2932,2530,5484,16334,556,351,342,339,352
-3716,5224,2932,2530,5484,16334,556,351,342,339,352
-4400,7128,2928,-16,3063,9788,557,355,344,337,353
-4756,6740,2532,-658,340,3736,559,356,344,339,352
-5276,6620,3256,-2621,-1980,-2149,558,356,345,340,354
-5276,6620,3256,-2621,-1980,-2149,558,356,345,340,354
-4940,6396,3600,-9382,-3934,-8671,558,358,343,341,354
-4940,6396,3600,-9382,-3934,-8671,558,358,343,341,354
-4940,6396,3600,-9382,-3934,-8671,558,358,343,341,354
-4940,6396,3600,-9382,-3934,-8671,558,358,343,341,354
-4940,6396,3600,-9382,-3934,-8671,558,358,343,341,354
-4940,6396,3600,-9382,-3934,-8671,558,358,343,341,354
-4940,6396,3600,-9382,-3934,-8671,558,358,343,341,354
-4940,6396,3600,-9382,-3934,-8671,558,358,343,341,354
-4940,6396,3600,-9382,-3934,-8671,558,358,343,341,354
-4940,6396,3600,-9382,-3934,-8671,558,358,343,341,354
-4628,-10292,4236,-13618,-301,-32660,562,360,348,343,356
-4628,-10292,4236,-13618,-301,-32660,562,360,348,343,356
