-8880,-8732,3032,220,329,99,571,599,608,560,582
-8944,-8628,3172,344,398,107,571,601,609,559,582
-8944,-8628,3172,344,398,107,571,601,609,559,582
-8880,-8572,2792,305,347,66,572,601,609,560,581
-8880,-8572,2792,305,347,66,572,601,609,560,581
-8880,-8580,2844,593,303,47,574,601,608,561,581
-8816,-8616,2952,819,248,-49,573,602,608,561,582
-8816,-8616,2952,819,248,-49,573,602,608,561,582
-8688,-8632,2820,908,102,-162,575,600,609,560,581
-9152,-9700,3116,140,50,-210,572,599,609,561,582
-12988,-10456,2392,-674,81,1203,574,599,610,560,582
-12988,-10456,2392,-674,81,1203,574,599,610,560,582
-15868,-11820,3336,1566,-142,6206,567,602,608,559,581
-14032,-9352,4460,8802,214,12590,557,602,607,558,581
-14032,-9352,4460,8802,214,12590,557,602,607,558,581
-12068,-4756,4456,10600,995,14802,560,601,609,559,581
-12068,-4756,4456,10600,995,14802,560,601,609,559,581
-5232,-2396,3372,-2778,1774,4543,546,601,609,559,581
-5232,-2396,3372,-2778,1774,4543,546,601,609,559,581
-2456,-4436,1384,-1223,1178,-1296,527,601,607,559,579
-2456,-4436,1384,-1223,1178,-1296,527,601,607,559,579
192,-7324,1884,4583,-810,-4475,532,599,609,561,580
-4496,-7320,2292,-2696,-2576,-7349,569,601,609,559,581
-4496,-7320,2292,-2696,-2576,-7349,569,601,609,559,581
-13744,-10380,1352,-11296,-4025,-9249,576,601,610,559,581
-16324,-11592,5008,-4711,-4083,-4940,578,600,607,560,582
-16324,-11592,5008,-4711,-4083,-4940,578,600,607,560,582
-16324,-11592,5008,-4711,-4083,-4940,578,600,607,560,582
-17752,-9320,8772,6876,-2669,2956,576,601,610,561,582
-17752,-9320,8772,6876,-2669,2956,576,601,610,561,582
-17752,-9320,8772,6876,-2669,2956,576,601,610,561,582
-17752,-9320,8772,6876,-2669,2956,576,601,610,561,582
-17512,-6564,11052,16932,10757,25024,539,590,599,554,573
-17512,-6564,11052,16932,10757,25024,539,590,599,554,573
-16092,-1868,5832,20024,12643,26191,424,555,557,525,536
-16092,-1868,5832,20024,12643,26191,424,555,557,525,536
-15032,-300,236,24305,12052,25243,484,526,528,501,511
-15160,4492,-1112,31877,11116,18583,529,496,496,455,503
-15160,4492,-1112,31877,11116,18583,529,496,496,455,503
-13960,10572,-5276,22537,5987,5307,551,478,474,428,495
-10416,7300,-9920,21780,-1983,-3431,555,477,474,428,496
-9612,7140,-10272,22103,-2988,-4510,558,477,468,422,493
-9612,7140,-10272,22103,-2988,-4510,558,477,468,422,493
-9612,7140,-10272,22103,-2988,-4510,558,477,468,422,493
-9612,7140,-10272,22103,-2988,-4510,558,477,468,422,493
-9612,7140,-10272,22103,-2988,-4510,558,477,468,422,493
-9612,7140,-10272,22103,-2988,-4510,558,477,468,422,493
-972,-6464,13232,16448,-25272,-9775,568,483,453,416,475
-972,-6464,13232,16448,-25272,-9775,568,483,453,416,475
-2512,-3812,18252,9799,-15873,-5962,567,484,450,416,472
