-9404,-7633,8280,-1318,32,-1363,503,585,583,540,554
-9992,-5893,8468,259,331,-1198,490,581,581,540,553
-9992,-5893,8468,259,331,-1198,490,581,581,540,553
-9900,-6157,8028,-1958,239,-2118,485,581,583,538,551
-9472,-7757,8008,-382,13,-1782,495,581,580,537,551
-9472,-7757,8008,-382,13,-1782,495,581,580,537,551
-9764,-7209,8140,1093,-190,-1486,506,580,580,538,551
-9764,-7209,8140,1093,-190,-1486,506,580,580,538,551
-9680,-7037,8244,1195,-244,-1463,509,581,579,537,549
-9680,-7037,8244,1195,-244,-1463,509,581,579,537,549
-9328,-7889,7936,1441,-124,150,518,578,577,537,551
-10196,-10613,7084,7937,160,1500,522,579,578,536,549
-10196,-10613,7084,7937,160,1500,522,579,578,536,549
-11516,-11257,10036,23207,186,5112,539,578,580,537,550
-11516,-11257,10036,23207,186,5112,539,578,580,537,550
-16436,-1413,17612,11427,2090,3310,543,577,580,535,549
-19952,5759,22464,-21754,7185,-1654,523,578,580,532,551
-19952,5759,22464,-21754,7185,-1654,523,578,580,532,551
-16660,12295,12688,-32500,9881,-6731,450,580,580,525,554
-11748,15303,-1392,-32500,7755,-10643,491,577,576,514,546
-11748,15303,-1392,-32500,7755,-10643,491,577,576,514,546
-11748,15303,-1392,-32500,7755,-10643,491,577,576,514,546
-11748,15303,-1392,-32500,7755,-10643,491,577,576,514,546
-1936,1207,-23156,-32500,2998,-21958,554,574,576,514,552
-1936,1207,-23156,-32500,2998,-21958,554,574,576,514,552
-792,-5797,-25416,-32500,3470,-22508,561,570,572,507,546
-8440,16951,-3344,33035,-1439,8627,528,523,525,496,524
-8440,16951,-3344,33035,-1439,8627,528,523,525,496,524
-9092,18023,-816,30634,-3374,6443,416,516,510,493,516
-9092,18023,-816,30634,-3374,6443,416,516,510,493,516
-3228,-13209,-5796,33035,-5030,4931,467,487,450,415,439
-3228,-13209,-5796,33035,-5030,4931,467,487,450,415,439
-4528,-13237,-5500,33035,-4635,5416,530,468,441,397,416
-4528,-13237,-5500,33035,-4635,5416,530,468,441,397,416
-8648,-7529,-2552,33035,-8721,12671,526,439,421,380,389
-8648,-7529,-2552,33035,-8721,12671,526,439,421,380,389
-8648,-7529,-2552,33035,-8721,12671,526,439,421,380,389
-8992,-3441,-2104,33035,-7261,17838,503,428,409,367,377
-14232,20551,7176,33035,-6709,25096,468,415,367,336,356
-14232,20551,7176,33035,-6709,25096,468,415,367,336,356
-14232,20551,7176,33035,-6709,25096,468,415,367,336,356
-14232,20551,7176,33035,-6709,25096,468,415,367,336,356
-16356,17699,9376,-32500,510,-32384,457,416,352,323,334
-16356,17699,9376,-32500,510,-32384,457,416,352,323,334
6700,-31809,-20900,-32500,1650,-6299,386,423,352,320,327
6700,-31809,-20900,-32500,1650,-6299,386,423,352,320,327
-7088,20523,29740,29367,11704,-1246,432,425,356,317,330
-9888,20899,28636,12118,11691,-4880,525,426,355,320,329
-9888,20899,28636,12118,11691,-4880,525,426,355,320,329
4228,-31809,-23280,6342,3185,-1507,489,431,355,320,325
