-9664,-6484,5792,186,55,-25,535,576,564,519,542
-9580,-6568,5860,-87,-17,-22,535,576,565,521,542
-9584,-6784,5956,49,-2,-5,538,577,566,521,541
-9584,-6784,5956,49,-2,-5,538,577,566,521,541
-9608,-6660,5908,285,-57,99,538,576,563,522,543
-9632,-6428,5756,91,-119,57,537,573,564,519,541
-11516,-6608,4900,-669,-361,1,539,575,564,522,540
-11516,-6608,4900,-669,-361,1,539,575,564,522,540
-14032,-7148,2800,-1637,-624,1320,537,575,562,521,542
-14704,-7256,1576,-3613,-546,4710,539,576,564,522,539
-14704,-7256,1576,-3613,-546,4710,539,576,564,522,539
-14884,-7116,1012,-5495,-772,9069,539,575,563,522,539
-14036,-6924,1992,-7351,-1555,11639,539,575,564,519,541
-14036,-6924,1992,-7351,-1555,11639,539,575,564,519,541
-12076,-6888,3160,-3874,-1842,13464,541,574,562,520,541
-10644,-4832,5164,-3356,-2201,13526,539,574,563,522,541
-10644,-4832,5164,-3356,-2201,13526,539,574,563,522,541
-9256,-3816,6636,-8153,-2840,11119,540,576,564,521,544
-7940,-5524,8084,-7967,-3076,8789,541,577,565,520,540
-7940,-5524,8084,-7967,-3076,8789,541,577,565,520,540
-6492,-5268,9600,-2997,-2413,7174,541,577,564,521,541
-5336,-1084,12452,-1564,-25,4331,541,577,564,520,539
-5336,-1084,12452,-1564,-25,4331,541,577,564,520,539
-7256,-5304,12072,-3930,3056,879,542,579,566,520,540
-5588,-4704,7324,2390,3543,-446,541,577,564,522,540
-7456,-2360,8476,2874,3171,-2363,541,576,564,521,539
-7456,-2360,8476,2874,3171,-2363,541,576,564,521,539
-8268,-3316,6700,653,2261,-5103,542,576,564,521,539
-9156,-4844,5264,4475,1641,-6082,541,577,562,520,537
-9156,-4844,5264,4475,1641,-6082,541,577,562,520,537
-9772,-3988,4764,7524,733,-7056,540,577,563,519,539
-9772,-3988,4764,7524,733,-7056,540,577,563,519,539
-10492,-4300,4176,7249,-87,-8651,541,576,562,520,538
-10708,-4304,3700,6666,-911,-9864,539,577,562,518,540
-10708,-4304,3700,6666,-911,-9864,539,577,562,518,540
-12084,-5032,3508,5743,-1583,-10875,541,577,564,517,537
-12572,-6428,3600,6163,-1713,-10567,542,576,562,518,540
-12540,-6448,3616,6251,-1717,-10450,541,576,562,520,537
-12540,-6448,3616,6251,-1717,-10450,541,576,562,520,537
-12540,-6420,4100,5178,-1601,-8751,543,575,562,518,536
-11812,-7792,4876,3609,-1533,-4066,543,576,560,518,538
-11812,-7792,4876,3609,-1533,-4066,543,576,560,518,538
-11408,-7140,5556,2962,-1303,-2104,542,576,563,519,535
-10872,-6528,6068,1428,-890,-872,542,575,564,519,538
-10872,-6528,6068,1428,-890,-872,542,575,564,519,538
-10316,-6640,6068,-226,-477,-49,543,576,562,518,536
-10316,-6640,6068,-226,-477,-49,543,576,562,518,536
-9972,-6776,6324,166,-113,680,541,577,563,519,537
-9620,-6360,6588,167,288,866,541,576,562,518,537
-9300,-6304,6620,-227,592,818,542,577,562,518,536
