10676,-10648,-7048,8,335,323,546,474,468,411,424
10608,-10608,-6972,59,282,293,549,473,469,411,427
10608,-10608,-6972,59,282,293,549,473,469,411,427
10652,-10620,-6992,39,359,256,549,471,470,413,426
10728,-10672,-7116,-82,219,288,548,473,469,414,425
10728,-10672,-7116,-82,219,288,548,473,469,414,425
10312,-10664,-6488,231,255,332,547,473,471,413,425
10636,-10688,-6948,-148,223,190,548,474,470,413,425
10636,-10688,-6948,-148,223,190,548,474,470,413,425
10404,-10908,-6784,25,375,174,548,474,470,414,426
10352,-10788,-6868,-53,343,196,548,474,470,414,426
10540,-10924,-7192,-120,90,384,548,473,472,415,425
10540,-10924,-7192,-120,90,384,548,473,472,415,425
10516,-10868,-7232,-12,7,401,550,474,473,413,426
10516,-10868,-7232,-12,7,401,550,474,473,413,426
10892,-11196,-8068,309,-181,790,549,474,471,413,425
10192,-11760,-7576,-96,-916,1421,547,473,470,413,425
10192,-11760,-7576,-96,-916,1421,547,473,470,413,425
10372,-12280,-8332,-662,-2124,1770,548,471,471,414,426
10616,-12660,-9456,-1949,-3676,1894,549,474,473,414,425
11128,-15592,-12296,-4150,-6807,2538,552,471,474,416,428
11128,-15592,-12296,-4150,-6807,2538,552,471,474,416,428
9932,-15880,-12656,-3749,-9883,5921,557,474,481,419,432
9148,-15816,-13860,-8924,-13991,8468,566,495,490,429,442
9148,-15816,-13860,-8924,-13991,8468,566,495,490,429,442
9148,-15816,-13860,-8924,-13991,8468,566,495,490,429,442
9148,-15816,-13860,-8924,-13991,8468,566,495,490,429,442
9148,-15816,-13860,-8924,-13991,8468,566,495,490,429,442
9148,-15816,-13860,-8924,-13991,8468,566,495,490,429,442
9148,-15816,-13860,-8924,-13991,8468,566,495,490,429,442
9148,-15816,-13860,-8924,-13991,8468,566,495,490,429,442
9148,-15816,-13860,-8924,-13991,8468,566,495,490,429,442
140,-6244,-8844,1344,-26644,16753,579,601,599,509,461
140,-6244,-8844,1344,-26644,16753,579,601,599,509,461
-988,-6052,-7100,-1659,-24806,14514,580,606,603,512,463
-1660,-6884,-7636,648,-22154,13164,579,605,605,517,465
-1660,-6884,-7636,648,-22154,13164,579,605,605,517,465
-2144,-5368,-8004,1114,-19168,11722,584,607,605,521,466
-2800,-4088,-6620,-1540,-16545,9162,584,607,608,520,466
-2800,-4088,-6620,-1540,-16545,9162,584,607,608,520,466
-3124,-6288,-7352,-3517,-13364,6793,584,608,608,523,464
-3696,-6272,-6916,-110,-10843,5817,584,609,606,521,465
-3696,-6272,-6916,-110,-10843,5817,584,609,606,521,465
-4192,-4808,-6004,-184,-8472,4238,582,608,608,522,466
-5056,-5388,-5792,-3002,-5990,2081,586,609,609,523,465
-5056,-5388,-5792,-3002,-5990,2081,586,609,609,523,465
-5428,-6444,-5764,-1365,-4180,1085,585,609,608,524,466
-6400,-5876,-5952,-828,-2555,342,584,609,609,524,466
-6400,-5876,-5952,-828,-2555,342,584,609,609,524,466
-6580,-6016,-5628,-1367,-1558,-46,585,609,609,524,466
