-9898,-6898,-1920,318,-62,107,497,585,598,538,551
-10094,-7038,-2096,291,-47,-27,499,586,599,540,551
-10094,-7038,-2096,291,-47,-27,499,586,599,540,551
-10102,-7210,-1964,23,-112,-80,495,585,599,539,551
-10102,-7210,-1964,23,-112,-80,495,585,599,539,551
-9962,-7450,-1988,64,-181,60,493,585,598,540,551
-10066,-7362,-1896,120,-145,117,488,584,599,539,551
-9930,-7266,-1712,481,-21,194,492,586,601,539,553
-9930,-7266,-1712,481,-21,194,492,586,601,539,553
-9994,-7338,-1804,963,2,305,486,585,600,538,551
-10022,-6534,-1576,1253,83,94,476,586,600,540,553
-10022,-6534,-1576,1253,83,94,476,586,600,540,553
-9918,-6422,-1772,-544,267,-751,499,585,600,538,552
-9778,-6990,-2504,-1464,60,-951,498,584,600,538,551
-9778,-6990,-2504,-1464,60,-951,498,584,600,538,551
-9014,-7270,-880,-1855,333,-1244,499,585,598,539,549
-7958,-8950,1152,1314,3498,-1778,511,582,597,538,550
-7090,-8162,2468,9848,7918,-1673,518,582,597,539,550
-7090,-8162,2468,9848,7918,-1673,518,582,597,539,550
-7090,-8162,2468,9848,7918,-1673,518,582,597,539,550
-7090,-8162,2468,9848,7918,-1673,518,582,597,539,550
-8094,-7206,5028,15932,12861,-2878,518,581,597,540,551
-8438,-11510,3108,23450,20046,-3132,469,581,598,541,550
-8438,-11510,3108,23450,20046,-3132,469,581,598,541,550
-8818,-8606,1960,23589,22420,-4088,443,581,598,542,548
-8826,-8842,1624,22789,22595,-4375,525,581,598,541,549
-8826,-8842,1624,22789,22595,-4375,525,581,598,541,549
-8826,-8842,1624,22789,22595,-4375,525,581,598,541,549
-8826,-8842,1624,22789,22595,-4375,525,581,598,541,549
-5682,-14942,-6908,11883,18453,-2384,492,583,599,543,549
-5682,-14942,-6908,11883,18453,-2384,492,583,599,543,549
-5818,-12542,-7844,13637,15942,-776,482,581,599,544,548
-5818,-12542,-7844,13637,15942,-776,482,581,599,544,548
-4582,-11942,-6392,10283,13955,-1327,490,584,599,541,547
-3574,-13094,-7764,7015,11213,-645,488,582,598,544,548
-3574,-13094,-7764,7015,11213,-645,488,582,598,544,548
-4094,-12186,-6968,2860,8472,47,485,583,600,544,549
-3998,-12054,-6980,544,7055,-106,485,582,599,541,549
-3434,-13042,-7340,3053,5289,818,494,581,600,543,548
-3434,-13042,-7340,3053,5289,818,494,581,600,543,548
-4090,-11526,-6184,3766,3638,1417,495,583,599,543,548
-4738,-10730,-5492,370,2512,956,502,584,598,543,550
-4738,-10730,-5492,370,2512,956,502,584,598,543,550
-4842,-11126,-5576,213,1728,581,504,582,597,544,550
-5054,-10766,-4820,1269,1257,333,504,584,597,544,549
-5054,-10766,-4820,1269,1257,333,504,584,597,544,549
-4998,-10906,-4700,309,875,-40,506,581,598,544,550
-5010,-11610,-4812,-533,409,-293,502,580,598,543,550
-5010,-11610,-4812,-533,409,-293,502,580,598,543,550
-5394,-11398,-4496,562,240,-159,500,581,598,542,548
