-10292,-5852,4660,9,193,103,567,581,571,512,542
-10396,-5808,4612,206,201,120,565,580,572,513,540
-10396,-5808,4612,206,201,120,565,580,572,513,540
-10368,-5892,4784,-19,170,-33,567,581,570,513,542
-10596,-5788,4548,-128,130,-125,565,580,569,512,539
-10580,-5784,4844,139,90,-60,568,581,574,512,542
-10580,-5784,4844,139,90,-60,568,581,574,512,542
-10616,-5900,4776,66,45,-30,567,580,571,514,543
-10572,-5812,4604,-33,15,-23,566,581,571,513,542
-10572,-5812,4604,-33,15,-23,566,581,571,513,542
-10456,-5832,4632,149,21,53,567,580,570,511,541
-10704,-5704,4888,185,131,174,567,579,571,514,543
-10704,-5704,4888,185,131,174,567,579,571,514,543
-11296,-5548,4464,138,125,473,566,581,570,512,543
-11296,-5548,4464,138,125,473,566,581,570,512,543
-11888,-5452,5024,866,128,1637,568,583,573,513,544
-11888,-5452,5024,866,128,1637,568,583,573,513,544
-12544,-5828,4760,1579,186,3077,567,581,573,514,543
-12544,-5828,4760,1579,186,3077,567,581,573,514,543
-13156,-5084,5440,3716,670,6768,567,580,571,516,549
-12704,-5244,5724,3567,988,6952,569,578,572,515,552
-12704,-5244,5724,3567,988,6952,569,578,572,515,552
-13076,-6124,6232,6316,1983,8528,560,547,548,504,549
-12132,-2864,4904,11743,2809,11456,555,512,517,489,552
-12132,-2864,4904,11743,2809,11456,555,512,517,489,552
-11508,-3584,6884,12852,3147,12176,552,462,470,469,551
-11308,-1084,4700,14394,1715,12827,554,406,410,434,547
-11308,-1084,4700,14394,1715,12827,554,406,410,434,547
-10352,1388,5280,3467,776,11550,554,372,366,385,549
-10352,1388,5280,3467,776,11550,554,372,366,385,549
-12348,924,6036,2659,201,11123,553,351,344,360,549
-12348,924,6036,2659,201,11123,553,351,344,360,549
-11504,948,2824,1758,-1284,10032,542,347,341,355,542
-11504,948,2824,1758,-1284,10032,542,347,341,355,542
-11116,5884,4616,-1938,-2364,7459,527,346,337,354,537
-11104,1244,4000,-3354,-3616,4417,516,342,338,352,532
-11104,1244,4000,-3354,-3616,4417,516,342,338,352,532
-9008,3100,1484,1817,-5617,3547,505,343,338,350,522
-9676,3368,4572,430,-6377,1191,499,341,337,349,520
-9676,3368,4572,430,-6377,1191,499,341,337,349,520
-9188,3584,5172,767,-6742,-926,498,341,338,349,519
-9924,1932,6812,1300,-5900,-1965,497,341,336,349,519
-10864,2680,8684,1732,-4356,-2456,495,342,335,352,520
-10864,2680,8684,1732,-4356,-2456,495,342,335,352,520
-11852,3832,7928,-721,-2924,-3602,495,344,335,349,519
-11848,2032,8404,-668,-1693,-3429,500,346,337,352,520
-11848,2032,8404,-668,-1693,-3429,500,346,337,352,520
-12720,2964,8832,-1171,-459,-3056,498,345,336,350,523
-12720,2964,8832,-1171,-459,-3056,498,345,336,350,523
-12036,2648,7252,-1356,-14,-2484,500,346,338,352,525
