-4456,-12556,-76,-344,488,-80,522,588,583,518,539
-4456,-12556,-76,-344,488,-80,522,588,583,518,539
-4580,-12680,-624,336,349,130,519,586,583,518,535
-4580,-12680,-624,336,349,130,519,586,583,518,535
-4468,-12540,-264,717,277,283,526,587,582,519,538
-4560,-12480,-16,744,210,342,511,589,581,518,537
-4560,-12480,-16,744,210,342,511,589,581,518,537
-4528,-12664,-180,837,127,415,516,589,582,516,535
-4472,-12668,-144,838,137,434,503,586,581,517,536
-4380,-12888,-344,859,24,775,540,580,572,511,527
-4380,-12888,-344,859,24,775,540,580,572,511,527
-4380,-12888,-344,859,24,775,540,580,572,511,527
-7724,-16688,192,23723,80,9712,540,564,530,491,507
-7724,-16688,192,23723,80,9712,540,564,530,491,507
-9440,-13520,728,29486,1952,14549,550,553,471,440,460
-9440,-13520,728,29486,1952,14549,550,553,471,440,460
-11272,-9788,5796,26706,4674,17094,536,547,381,369,368
-11272,-9788,5796,26706,4674,17094,536,547,381,369,368
-10404,-4632,4068,19781,4054,13450,523,549,365,358,353
-10404,-4632,4068,19781,4054,13450,523,549,365,358,353
-8360,3788,5164,-775,2433,6144,515,554,367,357,351
-8320,-2432,-444,-11140,-396,2722,509,557,371,355,348
-8320,-2432,-444,-11140,-396,2722,509,557,371,355,348
-8696,-4380,604,851,-2443,491,507,558,376,357,347
-8216,-1928,2108,8112,-4642,-3120,506,561,378,358,350
-6928,-2964,5000,3755,-6238,-7166,504,562,383,357,348
-6928,-2964,5000,3755,-6238,-7166,504,562,383,357,348
-4072,-7036,6772,4213,-7014,-9937,503,561,383,356,347
-160,-11036,7504,2042,-6039,-9400,501,560,381,355,347
-160,-11036,7504,2042,-6039,-9400,501,560,381,355,347
-2912,-14032,11020,7476,-3693,-6288,499,557,381,352,345
-2912,-14032,11020,7476,-3693,-6288,499,557,381,352,345
-2340,-11016,12424,2002,-2093,-4917,500,558,381,353,346
-3656,-13416,10752,-2366,-675,-2978,500,560,382,353,349
-3656,-13416,10752,-2366,-675,-2978,500,560,382,353,349
-4840,-11340,9624,-1174,54,-1745,500,561,386,352,348
-5596,-10104,7800,-844,-78,-648,501,563,384,353,349
-6124,-9524,9032,-389,-367,-220,501,564,383,352,348
-6124,-9524,9032,-389,-367,-220,501,564,383,352,348
-5640,-8860,7604,-266,-411,281,501,564,383,353,348
-6464,-8412,8128,158,-358,858,502,565,385,353,351
-6464,-8412,8128,158,-358,858,502,565,385,353,351
-6272,-7768,8184,99,-189,597,502,563,384,351,350
-6272,-7768,8184,99,-189,597,502,563,384,351,350
-6316,-8716,8220,-750,203,647,502,565,385,354,351
-6820,-9064,8740,1142,597,211,501,564,386,354,352
-6820,-9064,8740,1142,597,211,501,564,386,354,352
-6488,-8944,8012,-571,763,-506,501,565,385,356,350
-6728,-9540,7856,-447,773,-388,503,565,386,355,352
-6464,-8992,7912,-195,530,-179,503,568,386,354,350
