-9854,-7550,-1596,314,54,171,549,571,581,534,541
-9854,-7550,-1596,314,54,171,549,571,581,534,541
-10038,-7246,-1512,648,125,204,550,571,582,534,541
-10038,-7246,-1512,648,125,204,550,571,582,534,541
-9910,-7710,-1760,777,131,265,549,571,583,534,541
-10006,-7314,-1696,793,150,276,549,573,581,533,541
-10006,-7314,-1696,793,150,276,549,573,581,533,541
-9954,-7446,-1700,362,141,155,549,573,582,532,542
-9918,-7398,-1548,247,92,90,550,573,582,533,542
-9782,-7494,-1524,478,106,74,550,571,583,533,540
-9782,-7494,-1524,478,106,74,550,571,583,533,540
-9762,-7490,-1324,545,252,-59,550,573,584,532,541
-9206,-9514,616,3195,1025,330,550,572,582,533,541
-9206,-9514,616,3195,1025,330,550,572,582,533,541
-8322,-10966,2152,13712,4237,2364,551,570,581,534,540
-9002,-7138,4804,23919,8771,2594,549,571,582,534,544
-9002,-7138,4804,23919,8771,2594,549,571,582,534,544
-9442,-4318,5548,25339,13439,-556,550,572,582,533,542
-9090,-4482,4136,21076,17069,-5206,547,572,583,533,542
-8234,-6466,2808,20353,19425,-7894,547,572,581,532,542
-8234,-6466,2808,20353,19425,-7894,547,572,581,532,542
-7714,-6178,876,18536,19869,-9588,539,572,582,532,543
-7714,-6178,876,18536,19869,-9588,539,572,582,532,543
-7382,-8242,-752,11497,19701,-10991,530,572,583,534,544
-7382,-8242,-752,11497,19701,-10991,530,572,583,534,544
-7382,-8242,-752,11497,19701,-10991,530,572,583,534,544
-6554,-11046,-4036,11218,17550,-8964,497,572,585,537,544
-5290,-12506,-6220,6935,14476,-8872,488,573,584,538,543
-5290,-12506,-6220,6935,14476,-8872,488,573,584,538,543
-4026,-14302,-5472,3299,11922,-7435,485,573,585,537,545
-3222,-14730,-7220,1479,9685,-5997,492,574,586,539,545
-3442,-13478,-6736,-108,6757,-4454,479,573,585,537,545
-3442,-13478,-6736,-108,6757,-4454,479,573,585,537,545
-3378,-14606,-5268,-2376,6160,-3235,482,573,584,538,544
-3466,-14522,-6704,2294,4971,-1289,495,576,587,539,544
-3466,-14522,-6704,2294,4971,-1289,495,576,587,539,544
-4090,-12374,-5096,4272,4258,-256,486,573,587,538,545
-4090,-12374,-5096,4272,4258,-256,486,573,587,538,545
-4202,-13110,-5060,197,3318,-325,501,573,587,538,548
-4202,-13110,-5060,197,3318,-325,501,573,587,538,548
-4406,-12498,-4448,2627,3129,418,510,573,588,540,547
-4406,-12498,-4448,2627,3129,418,510,573,588,540,547
-4478,-11526,-4116,994,2837,116,511,573,587,540,547
-4334,-12454,-4680,-43,2378,-91,511,574,585,539,545
-4334,-12454,-4680,-43,2378,-91,511,574,585,539,545
-4282,-11974,-4844,71,1741,-274,513,574,586,539,546
-4094,-12270,-4856,55,1053,-578,511,575,585,538,545
-4094,-12270,-4856,55,1053,-578,511,575,585,538,545
-4202,-12506,-5280,1159,368,-399,512,574,587,539,544
-4118,-12142,-4848,821,-181,-455,511,577,587,538,545
