-5016,-11896,3352,411,215,13,580,520,539,518,526
-5108,-12016,3556,27,271,7,580,521,540,516,526
-5108,-12016,3556,27,271,7,580,521,540,516,526
-5012,-12132,3452,13,385,49,580,523,540,516,524
-5012,-12132,3452,13,385,49,580,523,540,516,524
-4924,-11896,3176,-36,454,-32,579,521,539,516,524
-5132,-11948,3424,-219,454,-9,579,524,540,516,526
-5132,-11948,3424,-219,454,-9,579,524,540,516,526
-5080,-11636,2888,-136,337,107,579,522,540,517,524
-5080,-11636,2888,-136,337,107,579,522,540,517,524
-5088,-11168,2784,-459,127,-128,579,525,541,517,525
-5088,-11168,2784,-459,127,-128,579,525,541,517,525
-6396,-12780,2672,-860,-379,-1028,577,528,540,515,520
-7508,-13432,4640,3023,-287,-43,578,497,501,479,486
-7508,-13432,4640,3023,-287,-43,578,497,501,479,486
-6336,-15908,112,487,-1471,4425,562,435,457,431,442
-5900,-20828,3280,10794,-3511,9248,534,375,389,375,396
-5900,-20828,3280,10794,-3511,9248,534,375,389,375,396
-5420,-17952,8116,1551,-1955,15165,538,351,356,348,372
-6940,-16392,5964,-8921,761,22011,530,344,340,340,355
-7304,-12488,5032,-13440,2599,24725,521,342,337,335,348
-7304,-12488,5032,-13440,2599,24725,521,342,337,335,348
-5676,-6788,2588,-7682,2684,26347,500,342,338,334,345
-5676,-6788,2588,-7682,2684,26347,500,342,338,334,345
-6304,320,1608,-4754,2156,21458,491,342,337,332,343
-6116,3648,1032,-2873,870,12086,492,341,338,333,344
-6116,3648,1032,-2873,870,12086,492,341,338,333,344
-5864,4900,840,1319,-124,2039,499,341,339,332,344
-6136,2084,604,4005,-2049,-8965,520,342,339,334,344
-6136,2084,604,4005,-2049,-8965,520,342,339,334,344
-5672,260,368,10190,-4323,-14662,528,344,340,334,345
-6408,-4716,2088,13936,-5769,-18267,527,346,342,336,346
-8424,-7380,5140,12233,-6993,-19127,520,346,342,337,347
-8424,-7380,5140,12233,-6993,-19127,520,346,342,337,347
-7052,-16580,9368,4970,-5865,-15856,521,346,342,338,347
-7052,-16580,9368,4970,-5865,-15856,521,346,342,338,347
-7208,-18896,10380,3513,-5371,-15208,523,348,344,336,349
-10696,-24404,8724,-2041,2304,7924,531,347,343,339,349
-10696,-24404,8724,-2041,2304,7924,531,347,343,339,349
-9712,-5128,4112,-11969,4982,15611,523,349,346,337,352
-9556,-4164,3916,-12486,4904,15395,519,350,346,338,349
-8700,792,3148,-11597,4272,11710,516,349,346,339,352
-8700,792,3148,-11597,4272,11710,516,349,346,339,352
-7696,2992,2128,-4238,3440,5372,518,350,348,339,350
-8148,4484,1892,-2137,1866,-3049,527,352,347,340,352
-8148,4484,1892,-2137,1866,-3049,527,352,347,340,352
-7036,376,1192,787,106,-10833,530,349,346,340,353
-6324,-6112,1976,6489,-1100,-13916,532,349,347,341,352
-6324,-6112,1976,6489,-1100,-13916,532,349,347,341,352
-7052,-12668,3944,9870,-1642,-12811,532,350,348,340,351
