-7507,-14784,-4076,-713,-510,-446,605,602,611,566,596
-7455,-15116,-4284,337,-538,-236,604,601,613,566,593
-7115,-17080,-4512,1937,-136,1079,603,601,610,566,594
-7115,-17080,-4512,1937,-136,1079,603,601,610,566,594
-7115,-17080,-4512,1937,-136,1079,603,601,610,566,594
-7115,-17080,-4512,1937,-136,1079,603,601,610,566,594
-7115,-17080,-4512,1937,-136,1079,603,601,610,566,594
-12619,-7336,-5240,-492,-7728,9552,604,601,611,566,592
-11179,-8152,-5264,-3240,-10337,8206,603,602,610,563,593
-7047,-8340,-1580,-699,-10253,5673,602,603,612,565,593
-7047,-8340,-1580,-699,-10253,5673,602,603,612,565,593
-4255,-7524,1696,-5165,-7476,-1573,602,602,612,566,594
-4255,-7524,1696,-5165,-7476,-1573,602,602,612,566,594
-1699,-13980,-116,-5660,-3474,-7468,602,603,612,565,594
-1699,-13980,-116,-5660,-3474,-7468,602,603,612,565,594
-1699,-13980,-116,-5660,-3474,-7468,602,603,612,565,594
-479,-20164,-1092,981,442,-9198,599,604,613,565,595
-4467,-16612,1624,6839,6647,-9240,595,602,612,567,594
-4467,-16612,1624,6839,6647,-9240,595,602,612,567,594
-6563,-19604,-296,471,8558,-9902,595,603,612,565,594
-6891,-20116,-576,414,8653,-9739,594,602,612,566,592
-6891,-20116,-576,414,8653,-9739,594,602,612,566,592
-6891,-20116,-576,414,8653,-9739,594,602,612,566,592
-6891,-20116,-576,414,8653,-9739,594,602,612,566,592
-15699,-11144,-5140,815,-3208,9066,589,604,613,565,592
-15699,-11144,-5140,815,-3208,9066,589,604,613,565,592
-14791,-8928,-6148,-1464,-7670,11244,588,604,613,564,592
-14791,-8928,-6148,-1464,-7670,11244,588,604,613,564,592
-10619,-5256,-2148,463,-12222,10957,588,603,613,566,593
-10275,-4820,-1964,-240,-12087,10533,590,603,612,566,595
-8091,-7484,-1548,-5929,-11215,6084,592,602,612,564,594
-8091,-7484,-1548,-5929,-11215,6084,592,602,612,564,594
-6015,-9700,-1156,-5782,-9949,1788,590,604,610,566,594
-4895,-10400,1704,-4800,-7723,-2419,590,602,612,565,595
-4895,-10400,1704,-4800,-7723,-2419,590,602,612,565,595
-3343,-14316,1024,-4409,-3794,-7040,590,603,613,565,597
-2703,-18172,-632,4710,-942,-7419,590,601,611,565,596
-2703,-18172,-632,4710,-942,-7419,590,601,611,565,596
-2703,-18172,-632,4710,-942,-7419,590,601,611,565,596
-2703,-18172,-632,4710,-942,-7419,590,601,611,565,596
-4919,-17776,2408,-368,3480,-9001,592,604,614,567,597
-4919,-17776,2408,-368,3480,-9001,592,604,614,567,597
-7223,-19500,108,-2619,5285,-7690,591,605,613,566,596
-8067,-17800,-1008,-2460,5707,-6577,591,603,614,567,594
-8067,-17800,-1008,-2460,5707,-6577,591,603,614,567,594
-8067,-17800,-1008,-2460,5707,-6577,591,603,614,567,594
-8067,-17800,-1008,-2460,5707,-6577,591,603,614,567,594
-8067,-17800,-1008,-2460,5707,-6577,591,603,614,567,594
-8067,-17800,-1008,-2460,5707,-6577,591,603,614,567,594
-8067,-17800,-1008,-2460,5707,-6577,591,603,614,567,594
