-5745,-11172,-2735,769,-438,-551,559,612,615,567,590
-5657,-10984,-2347,947,-563,-445,562,610,615,565,593
-5873,-11688,-2695,473,-610,-271,562,611,618,566,592
-5933,-11936,-2991,626,-647,-266,562,610,614,567,593
-5933,-11936,-2991,626,-647,-266,562,610,614,567,593
-5933,-11936,-2991,626,-647,-266,562,610,614,567,593
-5933,-11936,-2991,626,-647,-266,562,610,614,567,593
-5933,-11936,-2991,626,-647,-266,562,610,614,567,593
-8545,-7184,-2847,-3667,-5318,-768,558,611,613,567,594
-8545,-7184,-2847,-3667,-5318,-768,558,611,613,567,594
-8721,-1628,-2259,1243,-7207,-3170,548,611,615,567,592
-8373,108,109,-1239,-7316,-7571,548,611,614,565,592
-5825,-992,1337,-5767,-6325,-14529,533,611,616,567,592
-5825,-992,1337,-5767,-6325,-14529,533,611,616,567,592
-5393,-1508,1185,-6499,-6125,-15362,520,611,614,565,593
91,-8240,-1823,-8461,-1730,-23120,505,610,615,568,592
91,-8240,-1823,-8461,-1730,-23120,505,610,615,568,592
1623,-11288,-2347,-6144,401,-23664,515,610,615,567,591
3003,-13692,-3159,-2320,2426,-23542,509,612,614,567,591
3003,-13692,-3159,-2320,2426,-23542,509,612,614,567,591
6307,-16172,-2123,-7682,3727,-22026,500,611,615,567,590
6951,-17200,-5347,-8965,4298,-20053,523,612,614,567,592
6951,-17200,-5347,-8965,4298,-20053,523,612,614,567,592
7915,-17560,-6307,-2647,5000,-16852,533,612,615,567,592
9487,-18920,-6019,195,4806,-13683,517,611,615,568,590
9487,-18920,-6019,195,4806,-13683,517,611,615,568,590
10267,-18444,-5251,3742,4452,-10406,520,612,615,568,590
10567,-18064,-4151,3093,3507,-7815,526,612,616,566,589
10567,-18064,-4151,3093,3507,-7815,526,612,616,566,589
10419,-17392,-4075,3532,2587,-5451,533,611,615,565,589
9983,-16988,-3259,940,1413,-3599,532,612,615,566,592
9607,-16380,-3923,-196,419,-2169,538,612,614,567,591
9607,-16380,-3923,-196,419,-2169,538,612,614,567,591
8743,-15472,-3827,1692,-7,-796,544,613,615,567,592
8147,-14436,-2999,1103,-61,-90,549,611,614,568,592
8147,-14436,-2999,1103,-61,-90,549,611,614,568,592
7855,-14056,-3171,-44,-37,272,550,611,615,567,591
7855,-14056,-3171,-44,-37,272,550,611,615,567,591
7587,-13920,-3439,210,59,474,551,611,613,567,593
7583,-13672,-3367,383,149,540,552,612,615,567,594
7711,-13648,-3283,-131,158,616,552,609,616,568,593
7711,-13648,-3283,-131,158,616,552,609,616,568,593
7927,-13572,-3319,-322,102,681,554,611,613,568,593
7835,-13832,-3415,-47,-107,872,549,611,615,566,592
7835,-13832,-3415,-47,-107,872,549,611,615,566,592
7947,-14016,-3311,98,-498,1033,551,611,615,567,594
7947,-14016,-3311,98,-498,1033,551,611,615,567,594
7231,-13872,-2879,869,-578,1003,554,611,615,566,592
7231,-13872,-2879,869,-578,1003,554,611,615,566,592
7487,-13804,-2555,109,-408,797,554,610,613,569,592
