-4748,-12224,-1416,148,6,58,555,581,595,543,559
-4748,-12224,-1416,148,6,58,555,581,595,543,559
-4780,-12272,-1488,-32,5,55,558,580,595,543,558
-4780,-12272,-1488,-32,5,55,558,580,595,543,558
-4780,-12272,-1488,-32,5,55,558,580,595,543,558
-4900,-12228,-1408,44,23,59,557,582,595,544,559
-4900,-12228,-1408,44,23,59,557,582,595,544,559
-4704,-12168,-1640,-62,1,43,556,582,594,546,559
-4728,-12284,-1516,93,-34,89,556,579,592,542,558
-4952,-12180,-1396,145,-24,39,556,580,594,543,558
-4952,-12180,-1396,145,-24,39,556,580,594,543,558
-4792,-12272,-1252,-144,-42,-75,557,582,594,543,558
-4800,-12372,-1400,140,-114,18,556,580,594,543,558
-4800,-12372,-1400,140,-114,18,556,580,594,543,558
-4804,-12288,-1292,135,-43,48,557,581,594,543,558
-4696,-12224,-1332,64,-11,76,558,579,593,543,558
-4696,-12224,-1332,64,-11,76,558,579,593,543,558
-4708,-12232,-1468,292,-10,106,556,579,592,544,558
-4708,-12232,-1468,292,-10,106,556,579,592,544,558
-5008,-12096,-1216,62,-11,156,557,579,593,543,559
-5220,-11992,-1440,91,17,155,557,580,594,543,558
-5220,-11992,-1440,91,17,155,557,580,594,543,558
-5220,-11992,-1440,91,17,155,557,580,594,543,558
-5220,-11992,-1440,91,17,155,557,580,594,543,558
-5220,-11992,-1440,91,17,155,557,580,594,543,558
-5220,-11992,-1440,91,17,155,557,580,594,543,558
-5220,-11992,-1440,91,17,155,557,580,594,543,558
-11044,-6648,-984,-8425,-6795,4783,592,569,539,504,499
-11044,-6648,-984,-8425,-6795,4783,592,569,539,504,499
-10112,-5948,-4756,-24947,-9858,-996,592,569,536,499,498
-10112,-5948,-4756,-24947,-9858,-996,592,569,536,499,498
-10112,-5948,-4756,-24947,-9858,-996,592,569,536,499,498
-10112,-5948,-4756,-24947,-9858,-996,592,569,536,499,498
-10112,-5948,-4756,-24947,-9858,-996,592,569,536,499,498
-10112,-5948,-4756,-24947,-9858,-996,592,569,536,499,498
-10112,-5948,-4756,-24947,-9858,-996,592,569,536,499,498
-10112,-5948,-4756,-24947,-9858,-996,592,569,536,499,498
-10112,-5948,-4756,-24947,-9858,-996,592,569,536,499,498
-10112,-5948,-4756,-24947,-9858,-996,592,569,536,499,498
-1624,-10084,-4168,-8327,-16885,-6618,600,494,482,444,450
-1624,-10084,-4168,-8327,-16885,-6618,600,494,482,444,450
-1972,-10064,-4072,-9494,-15002,-6701,601,496,483,444,449
-2856,-10388,-3556,-9027,-12952,-7465,600,496,479,446,451
-2700,-11216,-3340,-6822,-10401,-6341,601,497,482,444,453
-2700,-11216,-3340,-6822,-10401,-6341,601,497,482,444,453
-4492,-10852,-3144,-6335,-8116,-5723,601,498,483,446,454
-4492,-10852,-3144,-6335,-8116,-5723,601,498,483,446,454
-3596,-10712,-6340,-7263,-6582,-4589,602,499,486,447,456
-4116,-13016,-2092,-4867,-3958,-3159,603,500,486,448,454
-4116,-13016,-2092,-4867,-3958,-3159,603,500,486,448,454
