-2168,-16203,-3780,-112,92,-24,576,605,611,560,586
-2168,-16203,-3780,-112,92,-24,576,605,611,560,586
-2048,-16327,-4004,116,63,47,575,605,612,562,586
-2072,-16411,-4132,-152,-99,222,577,606,612,564,584
-2072,-16411,-4132,-152,-99,222,577,606,612,564,584
-2276,-16355,-3784,-266,-91,230,576,606,612,562,586
-2212,-16147,-3736,241,-103,289,576,605,612,563,586
-2168,-16051,-3696,380,-89,243,578,605,612,562,588
-2168,-16051,-3696,380,-89,243,578,605,612,562,588
-2292,-15859,-3572,345,12,57,578,608,612,564,587
-3112,-15783,-3768,-781,68,-371,578,605,613,561,586
-3112,-15783,-3768,-781,68,-371,578,605,613,561,586
-4008,-15551,-4376,-1369,-723,-753,577,604,610,562,586
-5860,-15691,-5496,-1339,-2159,-949,577,607,613,563,585
-5860,-15691,-5496,-1339,-2159,-949,577,607,613,563,585
-5672,-13063,-4344,100,-3501,-500,567,606,612,560,583
-4700,-10887,-3404,-323,-3829,-1198,561,606,613,561,584
-4700,-10887,-3404,-323,-3829,-1198,561,606,613,561,584
-4580,-10679,-2664,632,-3288,-2859,565,606,610,561,584
-2804,-9687,-216,-278,-1596,-6466,566,606,612,561,584
-2804,-9687,-216,-278,-1596,-6466,566,606,612,561,584
-52,-11527,-1396,-4661,300,-10346,564,605,611,560,585
-428,-15539,-4352,-813,307,-12368,564,605,613,562,586
-20,-14587,-3180,8862,101,-13916,567,606,611,562,586
-20,-14587,-3180,8862,101,-13916,567,606,611,562,586
1348,-11491,680,9076,1080,-16967,570,608,613,563,586
3832,-17079,-1868,-5929,2425,-20996,564,606,613,561,586
3832,-17079,-1868,-5929,2425,-20996,564,606,613,561,586
7684,-18519,-4164,-4215,3844,-21050,545,606,611,562,585
7684,-18519,-4164,-4215,3844,-21050,545,606,611,562,585
11080,-21563,-5516,1809,4182,-17049,537,608,613,564,585
12096,-23019,-6064,4293,3260,-13028,532,606,611,561,588
12096,-23019,-6064,4293,3260,-13028,532,606,611,561,588
12332,-21839,-4052,1200,2371,-9491,568,606,613,564,587
11300,-21567,-4304,-731,1571,-6547,545,606,612,564,587
10496,-21403,-4012,-875,684,-3949,546,608,612,565,589
10496,-21403,-4012,-875,684,-3949,546,608,612,565,589
9200,-19595,-3060,465,90,-1733,534,608,613,563,586
8104,-18611,-2408,-45,-92,-651,546,607,612,563,589
8104,-18611,-2408,-45,-92,-651,546,607,612,563,589
7504,-18259,-2596,-136,-23,-71,544,606,614,564,589
7744,-18107,-2604,-255,253,479,536,605,613,562,588
7744,-18107,-2604,-255,253,479,536,605,613,562,588
8036,-18067,-2936,-873,419,1040,550,607,613,562,587
7856,-17763,-3260,-698,435,1643,556,607,614,564,590
7856,-17763,-3260,-698,435,1643,556,607,614,564,590
7728,-18059,-3336,-823,397,2150,560,606,612,562,588
7872,-18155,-3416,-1773,148,2695,562,606,611,564,589
7872,-18155,-3416,-1773,148,2695,562,606,611,564,589
7824,-18191,-3644,-1880,-238,3545,562,607,612,564,586
