-11124,-4868,4456,-211,322,83,548,596,606,561,595
-11124,-4868,4456,-211,322,83,548,596,606,561,595
-11056,-4772,4136,326,290,-181,556,594,606,563,596
-10880,-4612,4280,42,330,-330,558,594,605,562,597
-11108,-4916,4136,284,219,-320,559,594,606,562,596
-11108,-4916,4136,284,219,-320,559,594,606,562,596
-11960,-4912,4460,-1259,162,-413,564,593,604,561,595
-13452,-5556,4412,-4335,491,-81,562,593,602,564,595
-13452,-5556,4412,-4335,491,-81,562,593,602,564,595
-15200,-6360,3056,-4958,1296,3656,560,590,601,562,594
-15708,-6960,2608,-366,2487,9216,562,555,605,561,596
-13888,-3808,2604,2385,3583,11872,558,534,609,564,598
-13888,-3808,2604,2385,3583,11872,558,534,609,564,598
-13492,-3168,3280,-942,4228,11859,504,508,610,565,600
-13492,-3168,3280,-942,4228,11859,504,508,610,565,600
-11784,-1356,1960,-270,3863,11909,541,481,612,566,599
-10692,-2264,1336,-93,2480,10927,524,460,613,566,599
-10692,-2264,1336,-93,2480,10927,524,460,613,566,599
-10688,-1804,2024,2988,600,10210,519,444,614,568,598
-10088,-196,1208,1498,-1501,7539,528,432,613,568,600
-10088,-196,1208,1498,-1501,7539,528,432,613,568,600
-9228,-168,2176,807,-3092,5149,539,426,612,569,601
-10000,-596,4268,455,-3449,2918,535,423,614,569,599
-9496,196,2936,-529,-4203,702,540,420,614,572,598
-9496,196,2936,-529,-4203,702,540,420,614,572,598
-10124,-512,5540,-1181,-3867,-1042,542,420,614,570,599
-9292,-296,4432,-2175,-3657,-2960,537,417,614,571,599
-9292,-296,4432,-2175,-3657,-2960,537,417,614,571,599
-11392,-232,5328,-2690,-3188,-3774,539,415,613,571,600
-11392,-232,5328,-2690,-3188,-3774,539,415,613,571,600
-12956,-1788,6688,-2104,-2429,-3593,537,418,614,569,600
-12864,-1224,5316,-2695,-1452,-3654,536,419,611,570,600
-12864,-1224,5316,-2695,-1452,-3654,536,419,611,570,600
-13124,-1056,5812,-1284,-978,-2474,530,421,613,571,602
-13692,-1732,6136,-2222,-108,-2100,538,419,611,572,600
-12848,-640,3916,-1330,178,-1588,537,421,613,571,601
-12848,-640,3916,-1330,178,-1588,537,421,613,571,601
-12868,-728,5276,-2408,95,-1076,543,420,611,570,599
-13104,-2516,5796,-1182,638,-471,544,421,610,572,600
-13104,-2516,5796,-1182,638,-471,544,421,610,572,600
-12364,-1392,4188,-1035,782,364,545,419,610,571,601
-12884,-1884,5420,-984,1380,739,543,421,612,569,601
-12884,-1884,5420,-984,1380,739,543,421,612,569,601
-12004,-1244,2872,-766,1456,797,544,420,610,569,599
-12004,-1244,2872,-766,1456,797,544,420,610,569,599
-12860,-1612,4092,-707,1539,366,542,420,609,572,602
-12504,-1524,3756,-564,1557,235,543,420,612,573,601
-11776,-820,2772,-55,921,445,544,420,608,570,600
-11776,-820,2772,-55,921,445,544,420,608,570,600
-12692,-1012,4208,-545,766,-195,542,422,610,571,601
