-5532,-125,14956,-591,-741,-211,550,556,577,536,538
-5252,-917,14536,-30,-715,-138,549,556,577,538,539
-5364,-457,15200,993,-404,295,550,556,578,533,539
-5364,-457,15200,993,-404,295,550,556,578,533,539
-5208,-1165,14152,522,-475,736,550,556,580,537,538
-6436,-1245,15580,-2307,-373,855,550,555,577,535,538
-11200,-3829,14772,-1756,-37,2287,550,555,576,535,538
-11200,-3829,14772,-1756,-37,2287,550,555,576,535,538
-13728,-1465,14200,2169,2067,6450,551,554,574,535,537
-13728,-1465,14200,2169,2067,6450,551,554,574,535,537
-10868,4075,14612,2942,6216,6104,549,556,576,533,539
-10868,4075,14612,2942,6216,6104,549,556,576,533,539
-10868,4075,14612,2942,6216,6104,549,556,576,533,539
-9016,7123,13248,3956,8727,948,548,555,574,533,541
-3856,11843,13328,368,8761,-11026,549,559,577,532,539
-3856,11843,13328,368,8761,-11026,549,559,577,532,539
7720,5639,13920,2786,4313,-29447,550,559,576,533,538
14916,-6161,19684,6880,1287,-24374,544,556,570,531,536
14916,-6161,19684,6880,1287,-24374,544,556,570,531,536
14916,-6161,19684,6880,1287,-24374,544,556,570,531,536
10212,-15129,19456,-276,-2331,-12489,532,540,555,519,531
-3156,-19365,15568,-7706,-9511,3042,483,520,539,494,515
-3156,-19365,15568,-7706,-9511,3042,483,520,539,494,515
-22772,-11533,9260,-5685,-8653,20049,514,514,535,484,507
-22772,-11533,9260,-5685,-8653,20049,514,514,535,484,507
-22772,-11533,9260,-5685,-8653,20049,514,514,535,484,507
-22772,-11533,9260,-5685,-8653,20049,514,514,535,484,507
-19144,163,10404,-6405,-1252,23266,516,521,544,491,513
-19144,163,10404,-6405,-1252,23266,516,521,544,491,513
-16196,6487,14092,-9764,3702,21055,540,551,576,516,531
-16196,6487,14092,-9764,3702,21055,540,551,576,516,531
444,10923,14864,4900,4927,-12835,546,562,583,531,536
4736,4667,14600,14459,1651,-18028,546,561,583,530,536
7624,4495,16808,12011,-2632,-20021,544,560,583,532,535
7624,4495,16808,12011,-2632,-20021,544,560,583,532,535
7928,3827,16884,10895,-3030,-20109,545,559,584,533,536
9172,-5149,16996,3475,-5088,-18145,543,558,577,527,536
9172,-5149,16996,3475,-5088,-18145,543,558,577,527,536
-3916,-9329,15608,1540,-8900,-7586,544,557,578,528,534
-5532,-10617,13764,1810,-6683,-5797,545,557,576,529,536
-8460,-6401,15192,-256,-4073,-6078,544,555,576,528,537
-8600,-6045,15432,-1185,-3646,-6209,544,557,577,530,537
-7404,-5865,14728,-5696,-1016,-5543,545,556,575,526,539
-7404,-5865,14728,-5696,-1016,-5543,545,556,575,526,539
-7956,-7281,15364,-2652,176,-3541,546,556,576,526,539
-7036,-3401,15988,-58,672,-1691,544,554,575,527,537
-7036,-3401,15988,-58,672,-1691,544,554,575,527,537
-5196,-2301,14920,-2378,1116,-1123,546,554,574,527,538
-3928,-2713,15632,-168,1086,-675,543,553,575,526,537
-3188,-1745,15668,748,1183,-1077,542,551,573,528,535
