-8889,-8156,-1419,-1281,266,-2346,588,606,612,562,589
-8889,-8156,-1419,-1281,266,-2346,588,606,612,562,589
-8889,-8156,-1419,-1281,266,-2346,588,606,612,562,589
-9425,-7856,-1883,357,553,290,588,608,614,565,593
-9425,-7856,-1883,357,553,290,588,608,614,565,593
-9425,-7856,-1883,357,553,290,588,608,614,565,593
-9701,-7368,-2335,-549,709,201,588,610,613,565,593
-10673,-3400,-959,-3530,981,-1558,582,608,615,563,593
-10673,-3400,-959,-3530,981,-1558,582,608,615,563,593
-10337,-3732,-527,-9766,807,-3974,573,610,614,564,591
-9673,-6240,-2031,-23005,-231,-6802,575,610,614,562,591
-9673,-6240,-2031,-23005,-231,-6802,575,610,614,562,591
-8625,-6612,-3847,-31470,-1335,-9168,584,612,614,559,591
-8097,-6488,-4411,-32086,-1518,-9469,586,610,613,560,590
-8097,-6488,-4411,-32086,-1518,-9469,586,610,613,560,590
-8097,-6488,-4411,-32086,-1518,-9469,586,610,613,560,590
-8097,-6488,-4411,-32086,-1518,-9469,586,610,613,560,590
-8097,-6488,-4411,-32086,-1518,-9469,586,610,613,560,590
-8097,-6488,-4411,-32086,-1518,-9469,586,610,613,560,590
-8097,-6488,-4411,-32086,-1518,-9469,586,610,613,560,590
-8097,-6488,-4411,-32086,-1518,-9469,586,610,613,560,590
-8097,-6488,-4411,-32086,-1518,-9469,586,610,613,560,590
-8097,-6488,-4411,-32086,-1518,-9469,586,610,613,560,590
-8097,-6488,-4411,-32086,-1518,-9469,586,610,613,560,590
-8097,-6488,-4411,-32086,-1518,-9469,586,610,613,560,590
-3785,-9828,-5631,4516,-9306,-6413,577,529,528,475,458
-3925,-9068,-7515,2158,-9998,-4771,564,499,490,445,435
-3925,-9068,-7515,2158,-9998,-4771,564,499,490,445,435
-4833,-9016,-4491,8566,-8054,-2747,552,476,460,406,405
-4833,-9016,-4491,8566,-8054,-2747,552,476,460,406,405
-3653,-8984,-7191,1781,-7301,-2716,547,449,440,387,387
-3653,-8984,-7191,1781,-7301,-2716,547,449,440,387,387
-4285,-10496,-3611,24528,-4949,4595,538,401,402,365,370
-4285,-10496,-3611,24528,-4949,4595,538,401,402,365,370
-5417,-8620,-723,21492,-2420,4796,558,381,387,351,357
-5085,-7764,-567,13830,-1868,4016,554,372,375,344,346
-5085,-7764,-567,13830,-1868,4016,554,372,375,344,346
-5497,-7888,-783,4067,-2413,2331,548,362,365,334,337
-6093,-10864,-3059,3280,-2173,2187,544,357,362,333,336
-5909,-9276,-375,6122,-2045,2099,534,352,354,325,332
-5909,-9276,-375,6122,-2045,2099,534,352,354,325,332
-6997,-9388,81,3349,-2102,1172,519,347,348,324,332
-6997,-9388,81,3349,-2102,1172,519,347,348,324,332
-6957,-10044,173,3020,-1698,536,518,343,342,322,329
-7329,-8892,3005,3414,-521,351,517,339,339,319,329
-7329,-8892,3005,3414,-521,351,517,339,339,319,329
-6793,-10340,2265,1422,547,190,499,338,336,319,329
-6921,-11084,1477,337,1070,735,538,335,334,317,329
-6913,-11476,1297,1749,1102,1429,537,337,333,318,329
-6913,-11476,1297,1749,1102,1429,537,337,333,318,329
