-1451,-17380,-3476,845,-155,501,556,562,569,538,554
-1527,-17232,-2992,1391,-185,629,556,559,570,538,553
-1527,-17232,-2992,1391,-185,629,556,559,570,538,553
-1699,-17016,-2872,770,-156,474,558,558,569,539,552
-1699,-17016,-2872,770,-156,474,558,558,569,539,552
-1591,-17392,-3280,-135,-240,331,555,562,570,538,552
-1591,-17100,-3056,418,-250,451,556,559,569,539,552
-1591,-17100,-3056,418,-250,451,556,559,569,539,552
-1711,-17020,-2984,337,-531,525,556,559,570,538,553
-1711,-17020,-2984,337,-531,525,556,559,570,538,553
-1887,-17296,-2944,317,-688,403,558,557,568,538,551
-1887,-17296,-2944,317,-688,403,558,557,568,538,551
-1467,-17476,-3352,422,-980,350,551,552,562,536,546
-2083,-19000,-2508,3189,-1485,645,452,531,535,523,534
-2083,-19000,-2508,3189,-1485,645,452,531,535,523,534
-1007,-18916,-2032,4996,-1095,1426,403,464,469,466,487
-1031,-23092,-8800,9982,-5182,4157,461,402,403,406,434
-1031,-23092,-8800,9982,-5182,4157,461,402,403,406,434
-3091,-20092,-2832,15098,-7301,7388,537,360,360,356,380
-591,-20216,-1556,8470,-6497,11979,525,342,348,333,351
-4967,-25000,5912,17569,-3513,19809,469,333,342,326,339
-4967,-25000,5912,17569,-3513,19809,469,333,342,326,339
-4967,-25000,5912,17569,-3513,19809,469,333,342,326,339
-6059,-25760,376,32600,-1335,29127,495,338,343,324,339
-6059,-25760,376,32600,-1335,29127,495,338,343,324,339
-7315,-6552,6112,24682,6489,30911,473,344,344,324,342
-7315,-6552,6112,24682,6489,30911,473,344,344,324,342
-6259,-3064,2840,8582,7663,24341,453,347,344,325,342
-6943,-560,1592,-2462,6044,16112,481,350,347,325,343
-7451,-328,568,-889,2685,7413,482,353,348,327,344
-7451,-328,568,-889,2685,7413,482,353,348,327,344
-7675,-1896,312,3735,-1379,-1366,477,354,349,330,346
-7435,-2180,1968,5968,-4929,-9371,476,356,349,329,347
-7435,-2180,1968,5968,-4929,-9371,476,356,349,329,347
-6971,-4364,2240,4347,-7833,-14791,479,358,350,331,349
-8143,-8144,6192,4145,-9044,-17601,466,358,349,330,349
-8143,-8144,6192,4145,-9044,-17601,466,358,349,330,349
-9027,-12356,7216,4264,-9302,-16983,484,359,352,331,348
-9031,-12780,7876,4352,-9206,-16765,480,359,351,329,350
-9031,-12780,7876,4352,-9206,-16765,480,359,351,329,350
-9031,-12780,7876,4352,-9206,-16765,480,359,351,329,350
-9031,-12780,7876,4352,-9206,-16765,480,359,351,329,350
-9031,-12780,7876,4352,-9206,-16765,480,359,351,329,350
-9031,-12780,7876,4352,-9206,-16765,480,359,351,329,350
-9023,-17808,10260,112,6947,16802,509,363,351,333,350
-9023,-17808,10260,112,6947,16802,509,363,351,333,350
-8219,-11544,8232,-3109,8158,19626,503,365,355,334,353
-7767,-5928,4748,-9163,7145,18400,492,364,354,334,351
-7767,-5928,4748,-9163,7145,18400,492,364,354,334,351
-7711,-2596,3104,-6796,4544,14528,489,364,354,334,352
