-124,-14651,-1549,919,-40,67,554,570,594,550,563
96,-14431,-1805,778,20,-105,556,569,591,551,564
96,-14431,-1805,778,20,-105,556,569,591,551,564
312,-15139,-2449,1679,-343,141,556,568,592,552,564
-408,-14227,-433,2584,-389,-14,553,558,584,549,556
-140,-15279,-1005,2553,-147,-174,552,523,547,528,536
-140,-15279,-1005,2553,-147,-174,552,523,547,528,536
-80,-16971,459,4779,-11,1658,515,453,481,470,484
-300,-20827,-1097,4635,-188,4825,517,384,417,400,418
-300,-20827,-1097,4635,-188,4825,517,384,417,400,418
836,-25295,-7757,5224,-4321,12498,550,342,360,348,370
836,-25295,-7757,5224,-4321,12498,550,342,360,348,370
-24,-25779,-4521,16744,-7270,23842,540,328,337,328,351
-1968,-15223,7159,16820,-3278,29277,533,329,335,325,344
-1968,-15223,7159,16820,-3278,29277,533,329,335,325,344
-3376,-3559,4159,19517,1452,26701,530,330,335,325,340
-3508,-2875,4319,18830,1604,25999,528,332,336,325,339
-4112,4317,3875,8073,2013,15955,530,333,339,325,338
-4112,4317,3875,8073,2013,15955,530,333,339,325,338
-4592,4557,2455,-4287,1011,3412,530,335,340,327,340
-4216,985,1779,-1892,-1559,-7103,532,337,344,327,341
-4216,985,1779,-1892,-1559,-7103,532,337,344,327,341
-3116,-2811,1047,5645,-4640,-14195,534,337,342,328,340
-3700,-7007,2711,6345,-6502,-17618,535,338,344,329,341
-4404,-14327,5903,3426,-7430,-17225,537,339,346,329,342
-4404,-14327,5903,3426,-7430,-17225,537,339,346,329,342
-3696,-23063,7351,-4677,-5504,-12073,538,338,346,330,343
-5424,-31147,8611,-5097,-2742,-979,537,340,346,331,346
-5424,-31147,8611,-5097,-2742,-979,537,340,346,331,346
-6876,-25719,7819,954,-356,10578,538,341,346,330,345
-6876,-25719,7819,954,-356,10578,538,341,346,330,345
-6444,-12815,6587,82,1914,15138,537,342,347,330,345
-5900,-5507,5419,-7951,2973,13276,538,342,347,332,345
-5900,-5507,5419,-7951,2973,13276,538,342,347,332,345
-5036,-4075,3127,-5813,1998,9496,539,343,347,333,347
-5168,-2231,2967,1047,660,4498,535,343,347,333,346
-5608,-503,3435,2078,-626,-2256,537,343,349,333,347
-5608,-503,3435,2078,-626,-2256,537,343,349,333,347
-4572,-3867,3371,838,-1781,-8606,538,345,347,333,347
-4504,-9643,4323,-1967,-1854,-11231,538,343,347,334,346
-4504,-9643,4323,-1967,-1854,-11231,538,343,347,334,346
-4848,-14415,4615,-2613,-1874,-10678,539,344,350,335,349
-4700,-15883,4023,190,-1506,-8302,538,348,350,334,348
-4700,-15883,4023,190,-1506,-8302,538,348,350,334,348
-4952,-15775,4567,1612,-944,-5991,537,348,350,335,350
-4952,-15775,4567,1612,-944,-5991,537,348,350,335,350
-4496,-15623,5275,1693,-484,-4067,537,347,351,334,347
-4136,-14675,5003,1265,27,-2361,536,348,351,337,348
-4228,-13639,5259,-132,254,-1550,537,347,352,337,352
-4228,-13639,5259,-132,254,-1550,537,347,352,337,352
