-4692,-12012,-3844,899,5784,1028,581,602,613,561,590
-4560,-12140,-4864,1572,5889,664,583,602,611,562,590
-4560,-12140,-4864,1572,5889,664,583,602,611,562,590
-5016,-11476,-5744,2852,5650,388,585,602,612,563,589
-5468,-10880,-6456,3212,5246,-369,584,602,611,564,590
-5468,-10880,-6456,3212,5246,-369,584,602,611,564,590
-5576,-10652,-6676,4220,4959,-794,584,602,611,562,589
-6276,-9896,-6304,4083,4554,-1166,583,602,612,563,589
-6516,-9280,-6616,2405,3854,-1883,584,601,611,564,590
-6516,-9280,-6616,2405,3854,-1883,584,601,611,564,590
-6516,-9280,-6616,2405,3854,-1883,584,601,611,564,590
-6416,-8904,-6736,1030,2915,-2408,585,602,610,564,590
-6416,-8904,-6736,1030,2915,-2408,585,602,610,564,590
-6944,-9268,-7224,-592,105,-3056,585,603,611,564,589
-6704,-8824,-4372,-773,65,-2825,581,603,611,562,590
-6704,-8824,-4372,-773,65,-2825,581,603,611,562,590
-6344,-9400,-3440,-3900,780,-2728,584,602,612,563,589
-6344,-9400,-3440,-3900,780,-2728,584,602,612,563,589
-5708,-11424,-4928,-3652,1005,-2028,583,602,612,564,589
-5724,-12500,-5860,-1501,627,-482,582,602,612,562,591
-5908,-11644,-5432,157,59,490,584,602,609,562,589
-5908,-11644,-5432,157,59,490,584,602,609,562,589
-5348,-11168,-5596,287,-337,812,583,601,612,564,587
-5116,-11292,-5508,54,-597,804,582,602,612,562,589
-5116,-11292,-5508,54,-597,804,582,602,612,562,589
-4976,-11816,-5408,603,-647,869,583,603,611,563,588
-5120,-11640,-5600,933,-535,1313,582,602,610,562,590
-5120,-11640,-5600,933,-535,1313,582,602,610,562,590
-5120,-11640,-5600,933,-535,1313,582,602,610,562,590
-5120,-11640,-5600,933,-535,1313,582,602,610,562,590
-5120,-11640,-5600,933,-535,1313,582,602,610,562,590
-5120,-11640,-5600,933,-535,1313,582,602,610,562,590
-11444,-6772,-7280,-3940,-13761,8518,581,601,610,562,589
-11444,-6772,-7280,-3940,-13761,8518,581,601,610,562,589
-8460,-5216,-2928,-5382,-14904,8206,581,602,610,562,587
-6680,-5240,-4048,-4555,-13959,5136,583,600,611,562,588
-6680,-5240,-4048,-4555,-13959,5136,583,600,611,562,588
-3064,-5584,-3268,-4181,-11686,-526,582,600,611,562,589
584,-9924,-3228,-1764,-7290,-5974,581,601,611,561,587
3004,-11816,-808,4125,-2309,-8703,581,600,609,561,588
3004,-11816,-808,4125,-2309,-8703,581,600,609,561,588
3688,-13924,-52,6432,3263,-11583,580,601,610,563,590
2368,-16512,-488,5932,7644,-12520,581,601,612,561,589
2368,-16512,-488,5932,7644,-12520,581,601,612,561,589
500,-19940,-2304,3154,10848,-10884,582,600,609,560,587
-2776,-20876,-4920,205,12533,-7134,583,602,611,563,590
-2776,-20876,-4920,205,12533,-7134,583,602,611,563,590
-6940,-19444,-7008,-2106,12277,-2019,582,601,610,562,589
-6940,-19444,-7008,-2106,12277,-2019,582,601,610,562,589
-6940,-19444,-7008,-2106,12277,-2019,582,601,610,562,589
